5.710712796998749369e-02,4.503241158681814404e-02,3.201479450672829685e+00,1.484019143702567378e-01,1.767204502676769096e-01,6.012576561666983510e-01,0.000000000000000000e+00,9.833333333333332815e-02,-2.102231995622114979e+01,1.418199897816412092e+00,-3.812632665233953722e-01,1.266316086845486327e-02,-1.947013619209953250e-01,-2.746656981210798820e-02,1.693120583373883825e-01,1.928758363106798934e-01,-2.727411380882331302e-02,1.917068617795266924e-02,-5.720692434456041767e-03,4.361890660180222645e-01,1.339351293357201600e-01,5.074984859774434205e-03,4.090908686125437586e-03,3.417276215262322198e-02,5.421213405715900359e-03,1.630104243329433614e-02,6.086653704640310539e-03,1.535048345657860983e-02,4.589103218804896703e-03,3.259381532098933054e-02,5.227937449478623801e-03,2.128667880765630627e-02,1.768048903728141816e-02,1.043234547463439514e-02
7.002917882451020759e-02,1.725825297628686555e-02,3.278964372430447582e+00,1.344968642323347285e-01,1.486168467194030895e-01,5.795647606035664312e-01,2.220276773301963023e-03,9.249999999999999889e-02,-2.267487827989774729e+01,1.381445683261010915e+00,-2.142111679121870282e-01,-8.586615147535284209e-02,-2.697149364722580822e-01,1.973419145565064592e-01,-2.852209688012251054e-01,-1.762256898780314163e-01,2.161543522516456428e-01,-1.055197531462171573e-01,-3.336594756075399459e-01,2.348624040990079376e-01,6.383401271692582535e-01,5.368435965993316981e-03,6.418606490152690448e-03,1.405642218679209292e-02,6.373771832983441202e-03,1.166819221011516222e-02,1.070020230581635381e-02,2.654938824833769778e-02,9.795668736890055482e-04,2.885091859018142774e-02,2.702406536996747669e-02,2.305568006978713294e-02,2.893316780646638855e-03,9.693872607281783099e-03
6.210921217173822478e-02,1.190229509459603437e-02,3.262685342970204960e+00,1.321591673336770800e-01,1.644837324118864075e-01,5.116674766593337642e-01,2.306551845313771238e-03,8.749999999999999445e-02,-2.352017845827099762e+01,1.562865879936507163e+00,3.143929383422480739e-01,-1.018857211925185274e-01,-4.759216045083049518e-01,2.988430828757034363e-01,2.237937118576584228e-01,-2.296688302872732790e-01,6.109557764375492250e-02,-4.595169060852860032e-01,-2.599192816469124145e-01,1.122633297142791977e-03,7.910434876320497632e-02,1.298415070446166247e-02,4.535632477700043096e-03,1.060658364928030763e-02,1.534442374535184908e-02,6.496977577679356741e-03,1.350897884585389348e-02,1.660422949476885249e-02,2.896585353844784334e-03,2.448076333891744533e-02,7.515686092534583883e-03,3.180558608780799379e-02,5.227863130385141830e-04,8.686200081990412547e-03
5.794080867027927989e-02,5.246989484435879078e-03,3.213046460765423440e+00,1.155829335956777282e-01,1.470182121596043667e-01,3.492673389353288527e-01,3.453139601225152164e-03,6.833333333333332926e-02,-2.429585915353200676e+01,1.811246759682330509e+00,-3.680140996793055536e-02,2.589859688001404647e-01,-1.272794065400455477e-01,2.045621829512185574e-01,1.003961802982546690e-02,-2.031984078216269862e-01,-6.641861536870981471e-03,-5.024542352220844332e-01,-3.538042267776764782e-01,3.025214409316155373e-01,3.107650567540042874e-01,1.742660480222283509e-02,1.049640567877616233e-02,2.968272829208459807e-02,2.273133912603020682e-02,1.240579743924624667e-02,2.392764306474240779e-02,2.750679699113763033e-02,1.991725061839282572e-03,9.788514551551844023e-03,7.257068313895236392e-03,2.021685609484047061e-02,3.557817986080593926e-03,8.919900993626508900e-03
5.210504376823676259e-02,1.688598166704217279e-02,3.297967708678687160e+00,9.197851492792115391e-02,1.118608337032699906e-01,3.629115130584862903e-01,5.526714039016280937e-03,8.999999999999999667e-02,-2.303654220709733025e+01,1.633130670443067478e+00,3.333439554097228918e-01,-1.090596907052878706e-01,-5.959563858285245042e-01,3.032223366047767654e-01,4.531319885636185818e-01,8.458570558934422334e-02,-3.004091687928098775e-01,-6.724237577408289646e-01,-2.874378641102407483e-01,4.748071121114355586e-01,3.095450212453092487e-01,8.079227019491716857e-03,4.074026412851827067e-03,1.560875847968127943e-02,1.847319119268583942e-02,1.976129922819917784e-02,2.355268242563126127e-02,5.192567442812225618e-03,4.171792100878197519e-04,1.148436164915610236e-02,1.098589287581939848e-02,4.969561495291236787e-03,4.133666891035358594e-03,7.041999427151457609e-03
5.502292621925802124e-02,1.954054264630783119e-02,3.162209801177263468e+00,9.810649406400762107e-02,1.416643176031527063e-01,3.235372847417679609e-01,3.161625097283948197e-03,9.249999999999999889e-02,-2.340782492153911676e+01,1.538348145225918451e+00,4.908555351303738323e-01,-1.798003928782168290e-02,-1.739552177028866886e-01,7.945583260872506326e-01,4.828683495678680049e-01,-6.592954524451256904e-02,-3.742796588333487384e-01,-3.244950380316198313e-01,3.422351406008879854e-02,5.603708767756016007e-01,2.748134958875317890e-01,4.505172859361518574e-03,5.303548190839349257e-04,3.262464977196156968e-02,6.331578181201468793e-03,2.038338329060915624e-02,6.894633411369310849e-03,3.437687610863216642e-02,3.796384266620287458e-04,2.666705814791734200e-03,1.014045654733058965e-02,8.746026477326406326e-03,4.046494391649758937e-03,1.128786519824472555e-02
3.042934556065026927e-02,2.530734488921707048e-02,3.066394861104055014e+00,1.056376800048522135e-01,1.726123111089671869e-01,1.652923420116263475e-01,6.541860631303945788e-03,3.083333333333333412e-02,-2.277301989204899968e+01,2.427903725423964598e+00,5.828896175200890539e-01,8.091724876321190751e-02,-2.766724921642214063e-01,6.823685748122154671e-01,1.738787095033699492e-01,-1.645143706572467501e-01,-4.666432504671377823e-02,-2.810169709345760047e-01,-1.830501812931976113e-01,3.272756352764366050e-01,1.056260486613406907e-01,2.321260039715405954e-02,6.172979750956439273e-04,2.365782263122566051e-02,1.854763660015253460e-02,5.515486385598400432e-02,9.498938833253416092e-03,3.773461932074317210e-02,9.042012710594568743e-04,6.502303086380384692e-03,2.879138840157898990e-02,4.384057316311876923e-02,1.419803923847901906e-03,1.730061895175678474e-02
3.626511046269279004e-02,2.397462802835611737e-02,2.991655818858411031e+00,9.585591535147000575e-02,1.646175876242036151e-01,1.353262858663167867e-01,2.695590498891018653e-03,3.833333333333333037e-02,-2.298383585935922113e+01,2.298283287740673142e+00,5.092789771284970124e-01,4.071980500346921716e-01,-2.543171686752002669e-01,3.949472291286598713e-01,-8.321204301569837258e-02,-1.414203429279330959e-01,-1.499377158903799911e-01,-2.181386260297911162e-01,4.161128123369805393e-02,3.197071649904620338e-01,8.342512840949624364e-02,7.211529870543399029e-03,2.511386216455779516e-03,1.556824405343363096e-02,1.855933886311358222e-02,5.011360976139483253e-02,9.313817978226262423e-03,5.736286492559165839e-02,3.346321690571842306e-04,4.684952358642510695e-03,1.251459072981866809e-02,6.089989815121801819e-02,3.917854301784711064e-03,2.144007082383445756e-02
3.501458941225510380e-02,1.939082346542531782e-02,3.059314249926047502e+00,8.330365308315788864e-02,1.411201976659378632e-01,1.147024178784874088e-01,1.824739952068015056e-03,2.333333333333333440e-02,-2.374684093469273805e+01,2.347969573919098885e+00,8.871835366539937429e-01,4.043091173060470722e-01,-4.281014661299458179e-01,3.647364109684483879e-01,1.396871604503578390e-01,1.173884947252229749e-01,-1.973787812209319148e-01,-3.396754963625740475e-01,3.608863926730893762e-02,1.975936867525849017e-01,1.863238527123896593e-01,2.815786659774952363e-03,1.340340538364720186e-03,1.210207585924038924e-02,2.958921929610344725e-02,5.669502312795485915e-02,9.436495552361595304e-04,5.472186306774773357e-02,6.281349398529366065e-04,9.775703340504609921e-04,2.361934877600966806e-02,6.044581505273094457e-02,1.550574910029444038e-03,2.316084659626757927e-02
2.876198416006669339e-02,1.848604751541846683e-02,3.018313677466170297e+00,1.037579062735664165e-01,1.814469099352548076e-01,1.004604500522022492e-01,1.270945235785566957e-03,2.999999999999999889e-02,-2.360632052694255734e+01,2.367780914589335595e+00,4.396122734034025314e-01,5.745597167248679416e-01,-1.457191578471244975e-01,4.567496480121616131e-01,-3.436239107359296413e-02,-2.088051351630737795e-01,-2.198928743285500642e-01,-2.095956849055620186e-01,2.196832635115093108e-02,5.325076808715979715e-02,2.695720482089547509e-01,1.386484266917992550e-02,2.353921964897274957e-04,1.566115353148744491e-02,1.912960928403958233e-02,5.231334501454051877e-02,1.692910091168432123e-03,6.256795481668721293e-02,2.752261835082805627e-03,5.215187209597925422e-03,1.540544517183308620e-02,6.212575324245216829e-02,2.613710391629726470e-03,2.279963514708785444e-02
2.834514380992080029e-02,2.638555467215321013e-02,3.082723017034484592e+00,9.274123419068464047e-02,1.554918948895032960e-01,1.322748820923265456e-01,7.315919631310067311e-03,4.666666666666666879e-02,-2.279281723438456453e+01,2.254277600072783105e+00,4.867331051037476208e-01,2.363076043307549556e-01,-2.948779650906535044e-01,5.230131467285957791e-01,-2.803147505730637090e-01,-3.413740010489215715e-01,-1.985765459868187865e-01,-3.869082756378443011e-01,4.541638747199103765e-01,2.508844020700646826e-01,9.559456015607410706e-02,1.254235250156015072e-02,1.278954173691862657e-03,1.118105104536957703e-02,3.514684765312671433e-02,5.123767369013171313e-02,1.465466625923107433e-02,9.677425849651054290e-02,3.151059021171698834e-03,1.007204359548846510e-02,8.964651516823136934e-03,1.146148215262325284e-02,2.700491373003037921e-03,2.654829885988234037e-02
3.126302626094205894e-02,2.484831734334151665e-02,3.222674044273865945e+00,1.093327731208502962e-01,1.762896119587644417e-01,2.634756394789768419e-01,4.742436553445863838e-03,6.750000000000000444e-02,-2.232250075593922389e+01,2.038967207265847126e+00,5.070095487254485667e-01,-2.104282141682596030e-01,-4.163666840860856255e-01,3.014135579751715532e-01,9.510124953157039762e-02,3.735740354543298780e-02,-1.765673859895139641e-01,6.549075038531947113e-02,3.786979182315164394e-01,1.575815830533682516e-01,-2.668556315256365510e-02,7.050866214800276775e-03,3.464146021693719716e-03,9.757147407879643991e-03,7.915805885795192121e-03,3.127503036251755297e-02,1.003742064857377110e-02,5.000954319778118384e-02,1.881256448755707278e-03,1.101704339230166925e-02,3.521324093618741907e-02,3.354296727717213933e-02,1.341413481684891043e-03,1.547535523241832210e-02
5.669028761984160059e-02,2.541984356559227887e-02,3.203053597178365131e+00,1.169728844022540348e-01,1.581198779737479909e-01,3.642627113803230676e-01,1.677555454929489974e-03,7.833333333333333814e-02,-2.258534496086365095e+01,1.868881770915240326e+00,7.797579480813524588e-01,1.670648419732014278e-01,-4.249324796618300093e-01,1.269893921050540830e-01,-5.271021309762233958e-02,-1.172853120199202903e-01,-1.527695075014016413e-01,-9.479009286518476352e-02,1.890922470176393810e-01,3.518076744343843210e-01,1.462291008789561308e-01,6.239182205255895848e-03,1.551752818973247718e-03,4.099159785493327289e-03,8.629889712063971985e-03,3.054126074409565031e-02,1.965187685055903855e-02,8.099451029354987064e-02,5.049751404351642122e-04,1.561143451098684354e-02,2.560874020365851850e-02,3.587573006152252469e-02,1.209933629056924665e-03,2.193127698685458718e-02
5.002084201750729708e-02,2.796888472452084898e-02,3.261379372812271527e+00,1.095261476985559396e-01,1.457889270242495316e-01,4.309464756366440663e-01,4.260204064316703079e-03,8.749999999999999445e-02,-2.239764635131605175e+01,1.264551061266339760e+00,8.491105097052771278e-01,5.728872446237494032e-01,-1.628145684676433613e-01,1.266784609776441528e-01,-1.224004883524446308e-01,-1.086444880073401398e-01,2.419961517949337226e-01,1.539222287211977971e-02,1.311193675360050603e-02,1.712226264536847176e-01,1.829389734167293502e-01,1.128317410076781248e-02,1.681311939341189037e-03,2.923172821977873190e-02,5.025971588454936426e-03,1.326017081931243728e-02,1.297433485920249270e-02,1.389700935928585568e-01,2.638370949047578930e-03,2.828679808415556027e-03,5.491477790679480907e-03,1.344165271890463732e-02,3.403710166833865194e-03,3.662295966383526807e-02
5.585660691954981438e-02,1.033917844703352920e-02,3.228871802630098653e+00,1.115154232343252699e-01,1.521017083554715987e-01,4.692366948409102401e-01,7.292584180989734009e-03,9.333333333333333759e-02,-2.371829259952859204e+01,9.949084345374773486e-01,3.466998389431129035e-01,1.198314148194579432e-01,-7.904197790277673885e-01,7.257915875192842703e-02,-7.640075744656053824e-02,2.233103115530217231e-01,6.194443461766248049e-01,2.318229112889316490e-01,-1.374387936365158436e-01,2.886362640961218640e-01,2.024185429653492796e-01,4.434066346352823901e-02,5.586629453764611897e-02,1.275540077693022856e-02,1.576661513756725348e-03,6.406333654278536030e-03,3.716347140654518034e-03,9.915111981306904548e-03,1.148474469270015404e-02,2.269628231141902069e-02,6.965419853343463204e-03,1.216724040042466669e-02,1.005271033841576098e-03,1.652424349163696127e-02
5.543976656940392128e-02,8.755290722179384644e-03,3.295569300992765349e+00,9.981126573719752149e-02,1.275770021252440323e-01,4.211720658746154755e-01,7.608082269298431163e-03,9.416666666666666241e-02,-2.412117952217408146e+01,1.131891775374465947e+00,-1.418793115801602056e-01,-3.468248225966014120e-01,-9.011587282309407865e-01,1.548869150638884917e-01,2.607151276369404358e-01,1.303893411802254931e-01,2.250736310317739686e-01,-3.463109886438985319e-01,-4.472152972305331597e-01,1.533019874729468768e-01,3.987761085857968041e-02,7.065959094187089680e-03,1.760068448714949968e-02,7.476600035826928142e-03,4.500195992108855375e-03,1.310789964476135987e-02,3.904137514780102892e-03,1.999207285144934468e-02,4.427374328034958985e-03,2.079496013132274904e-03,6.776456046574957578e-03,8.315351362673474925e-03,1.630437884860109436e-03,5.643318280038238724e-03
4.960400166736140398e-02,5.191249225336121501e-03,3.197581668322260651e+00,1.073499419931061294e-01,1.475826558250058207e-01,3.128430109158302774e-01,1.916627409970479180e-03,7.833333333333333814e-02,-2.469365360869524650e+01,1.088323754143282640e+00,-2.668266556965057101e-01,7.270554194793407699e-02,-6.976894780963881493e-01,-1.069358646336895230e-01,2.394553100979789628e-01,2.116454874978936640e-01,3.716605961399681579e-01,-4.360731322329253201e-01,-6.234452973332836878e-01,-3.237769141030551190e-02,2.053621282645996457e-02,6.985672785518400388e-03,2.587226766490770963e-02,8.432035302291219017e-03,3.216752077031169443e-03,8.504977972823823604e-03,1.900863204953125250e-03,8.634516421368112343e-03,1.562325334878590178e-03,1.210839276035793628e-03,2.266811161953338413e-02,2.482037067003697167e-02,1.789215838320125807e-03,9.007182065474001950e-03
4.418507711546477978e-02,1.617829345139198960e-02,2.916033985847940713e+00,7.763388002663437759e-02,1.047846198884686969e-01,2.266403096155369667e-01,1.176586150526210892e-02,6.250000000000000000e-02,-2.365102757834612390e+01,1.826248312564379361e+00,5.753394920527118428e-01,1.043033641746110435e-01,-7.174996004194165167e-01,2.397882179187679208e-01,5.771435603187907715e-01,4.754782372931081191e-01,2.440366706223698612e-01,-6.614446613430319255e-01,-2.283078843864053131e-01,8.973888372834577798e-02,3.416254878061898009e-02,1.923631362941515682e-02,1.021430712704834640e-03,5.984776121785743280e-02,8.755411683417889390e-02,8.774659562446912586e-03,1.639408638020850529e-03,2.930503786573625605e-02,5.967507881453150203e-04,1.323002346784511469e-03,2.027245189784997528e-02,5.535730202243344458e-03,1.496885269502552102e-03,2.635950963872986039e-02
4.085035431429762109e-02,1.795322162771754992e-02,3.297915941851897070e+00,7.611896360910201664e-02,1.149784673069465246e-01,2.693656820532656648e-01,5.587900242319067401e-03,6.166666666666666824e-02,-2.384782092547251864e+01,1.735725990306600464e+00,9.268977240524620131e-02,1.033253409696992670e-01,-8.749543152107578381e-01,6.431101383867358912e-02,4.112990874903343363e-01,6.532171436387020913e-01,4.440440278300432086e-01,-3.806958082939457255e-01,-1.053430951250924064e-01,2.106037293318436254e-01,-3.575140923102203272e-02,2.808661329086217101e-03,5.020355996357295930e-03,1.908798312158602531e-02,1.200039575338013309e-01,2.084795559292788696e-03,1.333702409612700507e-03,3.048303953942491096e-02,5.122372235481866031e-04,3.969487295055445088e-04,8.012064488130155385e-03,1.986013823091088357e-02,1.875115780544398762e-03,3.223525671798307263e-02
