2.125885785744060022e-02,1.559698705646911376e-02,3.159070220580809440e+00,1.005350030540623218e-01,1.845048961300536083e-01,6.345231825531237602e-02,0.000000000000000000e+00,3.083333333333333412e-02,-2.475369552549995689e+01,2.957080605068236334e+00,-1.065152333417293679e-01,-2.428358784050643066e-02,3.642911531583830076e-01,3.758633764952004630e-01,-7.279139155119235260e-02,-6.973927049132834233e-01,-5.220112583225655634e-01,-5.714282948569225917e-01,2.541793711641877063e-01,2.862675036949029472e-01,6.784748173991531628e-01,5.862584953735632681e-03,2.031661081730614228e-04,2.148216758735501872e-02,5.729152054470268429e-02,4.729896193838185880e-02,5.059568643792447529e-02,7.136021980806438181e-02,6.314006274492092946e-04,3.168395208110016698e-03,1.704951926561578540e-02,3.004714845498204778e-03,1.993515911569277810e-04,2.505098595984254356e-02
3.126302626094205894e-02,6.769186639863303788e-03,2.809214030631006498e+00,9.592814980694240601e-02,1.683697671107406424e-01,6.475381313425966623e-02,3.404729925698950655e-03,2.500000000000000139e-02,-2.579456791897646895e+01,2.889185832372796359e+00,-3.510155628881092005e-01,2.154105684817445299e-01,2.801734843938138431e-01,1.120301785184738969e-01,9.644478918268901968e-02,-3.630108070263877162e-01,-4.318739763940949161e-01,-7.225849752225662614e-01,-4.369309608977675619e-01,2.405353687643279337e-01,6.455585648470182347e-01,3.848823980338859484e-03,4.096996414002998109e-04,3.382843285331590261e-02,4.898579510097814810e-02,4.338834739807320706e-02,6.284449648401858879e-02,6.726237121662803631e-02,2.354962238393102020e-04,1.415042313726281318e-03,6.979082024979761482e-03,1.995997100840382708e-03,3.773708297285831769e-04,2.553453782325433921e-02
1.379741558982909566e-01,3.949523393629399940e-04,3.183520713984428596e+00,2.682706477583425841e-01,2.170044604203288929e-01,9.459160140484981216e-01,9.602178256059005004e-03,3.666666666666666408e-01,-3.069955417134166709e+01,2.646648420563221471e+00,7.929604595938416489e-01,6.122313149537440546e-01,3.551145416309225977e-01,2.718391149223441938e-01,5.508973420633678231e-01,-1.132977977284716081e-01,-3.118558506151286602e-01,-5.280901548837444448e-01,-4.033445115371038225e-01,2.022721104976165085e-01,2.512627315812948070e-01,3.442708372186621853e-03,3.682033344383805248e-04,7.422201453050782105e-02,1.022825452873809757e-02,7.048647906325930523e-02,1.430937236777025424e-02,5.820736257825558091e-02,7.858965957255209544e-05,7.936720925262023439e-04,4.361325232386420100e-03,6.685238729376096443e-03,9.181357397585853796e-05,2.786750539880218300e-02
2.655273030429345371e-01,2.115741118441940530e-04,3.163778267042252512e+00,3.278273181231119437e-01,2.023340503912532951e-01,2.124780173034141129e+00,2.667232742792660996e-03,5.008333333333333526e-01,-3.171408263875181888e+01,2.509960536014594901e+00,1.233652445118836205e+00,-9.438245389636400196e-02,1.087221954105200006e-01,-3.396188912259381354e-01,2.355225655022553932e-01,-1.818516074081585887e-01,-8.682594615726092757e-02,-1.130491326848545863e-01,-4.192976821262536791e-01,1.548494131812316321e-01,2.530935405247592418e-01,1.971812202583211795e-03,3.603265938189782074e-04,3.870236939478735594e-02,4.763915700879323839e-02,2.573628049047022720e-02,1.266421371118355444e-03,3.751653168356434975e-02,2.615452189605276781e-04,1.778396805575615559e-03,2.085395985665702574e-03,6.645182269337726946e-03,4.022010293309112691e-04,1.742458216771159557e-02
2.113380575239683090e-01,3.278897324999420542e-05,3.224104395985655458e+00,3.020054751501761725e-01,2.039481895099244657e-01,1.784841411500542430e+00,1.366937439409361254e-03,4.924999999999999933e-01,-3.349383588753706675e+01,2.019540351370046505e+00,3.343816889646035184e-01,9.838929128162539339e-02,7.892110432154471056e-01,4.822364345433854393e-01,1.788154971941784133e-01,2.790526145215561568e-02,-2.499748984337678281e-01,-4.486339266611931165e-01,-6.373580477896858554e-01,-1.109094414772917869e-01,2.469787962769085521e-01,1.519046407693049223e-02,1.062181596702762871e-04,2.712373053235391657e-02,3.153963855009252193e-02,3.992601085818498624e-02,3.493539951404989879e-03,2.895488415161438095e-02,6.171307705177259259e-04,6.292489013770665232e-04,4.407592069609769792e-02,2.591691490979472056e-03,8.657108281489053314e-05,1.635261325312287531e-02
6.127553147144643858e-02,1.115165863677912845e-04,2.474955404691977723e+00,2.912083252847945114e-01,2.222402627118990892e-01,1.655944912113233913e+00,2.092788829075228983e-03,3.633333333333333415e-01,-3.260819414874971756e+01,2.418642325770134605e+00,1.504396609252056205e+00,2.029890673519251509e-01,1.050597140108950001e+00,-3.572600276838579225e-02,1.591124630196288914e-02,-7.139329129147177488e-02,-3.251745706667990565e-01,1.242297583250880216e-01,-7.164135748403185344e-01,6.020840321237635323e-02,-1.591381164330717413e-01,1.322426898965437837e-02,2.801829702219574844e-04,6.844088495227199087e-02,4.056410436546929038e-02,4.553464983459554888e-02,3.615695200936667412e-03,1.931995855529166847e-02,7.014948888293990681e-04,9.660698149729852113e-04,7.806554374488820433e-03,1.485327791688025208e-02,4.940376966811829582e-05,2.117864355103011090e-02
2.505210504376823577e-01,7.003683799557082132e-03,3.153320919469257078e+00,3.256760598440337495e-01,2.318676739659445152e-01,1.717744108340536480e+00,1.701746958458063641e-03,5.100000000000000089e-01,-2.576880123368244924e+01,2.790874815420581356e+00,6.242100364170496407e-01,3.473609947230201778e-01,3.840035133629853825e-01,-5.427817888475289579e-03,3.952540928606766424e-01,-1.107597694554491169e-01,-2.423414101936173237e-01,-1.254322985611369123e-01,3.564437069934184993e-02,2.593812856549325141e-01,-1.802528209711558860e-01,1.633781300235749925e-02,1.011806275729408349e-03,5.169743429408551333e-02,8.123735966170615719e-03,6.165950036163381220e-02,1.480117884856408522e-02,1.642844191765105086e-02,9.720508659026234942e-04,3.506293718571888360e-03,2.204662433263992419e-03,1.434746665548512767e-02,1.580037846303496531e-03,1.921454556847552314e-02
2.626094205919133132e-02,1.513660927813685261e-02,3.173355516420524491e+00,1.316035257735423958e-01,2.031596802657645584e-01,1.058564721976274076e-01,1.050357793265557782e-02,2.416666666666666616e-02,-2.513069184605777195e+01,3.276881423070175714e+00,6.759018996416475689e-02,3.085389110130914436e-01,5.771067610071827225e-01,4.526315550934960630e-01,2.887393632338414728e-01,-1.506769840282166650e-01,-4.745449841263430502e-01,-3.808640869087417391e-01,3.238621696478055645e-01,5.456113103618087656e-01,1.203667091324870375e-01,6.928610650270760826e-03,7.879283811716190846e-05,7.290291325821085522e-02,3.212247678447339994e-02,7.293059937903309531e-02,2.656502879021340607e-02,4.954710617151621838e-02,6.031135647406685738e-04,6.831858023573750922e-04,4.880005018048674294e-03,8.699936289520404306e-03,1.453065160204522520e-03,2.671502337563956553e-02
2.417674030846185887e-02,9.784625840245182379e-03,3.191863677755930606e+00,8.362554952839651445e-02,1.429996366772312566e-01,6.236864866680497804e-02,3.544523283485433857e-03,2.416666666666666616e-02,-2.602839765391680160e+01,3.943778765846951195e+00,1.068121706388282521e-01,-1.205371549645477443e-02,4.836264223571043464e-01,2.349237107891959941e-01,-9.590848893376312245e-02,-1.738067249328917319e-01,-5.209986384231527490e-01,-4.790620945549498022e-01,2.953184684224839929e-01,2.746754407028574874e-01,5.087888580668210592e-01,1.406051052275296594e-02,3.854289588471716344e-04,3.981249329182100921e-02,5.386076681471751310e-02,3.942951409910420979e-02,2.867078847248362775e-02,8.314053106984066466e-02,3.839920945027620533e-04,4.296830107609444539e-03,4.736187752811082778e-03,5.124473904311197155e-03,4.828726180706397744e-04,2.544036747165859258e-02
1.917465610671113124e-02,7.338524046638785631e-03,3.191877360715948964e+00,9.771569243956068629e-02,1.731749912369404398e-01,5.021100136799579866e-02,1.126896712515220063e-03,2.500000000000000139e-02,-2.604408155599109520e+01,3.652735814063615027e+00,-2.187365903842493076e-01,1.254826881991743803e-01,2.205413268736866605e-01,1.984362845015144039e-01,-2.882447778133802596e-01,-3.175848505352013018e-01,-4.827323547343121968e-01,-4.097363453473359396e-01,2.360919852556516707e-01,3.337022252512751308e-01,2.909820717292786463e-01,1.331981411196341350e-02,4.702496870085064022e-04,2.186292080021385448e-02,6.016357929302207364e-02,3.043491925876547211e-02,3.872089620684857764e-02,8.916256360633748046e-02,4.757163050926884688e-04,5.253909763077489400e-03,8.031532857051829760e-03,3.633893583633436303e-03,6.406665130252259472e-04,2.674527312916932104e-02
