6.715063520871143721e-02,3.128877090193660226e-02,3.238070592098388101e+00,1.636513500566157964e-01,1.837865737645244801e-01,4.998192499924066778e-01,0.000000000000000000e+00,5.172413793103448204e-02,-2.276019581933011082e+01,1.867304140527972001e+00,-4.276771705367051757e-01,-1.786716834354135086e-01,5.842353291066722937e-02,2.527018308690927306e-02,3.148334943356475568e-01,-2.201151746044139323e-01,-5.737859360128130248e-01,-8.805525444613419017e-01,2.487204667618177489e-01,2.370588007350473980e-01,3.127941337566508828e-02,1.009701098098380635e-02,2.679776442873999225e-03,3.747446253444834674e-02,7.912840867330949227e-03,2.732155790675797058e-02,1.282626507151670564e-02,8.643313887882013435e-02,4.669795837675937969e-04,9.220408584749054115e-03,1.106958605281386544e-03,6.118113347668111858e-03,2.225360257388470737e-04,2.360330369289543456e-02
5.399274047186932574e-02,2.525828412433055517e-02,3.218784820446606076e+00,1.351500896053916267e-01,1.720855381552333641e-01,3.103110479783907638e-01,2.858123739719335872e-03,4.537205081669691553e-02,-2.310266157375232510e+01,2.241022385689118490e+00,-4.103005364050200110e-01,1.925905208131439839e-01,-1.801632670981081485e-01,-4.159872017625768775e-02,4.486804614222915655e-01,-1.513395437876739746e-01,-4.707466361931008647e-01,-6.073777095331718279e-01,-1.640331611725881489e-01,-8.606604481759974612e-02,2.889417479390804511e-01,1.291523418629170715e-02,1.900574234042385876e-03,5.061061442668091798e-02,6.214476522454479880e-03,1.009021483422051779e-01,9.059270634344517362e-03,6.489249022281991242e-02,2.233407341666239325e-03,1.875071275946005485e-03,1.602905639598964892e-03,9.095365943359518326e-03,1.282588863719508979e-03,3.108374863891853399e-02
5.127041742286751053e-02,2.273927187323648152e-02,3.219878255023107982e+00,1.493823999868456043e-01,2.020946253542783011e-01,3.171153625447736268e-01,4.551449483210991132e-03,3.901996370235934902e-02,-2.334559224750582374e+01,2.209739824205330994e+00,1.670633563867416072e-01,4.468405992397565529e-01,-6.689391920599804808e-02,-4.080152655263886707e-01,-3.039131774341954362e-01,-5.015484981736092474e-01,-3.226044816372209412e-01,-1.257927141579901209e-01,-4.690521224568865860e-02,-1.267575383553327766e-02,1.929277634348477433e-01,1.335272360412998599e-02,1.243834748869206098e-03,6.501856853893919763e-02,9.626163113896531176e-04,3.672023389793847153e-02,3.981408507775933969e-02,9.682063934516391135e-02,9.312305067311745042e-04,3.426736181867875292e-02,9.994119153253664192e-03,4.830828505412080795e-03,1.302512214496142446e-03,2.922719808935956773e-02
3.947368421052631360e-02,3.096868864375170588e-02,3.279987167746343246e+00,1.488545681404438437e-01,2.063455942701899748e-01,2.493683244665881593e-01,1.868803693394631904e-03,3.720508166969146990e-02,-2.304972018357812047e+01,2.369255439197601731e+00,-3.005374031662382678e-03,6.362180141762400210e-01,-1.024617936479441244e-01,-4.200132855965856837e-01,-3.678489981417892296e-01,-4.919238479354444693e-01,-3.543968592270757001e-01,3.691597754109640639e-02,1.645262162887617396e-01,1.859870854294387033e-01,1.838781161074064807e-01,5.900361041997943118e-03,7.551824750459260657e-04,5.639907561609999037e-02,7.729672309136367478e-03,5.131574401026796350e-02,3.630379753799783948e-02,1.082629134337362020e-01,1.532248430528984368e-03,2.984648300812061186e-02,4.269293138900139180e-03,1.203284984014207047e-02,2.073406213536356860e-03,3.117834630307125127e-02
3.675136116152449839e-02,3.105284183130662887e-02,3.242684193216087252e+00,1.211403831149583943e-01,1.806485762525289196e-01,1.763077061814155022e-01,1.911717065424515258e-03,2.450090744101633342e-02,-2.350180298610758811e+01,2.386775440182657970e+00,1.702049820524142998e-01,6.533286695670890154e-01,-2.382301719777100146e-01,-5.345404780409634959e-01,-2.533542385153849108e-01,-8.023406713489183995e-02,-4.532390166182145297e-01,-3.125757068207187794e-01,7.569935593111289107e-02,4.427389151890213648e-01,2.310245316585990139e-01,2.729740878471346045e-03,4.776913779005398852e-04,6.763583813386517263e-02,1.115929604226065068e-02,5.582604313032649146e-02,4.653582152549469442e-02,1.176753841856238020e-01,3.932765835917229275e-04,2.393199116091162745e-02,1.704055150792358310e-03,8.243556084404099135e-03,4.042237982016301675e-04,3.539323149241731942e-02
3.266787658802177557e-02,3.164458967133628592e-02,3.180047062630949384e+00,1.030052631940694824e-01,1.535163063654348681e-01,1.398083178091934775e-01,2.358435404056663867e-03,1.996370235934664256e-02,-2.358519607686040587e+01,2.509339152493203606e+00,-8.649714529803513574e-02,3.381788518342518923e-01,3.755039130749558418e-01,-3.944184813102483145e-01,-3.884561268823469304e-01,-4.218200989915898425e-01,-7.404255978655525927e-02,1.321694884324681706e-02,2.794845444262005763e-01,3.045554447279018029e-01,7.097805853888818073e-02,6.404529120972702293e-04,2.253200278062772368e-03,8.772209115781512412e-02,3.327981801151396347e-03,2.150397055300615201e-02,5.958681816417513155e-02,1.366757618620847714e-01,1.840438672682939529e-03,2.719193975534559687e-02,2.324500376916470434e-03,8.350536813538230255e-03,1.463850546826617020e-03,4.168128328145193767e-02
4.219600725952812881e-02,8.911082164168168673e-02,3.002929069612867874e+00,1.468267835092207652e-01,1.867370415609700962e-01,3.878752628685818160e-01,1.137528814803694457e-02,3.266787658802177557e-02,-2.157666875711120724e+01,2.386744128801845832e+00,5.056640442347133391e-01,5.430126275536957259e-01,3.864435582241870781e-01,1.883166073880935265e-01,6.875154930900051128e-03,-2.956541605384086988e-02,-1.608117643947118702e-01,1.075857961275162727e-01,-3.388206193956404960e-02,-3.530907496886157883e-04,-1.702772412934408786e-01,2.428435252557830173e-02,1.103629707844072921e-03,5.878460980728719004e-02,1.353768621276445552e-02,2.256850658345264243e-02,1.413454372560235019e-03,2.196821369222735215e-02,4.755779368468123435e-04,6.236490410686635656e-03,2.638820842589173141e-02,1.068114461781078939e-01,1.103846401089041444e-03,2.974303289344771770e-02
7.032667876588022393e-02,6.424891681092483042e-02,3.224271635643721101e+00,1.654510184113251736e-01,1.926012499226446295e-01,6.142675416623847306e-01,5.334725083797135260e-03,8.257713248638838544e-02,-2.160070360138169576e+01,1.956960367842495607e+00,-2.184649686890252074e-01,2.527943838792979792e-01,5.171445004687313940e-01,2.928674919887265804e-01,1.252118841195526411e-01,-1.183036107621523031e-01,-2.718212657918949726e-01,5.685580174194407310e-02,2.035429216570590616e-01,-6.878891090250106866e-02,-4.323891195539757148e-02,1.056851495412743959e-02,5.425094851843892396e-04,1.617019004637632318e-01,7.978352813470115240e-03,4.638507451878394992e-03,4.191755723958253722e-03,5.187086246969834641e-02,1.468323144979732757e-02,6.368524043461887274e-03,2.144902806046665791e-02,8.872530006532867997e-03,1.021339932159288791e-03,4.344664712513949395e-02
3.130671506352086797e-02,1.090537576297772315e-01,3.268583851415422181e+00,1.588975997290235920e-01,2.034749849664720389e-01,3.082155389497023834e-01,4.663963491564775132e-03,4.264972776769510032e-02,-2.193129732262674381e+01,1.891015861688584376e+00,-3.760427995775201815e-01,3.849201208863066159e-01,4.459148419587869450e-01,2.271475601542376210e-01,4.468691209570092582e-01,2.051574372634958343e-01,-4.421014614504213958e-01,-3.049323091797081012e-02,1.972133427428353902e-01,7.517166944023422059e-02,3.666328938517831038e-01,8.814540151478601196e-04,5.282178747513867866e-03,9.673478014298175776e-02,2.393634138589893854e-03,5.923003912454780605e-03,4.700744739711023960e-03,2.527589188861600333e-01,1.116723519716004845e-03,4.315783574419665490e-04,4.752765117026587147e-03,1.860603477262814942e-02,7.803429291093700107e-04,7.114947008285994745e-02
4.582577132486388705e-02,7.614167602412408309e-02,3.187405839909916772e+00,1.646399249112455720e-01,2.098364243225028791e-01,3.405915237680111063e-01,2.255450924804646914e-03,4.446460980036297944e-02,-2.214591220775586322e+01,1.828034129003664576e+00,-3.476240628651685594e-01,3.703045901528551065e-01,3.123907730962818818e-01,9.712765747386138682e-02,1.618986968789926928e-01,1.141452151229732925e-01,-4.801137485060066878e-02,2.036429329087209930e-02,2.119216105560640384e-01,-2.010067634135303399e-02,-1.819231605279518840e-02,5.270235853840668158e-03,1.236684487738626227e-03,1.427800101185044412e-01,3.844286425580339343e-03,5.884549049145701601e-03,1.092456615127086533e-03,1.884494320495399833e-01,3.893426212795735638e-04,5.006531732586193793e-03,5.303968134897004208e-03,2.331676775523144202e-02,2.797448754118502141e-03,6.069604898895233219e-02
