1.769509981851179539e-02,5.199703416916631044e-02,2.493210585583605532e+00,8.485930974327465792e-02,1.432325226065424284e-01,1.022857186587747963e-01,0.000000000000000000e+00,2.177858439201451821e-02,-2.279588084564101891e+01,3.227686156201887258e+00,3.074135069348934990e-01,3.627118159089959826e-01,7.777516141652408566e-01,4.879353702707887874e-02,1.083907703585087166e-02,4.652399580740776419e-02,-1.222576445794904265e-01,-9.094765023080872424e-02,-7.454842812619015546e-02,7.631435009439478667e-02,1.114807284075955002e-01,9.413850712482520547e-03,5.923588422057357843e-04,6.403571542926554672e-02,3.827356026600876870e-02,3.582650185305126522e-02,7.332063113376571795e-03,5.225159846795678770e-02,3.436390893978127957e-04,1.074161729518921093e-03,3.337053464785869061e-02,3.597454847383235038e-02,6.755072014382071475e-04,2.167380430120881274e-02
3.085299455535390339e-02,5.359660448874118549e-02,2.905929407472769732e+00,1.087513077564000591e-01,1.411413450091742461e-01,2.565252802021804612e-01,1.076927301346944886e-02,1.179673321234119866e-02,-2.389294918747964402e+01,2.790724670113405192e+00,6.330002312693372435e-01,2.675969054734557429e-03,9.878157171342215603e-01,-3.725749106048283771e-02,2.454523904647722965e-01,2.336990350075504042e-01,3.137674205281443252e-01,-5.335251133617718855e-02,-1.682499429647725253e-01,-1.453808906329687456e-01,2.624788185175295774e-01,1.130780455275332474e-03,5.032973682353455254e-04,1.792967226395866254e-01,1.418159882076364640e-02,5.786732814073660205e-03,2.287898185454128198e-03,2.462693438292528833e-02,3.736206323326216522e-05,6.334419454097128593e-04,2.739764309918342727e-03,9.138638570258540705e-02,8.470826451258728395e-04,5.215083297566689563e-02
4.310344827586207184e-02,2.724073508058267798e-02,3.090700553895339375e+00,1.028833207005289130e-01,1.593845224261612181e-01,2.943211336989416393e-01,1.117639922380313927e-02,3.176043557168783948e-02,-2.392028750945054227e+01,2.154241764968732653e+00,3.321779607257861755e-02,3.387472476308561742e-02,5.520901592485392140e-01,-1.645651161590041267e-01,9.631826451236913389e-01,8.013989559760682502e-01,-1.922159811731490864e-01,-1.690466338878950647e-01,-2.383024566926265631e-01,-1.043767881101279743e-02,2.544469907012924526e-01,1.082640398235685478e-03,9.826706050366593864e-04,1.176403873727795840e-01,1.221966916979866716e-02,5.817895622947222463e-03,3.541221891697553682e-03,4.058144599861201324e-02,1.968646990746607804e-04,5.711313032165141841e-04,3.572883677780992577e-03,3.996202183621944820e-02,4.643500273451530900e-04,3.293181511616091739e-02
4.718693284936479465e-02,2.194869538305391915e-02,3.117472803173401807e+00,8.505870456954800485e-02,1.214929757924991111e-01,3.702343986084740135e-01,3.460466676897649627e-03,2.540834845735027298e-02,-2.439900437810192457e+01,2.272287788328091640e+00,8.541142081324269997e-01,-7.846610630119512653e-01,4.357983398210442116e-01,5.436155926238818159e-01,3.971147326821070633e-01,5.523820302337969501e-01,5.218504268919727527e-04,-4.814119157315234765e-01,-5.932228325033925831e-01,4.568632972217796101e-02,2.541885037169763772e-01,5.977917758762300512e-03,1.177191224491429744e-03,1.208550439266016518e-01,4.894809521779470984e-02,2.253336319411834016e-02,3.571827634350126755e-03,3.375873794397530464e-02,5.292694604438607370e-05,3.309585138615226806e-04,1.201794337013513403e-03,3.247353598272524622e-02,1.053230501784479254e-03,3.365755027064387672e-02
3.130671506352086797e-02,1.032338141100891046e-02,3.144611068643232699e+00,9.662355262598455730e-02,1.417503368485961979e-01,2.342658864407518859e-01,9.379665755173294261e-03,2.540834845735027298e-02,-2.589885612057272368e+01,2.072655516748507676e+00,2.195173113023431988e-01,-7.172836261943142944e-01,8.719735563183747540e-02,8.785198454678755375e-01,4.922043312306311202e-01,1.837008978820705019e-01,-1.339559015284024490e-01,-3.158844265410033492e-01,3.848583848641107807e-01,-7.843016362247767770e-03,5.996061216217508649e-01,6.897886077735723449e-04,8.441143218281993736e-04,2.011442067104634579e-01,1.460382265357633306e-03,3.934430722758608390e-02,6.083208079607378520e-03,7.426402038537559258e-02,2.126057385860108883e-04,1.432249943295118037e-03,1.084835540503943391e-03,2.738014243843444120e-02,2.400693622411437678e-03,5.608000036187779647e-02
5.172413793103448204e-02,1.039757267252020348e-02,3.233173072618876986e+00,1.178869081561747939e-01,1.671797637481192422e-01,3.401737670013589843e-01,4.053545495393725585e-03,2.540834845735027298e-02,-2.671200445605488127e+01,2.336329971123126903e+00,3.337694988038444888e-01,-1.131425383720417122e+00,2.400932358751555473e-01,1.025072211295224189e+00,4.929509938863894658e-01,3.726336265932280178e-01,-5.549226928015565941e-01,-2.015865744317727748e-01,1.510561234925989205e-01,-6.447266536608994847e-02,5.073872146004592132e-01,3.852562693181344269e-03,2.913184926754559790e-04,1.847027292993948244e-01,2.588457848928151905e-03,1.420208100932713637e-02,7.841807751855780009e-03,7.162295356401734980e-02,2.816504715905446526e-04,2.235819170150008667e-04,6.571390462004066168e-04,2.312704730679004256e-02,7.767188659766285398e-04,5.167911613822173678e-02
5.943738656987295615e-02,1.200944018543312342e-02,3.202557242124408621e+00,1.493814811288340372e-01,1.862031141626827313e-01,4.825283346508736360e-01,5.611914326261313937e-03,8.166969147005444241e-02,-2.470049841545555580e+01,1.582474947429427736e+00,2.099230707683027719e-01,-2.214997500600145164e-01,1.183175570982502589e-01,9.708560211921238858e-01,3.756102522569656488e-01,1.071221767712263323e-01,-3.606861960699472291e-01,-2.128364566696620830e-01,1.941624387941181806e-01,4.308004813005503753e-01,3.761613766969548189e-01,2.583047353228186925e-03,3.691784993143824379e-04,2.104593937778535817e-01,1.005777124679080444e-03,1.910971713225020213e-02,1.125698746863398880e-02,5.123325316399261753e-02,1.130876648080688133e-03,6.112674328796901830e-04,4.790212397156277772e-03,4.377571062789867296e-03,7.353561447744134299e-04,5.742676594172767268e-02
7.985480943738657023e-02,9.446857650441379053e-03,3.036680404145888801e+00,1.439944595771010805e-01,1.499134620678299057e-01,8.458148393569201451e-01,3.962614988035397141e-03,1.615245009074410265e-01,-2.426576683005843194e+01,1.280312078809248577e+00,6.417513002763091112e-01,1.969965310916250434e-01,8.737919302506119354e-03,2.925075398713434735e-02,-1.023978463151004603e-01,1.556748004658050355e-01,6.000907215546984891e-02,-1.065760567624371435e-01,1.373301993146662514e-01,1.994687501187749346e-01,5.158051173237918618e-01,2.278532042640123417e-03,2.728050783702546528e-03,1.128820797301787054e-01,2.764619059851966109e-03,2.097994142982003568e-02,2.831851208142387166e-02,7.628781525686852139e-02,5.694524891597770510e-04,1.096652911847651466e-03,9.996977592770807039e-03,2.687210404679639744e-02,8.490212971863010010e-04,3.397358553991851327e-02
1.188747731397459123e-01,1.951144293223487950e-03,3.161707194427588075e+00,2.180576348251131724e-01,1.909261764616667356e-01,1.212956744114380925e+00,2.760142944035552139e-03,2.558983666061706019e-01,-2.730995947009636993e+01,2.567683704984296433e+00,5.843665628582855875e-01,-3.802318458053441930e-01,3.439798921739662396e-01,-7.772728012055059310e-02,-9.601145811042828548e-02,1.373016192900587684e-01,-5.777704759551688385e-02,-3.662861176455314838e-01,3.740220028203422586e-02,6.552389037074518585e-02,3.663421605560999161e-01,6.666870042640849273e-03,1.452578002816472041e-03,8.275263540199745416e-02,7.795869497866163636e-03,2.638397900012836098e-02,1.450280339503048389e-02,1.154544979667291096e-02,2.919185979124761551e-04,2.759799213625566301e-03,9.995106417711370830e-03,5.941157224849775292e-02,7.120713548509695649e-04,2.490226974135881580e-02
2.382032667876587961e-01,3.646077348271091392e-03,1.794766200386316513e+00,1.986385423473956968e-01,1.484876084561575493e-01,1.903312302385290922e+00,3.125074911010033724e-03,2.831215970961887263e-01,-2.514799795924247761e+01,1.301882111345656678e+00,1.539523144408089517e-01,2.988575987073294540e-02,2.810868739420326334e-01,-6.794816167538153540e-01,-3.581081341362442050e-01,1.160843746564452911e-01,-4.455096355059867327e-03,-2.228331585827175443e-01,1.090144033078083441e-01,-2.995863657309624783e-01,6.704513894163063870e-02,1.919223340603914973e-02,4.115005271832010598e-03,1.705123251913405469e-02,8.526936305170635874e-03,6.425052742618407413e-03,6.378716377031659786e-03,7.851362491045838291e-03,5.228292545813681847e-04,4.957821856431436462e-03,7.650768828468768046e-03,1.418449367301117398e-02,4.231834957277928223e-03,5.348420511705967960e-03
