1.093466424682395660e-01,3.441786070691603243e-03,3.244180802024324795e+00,2.083932512960249006e-01,2.051982520420714551e-01,8.251749860657378033e-01,0.000000000000000000e+00,1.315789473684210453e-01,-2.582503674297865359e+01,2.037011156938496992e+00,6.327983825909723192e-01,-6.777521272821718235e-02,-3.320654676336749489e-01,1.851016459064608599e-01,-3.585080487629434542e-01,1.320613489346087188e-01,1.555588145473541795e-01,5.323297928803082807e-02,-4.158548672397611723e-01,-2.966201071647194820e-01,2.214163771041353576e-02,1.965909975097850787e-02,1.887438332357156082e-03,4.187542606791968408e-02,4.866594648786217586e-02,1.121704204002350880e-02,3.485293243642287753e-03,1.779136983001162672e-02,5.250461127325076150e-04,1.859511723028321132e-03,1.701676830532359436e-02,5.121578008984069980e-02,1.052411839108132428e-03,1.822747905491296436e-02
9.392014519056261779e-02,4.803807226959841414e-02,1.488307414745364987e+00,1.529796878811767458e-01,2.286282977286427098e-01,1.261001063762328123e-01,1.136749024395093677e-02,1.270417422867513649e-02,-2.363735142191907812e+01,3.290183990563943617e+00,8.264086734335069906e-01,3.446374735019698821e-01,3.765765597261645503e-01,3.620399650911196310e-01,6.917791552788876697e-02,1.603698476062692668e-01,2.235482270401526958e-02,1.477834790254327901e-01,-2.566015200302656368e-02,-1.917058071808075415e-01,-8.587464509975169247e-02,2.647317920437681701e-02,2.086248729906701235e-04,2.825436100379168439e-02,1.611210459876633591e-03,3.923908491460865317e-02,6.486641383269432272e-03,5.727049373296409784e-02,1.105056783501412064e-03,1.415939986351348427e-03,5.614505940515081978e-02,4.347314692993949764e-02,2.602304895138238434e-03,2.159301257788036332e-02
6.352087114337568244e-03,1.844147067924802874e-01,3.088731777504528875e+00,9.630389195083621789e-02,1.956653367198051829e-01,1.791396229594728953e-02,4.662578564073550230e-02,4.537205081669691727e-03,-2.451282378085582536e+01,3.332533503739327774e+00,7.557887084074251804e-01,3.006304844477267202e-01,3.459262107527106833e-01,2.588183564244264101e-01,4.129446846846513974e-01,2.823314554563091106e-01,1.637833646073499905e-01,2.102768261022601171e-01,2.193844183118739133e-01,8.284484112200515837e-02,1.343986279374028425e-01,1.544391373679616323e-03,1.149316771218669871e-04,4.959851261257085947e-02,4.125325156901799711e-04,8.700226450485598617e-03,5.505449916133087511e-04,2.994550287688581558e-01,2.502404565415942796e-05,1.033404026457284417e-04,3.573197410780773291e-03,7.007887795925495100e-02,3.081411232071942330e-05,8.237405956692457620e-02
2.903811252268602427e-02,7.355855375129545168e-03,2.279706927831361973e+00,1.148521980908378537e-01,1.884267572077916175e-01,1.127435446694722149e-01,3.515521311754177952e-02,1.270417422867513649e-02,-2.649856535116462553e+01,2.779139464991163599e+00,8.005710505921181941e-01,1.342745419112455485e-01,7.705551637865781789e-02,1.387974491592625370e-01,-2.235445396843230292e-02,7.324040099428064110e-02,-5.063283386687007087e-02,1.761996868828247798e-01,-5.846396624214517980e-03,3.961703689162556774e-01,1.767296611430017872e-02,8.708502433140171209e-03,1.510816873878305876e-04,2.212492892178673509e-01,3.808190226077476977e-03,1.351698053764878449e-02,6.526914456358617542e-03,1.049800455926149650e-01,2.330900787135694143e-04,3.525985734229875393e-03,4.122894138817380545e-03,2.326575884218886475e-02,1.029893807585919620e-03,6.331913668240800319e-02
6.034482758620689918e-02,1.611094652357885357e-03,3.162707461285271027e+00,1.629875255027523062e-01,1.938387517297827933e-01,4.576338426786317748e-01,8.842346581960192770e-03,3.266787658802177557e-02,-2.725974849894489438e+01,2.172918818415496833e+00,1.007279061614550164e+00,2.358297575404638413e-01,-1.767565111914104758e-01,3.577635416045708144e-02,2.263113069812368316e-01,-1.103208010537021222e-01,-3.054160937671196452e-01,5.868039777751914154e-02,-3.827492394701004913e-02,4.093806367400134594e-01,-1.612980317976622224e-01,3.343313917875888244e-03,1.703867186372056211e-03,9.691825372728393728e-02,3.054232298118745876e-03,3.779584229610622077e-03,6.770875153706419625e-02,6.350403018000624900e-02,3.723259183808329265e-04,4.692471920910334243e-03,5.860609555544368451e-03,4.123192151185998966e-02,4.810638162816738717e-04,3.249085010537423185e-02
6.079854809437386376e-02,2.448832676537816399e-03,3.081171491741568680e+00,1.366289258415851193e-01,1.693812342869465970e-01,4.778696176839712373e-01,3.057011627028854723e-03,8.620689655172414367e-02,-2.547795534196838929e+01,1.584030745251770345e+00,4.446940730665555064e-01,4.376031588781402748e-01,-2.195787984241573398e-01,-1.254082117080737580e-01,-3.171133510671302058e-02,-2.620312371269799545e-01,-3.729878613355561146e-01,9.647767292341917489e-02,1.657304577976876359e-01,2.253490322939754320e-01,1.100760963470388820e-01,6.212230749683287680e-03,2.551461691302632420e-03,3.859505679050624638e-02,4.737190729597153156e-03,3.831387247965878373e-02,7.196145550479804420e-02,4.172487953767659713e-02,4.109607793653702150e-03,1.121787533467102742e-02,6.468874094171634358e-03,1.812130197794313211e-02,2.045960893749463206e-03,2.124496672900668542e-02
3.312159709618874709e-02,1.027349242524840589e-03,3.119880654409899812e+00,1.415048464718448862e-01,2.094478885841391802e-01,2.147240692352717084e-01,4.268730681823046033e-03,2.087114337568058212e-02,-2.804794140936087388e+01,2.427078709811987256e+00,7.259789490276528090e-01,2.257713416281596774e-01,-2.182988265279967310e-01,-1.768311448899212157e-01,1.080469845338830892e-01,-4.396385945576980481e-02,9.285989541093874053e-04,3.211850955751572867e-01,-9.581411566489590748e-02,1.834121977501642076e-01,2.672344194795124306e-01,1.309185713242853053e-03,1.734253736167201633e-04,1.062676748083423856e-01,4.623724489349357106e-03,4.031486456199857848e-02,5.302283938664397595e-02,7.056195113672499020e-02,1.174067498640677786e-03,6.204322307152363835e-04,2.162046075009680171e-02,1.072353399965504661e-02,1.699529882984150827e-03,3.316740580820302930e-02
9.664246823956443300e-02,1.263838067208122584e-01,2.504556141419857163e+00,1.451224361751227432e-01,1.991244571299316257e-01,1.315466194934387378e-01,1.139312958878378225e-02,9.981851179673321278e-03,-2.379565585879792167e+01,3.544155983658656250e+00,1.110367186226430603e+00,5.420572849185536501e-01,4.508479292042419928e-01,3.409894211264100083e-01,-7.039274681381837984e-02,1.260814757519317098e-01,4.535676645910927812e-02,7.176976771250649645e-02,1.672165156413086551e-01,3.276624809526234583e-01,2.585176170295865050e-02,2.489652724563034322e-03,1.239954175767809955e-04,1.147125960308044701e-01,2.224251757142728728e-03,4.336891046813249467e-02,1.014841204911646512e-02,5.914580920002868170e-02,1.265020145494054522e-04,1.452957234074716804e-03,1.376755847141165716e-02,7.341707795107896284e-02,4.042912982593966005e-04,3.608661309337645590e-02
3.720508166969146990e-02,1.158335093299342061e-01,2.972326429260431002e+00,1.457798808238785770e-01,1.911603682887294819e-01,1.308792720332366544e-01,1.846988683280590890e-02,8.166969147005443894e-03,-2.396689949085067894e+01,2.844348849740694796e+00,6.747989210898897028e-02,4.997546391880425820e-01,-2.938270642129291454e-01,1.612730864968434930e-01,3.335099039325009618e-01,3.549615720714709849e-02,-5.397779862467173145e-02,1.804920793655137579e-01,8.763076717445532349e-02,4.744775949906817059e-01,2.597690520247919466e-01,3.406045482916789362e-03,5.204567132768802060e-05,9.325817229850945356e-02,5.131434142022118930e-04,8.051614932305481420e-03,8.390986557846325791e-04,2.912873872609375581e-01,1.963953211968618925e-04,4.036009082604564264e-04,8.153964974998767143e-03,3.209796342606745928e-02,2.421118223453158798e-04,8.098159319428027692e-02
3.207803992740471677e-01,2.219205180758313314e-02,3.237963385738437783e+00,3.398705234189396962e-01,1.743545172001013943e-01,2.306238312024881054e+00,2.428185528392060380e-02,4.782214156079854783e-01,-2.543237946489320933e+01,2.102857486855390867e+00,6.868731631404921822e-01,1.854965991918079149e-01,-1.708565061099988130e-03,6.819259292974398645e-02,3.211216667065076580e-01,-5.554576090700707666e-03,1.942047701978447810e-02,-6.116713973881029304e-02,6.986312549477029232e-02,2.262084438476202608e-01,-4.088717896379041872e-02,4.714791491391779991e-03,1.587090851450599681e-03,2.080732301801685447e-02,6.237504800522880241e-04,3.665317825086621389e-03,1.180930470931625034e-03,1.111466846541180747e-02,1.391864268303539577e-03,7.899484498647894697e-04,7.316310188008504946e-03,4.296666233550375420e-03,3.594425860565814840e-04,5.717372550746256839e-03
