1.406533575317604409e-02,1.975964170032262074e-02,3.217909474337930398e+00,1.140680091045469108e-01,1.813569197696533464e-01,1.499169988497767170e-01,0.000000000000000000e+00,2.631578947368420907e-02,-2.460000700855188427e+01,1.885063661685956848e+00,-4.254893980163422795e-01,-1.710272048166342762e-01,8.263962441916969937e-01,4.252803341304293716e-01,4.579879361061510168e-01,1.838856788533171360e-01,-1.293528444624284235e-01,-6.895022735065554631e-01,-1.559941963112916608e-01,7.456427537150651652e-01,9.356088870450569583e-01,3.639037442450501932e-03,1.487956641415657860e-04,2.738721488930903059e-01,5.179350695545374868e-03,1.969057742090370849e-02,1.389578149728178807e-02,3.195077214037517210e-02,3.667034113441240348e-04,8.557361302036476216e-04,2.785259643496831340e-03,1.672438064109973976e-02,7.521681439182873775e-03,7.369517864311933564e-02
6.987295825771325242e-02,1.137693420960243437e-02,3.085163863634897030e+00,1.729488399618439587e-01,1.858304174825123056e-01,6.300461558020535868e-01,8.384333615314418231e-03,9.165154264972777409e-02,-2.565521472431707295e+01,1.660951643504332109e+00,-1.178864829382603868e-01,1.660324501991342350e-01,7.007353349758285166e-01,-9.951051809768829415e-02,2.810911346947567169e-03,5.626701715290093227e-03,-5.526810198999229096e-01,-4.843851705326275292e-01,1.429839865146195488e-01,1.104980749176041499e+00,4.075167757437379579e-01,5.683252072959819792e-04,2.103644400039014935e-03,1.485328272221918267e-01,1.745797239545861549e-03,4.884250070618417067e-03,8.290627907761946580e-02,1.004448745425525341e-01,2.445162313980433740e-04,1.240984579241034358e-03,4.112005249911579344e-04,3.583135753346787609e-03,4.584326918035700415e-04,4.918487507005437492e-02
3.298548094373865425e-01,8.828941225954733962e-03,3.291182907797486124e+00,3.279389315828856732e-01,1.550326999467978306e-01,2.132270771185746483e+00,1.069344046050157461e-02,4.664246823956442745e-01,-2.687615793320263435e+01,1.453371965308678737e+00,1.285004588589359342e-01,2.867707331377566393e-01,2.288827088111910768e-01,-1.987696758737184932e-01,-6.133787977835800966e-03,8.601110434977722596e-02,-5.301203051508300845e-01,-8.709932222340746044e-01,-4.540254411049334804e-01,2.770103087508896667e-01,-9.323744128158056865e-02,1.511010640069510112e-03,8.410147253927116725e-04,7.860204533657797615e-03,1.693355057397575095e-02,1.345764855923930635e-03,1.007648326271883303e-03,1.839812907254162119e-03,3.005583718579835106e-04,1.578538130587438205e-03,9.008009733355010597e-04,4.131566002591160395e-04,3.941916266203357596e-04,4.652918558438878284e-03
8.892921960072595888e-02,1.029213648312301832e-01,3.161465753818518909e+00,1.673846898202285549e-01,1.525134694419874870e-01,1.109376737918007727e+00,5.014748022890481473e-03,1.833030852994555482e-01,-2.080545659478898557e+01,1.372118184940702701e+00,7.943191397559208333e-01,5.940088114460605889e-02,2.573119354620344579e-01,3.416790746098435361e-01,5.208510905783172440e-01,1.757531486932279174e-01,-1.191150777375927089e-01,-4.717818194708732760e-01,-1.787410673367528513e-01,-1.249360173195561557e-01,-1.419324871994530855e-02,1.135861917375412256e-02,3.923667856698924081e-03,2.117771589115995112e-02,5.260866822514548118e-03,4.967682146192345730e-03,5.616066164999163925e-03,2.471475165788101017e-02,1.436043990367178586e-03,8.784609684813208174e-04,8.785157889643553653e-02,2.150849544551633810e-02,2.092221273853903975e-03,2.316978842762237520e-02
9.437386569872958930e-02,5.331005866883094940e-02,3.204952529732575162e+00,1.326665083448546889e-01,1.195787098950666233e-01,1.039660010476967322e+00,5.054035017074522476e-03,1.787658802177858330e-01,-2.194450909951969209e+01,4.779718668669255544e-01,2.430842839962640833e-02,5.937873817281460465e-01,6.918274695548305431e-01,-1.955127254030786244e-01,4.639566844953708219e-02,-6.169987607288309611e-02,-4.754742038331267184e-01,-3.345002840435572500e-01,-8.199523269141886783e-02,3.387323613560103142e-01,5.679692600861132590e-01,2.893538168004681534e-03,1.802826667225730173e-03,8.722741996653936292e-02,1.001835995611565638e-02,1.335080344861045570e-02,4.254881566117968764e-03,2.885304330722369623e-02,7.023009090245723417e-03,1.197307501179118057e-03,3.729435197442795748e-03,5.633466324027647243e-02,8.440720632741361557e-03,2.555302891427919249e-02
6.215970961887477136e-02,3.762234118580093378e-02,3.127374735450414889e+00,1.340579930001143671e-01,1.587456138608360212e-01,6.391702392483505912e-01,2.795649466112098015e-03,1.225045372050816705e-01,-2.322787915312159157e+01,1.233817255447203082e-01,2.910801123103686772e-01,9.987101324579145123e-01,1.034444290324362026e+00,3.209765257766144519e-01,5.638013954009269968e-01,5.730879624869678751e-02,-3.051101380389423801e-01,-2.778088829155329620e-01,-2.905174304023842580e-01,3.908630938255683862e-01,3.840300818741771427e-01,6.778976058984477384e-04,1.301633443325124072e-04,8.773270805682023554e-02,3.984072088626799436e-03,7.035980993435481286e-03,1.679865046159044256e-03,1.835997387371455028e-02,1.807375790305531735e-02,1.801498260084685461e-04,2.757782576123743619e-03,1.060665097350337316e-01,5.329863972008285281e-03,3.466895467650670665e-02
5.490018148820326876e-02,3.862200356738396817e-02,3.100019721243455706e+00,1.226376484859750676e-01,1.619865254844939095e-01,5.753225534653773066e-01,3.094316064666587356e-03,1.270417422867513579e-01,-2.329325970632753595e+01,3.635285796973942302e-02,2.457503410964774482e-02,1.058128096424953313e+00,1.291473323647206461e+00,2.068495361296668333e-01,9.579049673583025504e-01,1.922363021889755275e-01,2.978469508730097887e-02,-1.684534420096474860e-01,-3.531547719285887399e-01,5.212051566767837187e-03,-1.626771116318662331e-03,6.673408088628268600e-04,2.607784288097664792e-04,1.072739658491534132e-01,1.825217728487858043e-02,4.768816188239737540e-03,1.048217557368873436e-03,3.221885593112334273e-02,6.783941329555092346e-03,2.549325479010074516e-03,3.067953382899244429e-03,8.643742421928157782e-02,6.590521786128724626e-04,3.491607161057105890e-02
6.442831215970962200e-02,2.238448683065581007e-02,3.191216183822404684e+00,9.759652799753093522e-02,9.247914777116643392e-02,6.546282221013904890e-01,5.810699215211167362e-03,1.324863883847549884e-01,-2.384108897081886980e+01,-3.579606903592703615e-01,-2.679146997430985680e-02,1.190108332182954420e+00,8.201751633064220393e-01,-4.016039934475091333e-01,6.071905700034400111e-01,1.141961294405053617e-01,2.372075475975677084e-01,-2.216129522028428278e-01,-9.526336070445708126e-02,1.754174190900304187e-01,-1.105760171455121288e-01,9.488513291800086766e-04,1.808996053896177666e-03,9.901473653821750431e-02,6.127074429996028082e-03,2.745067816581350621e-03,4.462019229810666385e-03,2.095076357862977676e-02,6.992843641270629152e-04,1.445507795158919306e-02,1.030811719741466263e-03,3.458880212783783242e-02,5.028296227975058343e-04,2.707187683147659410e-02
7.894736842105262720e-02,7.839453671374316951e-03,3.019354224898804340e+00,1.342221951948720793e-01,1.475279026845217889e-01,8.867092255491003661e-01,6.475177127727058460e-03,1.451905626134301353e-01,-2.470017434761671637e+01,-4.242014615590063431e-01,-4.890817046635168586e-01,7.525667636231845314e-01,6.612864733531759187e-01,-3.588203944376858745e-01,4.500760344503009214e-01,-1.167802805754504375e-01,7.052600701856417964e-02,-2.290413992248424846e-01,-5.642398326220507965e-01,-8.682690276316960831e-02,-4.661605033107132229e-02,1.368330452472314544e-02,9.885676541713869434e-03,1.759997726462725343e-02,9.993933256793515255e-03,6.973970258318766893e-03,1.394541936366549195e-03,1.026529390895114524e-02,4.503701075223163347e-03,5.461522618360675069e-03,1.552760511382164079e-03,1.183586975473609193e-02,3.184875345294283823e-03,4.829874448837105996e-03
1.057168784029038078e-01,1.838021071119104802e-02,3.262086192469608292e+00,1.529986888432931513e-01,1.562806572128517535e-01,1.096218666682383658e+00,7.031461382467113670e-03,1.497277676950998226e-01,-2.375315596805512541e+01,-4.814777756360911209e-01,4.467623017557760534e-02,-7.101342062459510274e-01,-4.325468594178221160e-01,9.372649309174499455e-02,4.692437567698486967e-01,-7.436796756912132933e-01,-1.045761167280988835e-01,-5.068219212601647872e-01,4.295103729128631892e-02,-5.100962427698716578e-02,-7.839739308384876537e-01,4.863110219811759422e-03,3.377276254860737351e-03,3.726933732588903585e-03,4.819492855357355998e-03,5.843731020762519754e-04,1.480800186749705975e-03,6.957542131616397188e-03,2.536605725468133246e-02,7.497596135875449382e-03,2.276315524528493665e-03,2.685126967784053770e-03,9.284091175390849588e-04,6.381312992348033702e-03
