2.767695099818511667e-02,5.155184547861222516e-02,3.236442371764577608e+00,9.187193744212654445e-02,1.512651140577662146e-01,1.560438499764605635e-01,0.000000000000000000e+00,2.994555353901996383e-02,-2.283499672548338211e+01,2.511579785998172998e+00,8.747675207529792551e-02,2.588946660929237753e-01,8.396196110331008086e-03,-5.633362013126967938e-01,1.795321266506801072e-01,1.806395804180223885e-01,-1.103299830564626605e-01,-2.296796146254810600e-01,4.382017468989587994e-01,4.796300832944275228e-02,5.951573078383152332e-02,1.198922779309267777e-03,1.316527103191494907e-03,1.650031918428968361e-02,8.575556726173279298e-03,1.790077347394550267e-02,7.701236802426952334e-03,1.514869684155717156e-01,8.260219947046110222e-04,7.754193562674943641e-02,1.401721540310471581e-03,8.762287540272920700e-03,6.190834158838675813e-04,4.337322601819917217e-02
2.813067150635208818e-02,7.020587389122656674e-02,3.230330151701885200e+00,9.580639109058390612e-02,1.630471642999909432e-01,1.253176460122990277e-01,5.815746749233502606e-03,2.994555353901996383e-02,-2.190417340609615948e+01,2.891314899469568100e+00,-2.670861930462518630e-01,-1.348780585055393555e-01,4.241162502446558236e-01,1.169834235124470462e-01,1.427190296238302070e-01,-2.717473008962346670e-01,-3.975610819863933942e-01,-5.323409054520518158e-01,2.228123229422162010e-01,2.419562806283948875e-01,1.070969362221784044e-01,5.286610253184009095e-03,1.026142535697793703e-03,1.344702570230950529e-02,8.195155848338369145e-03,3.451805257102814189e-02,4.533645607535758890e-03,1.204085001127152971e-01,3.184120827713999256e-03,3.289721221424009301e-02,5.440630116571874668e-03,4.375137280758364944e-02,2.053916369959070572e-03,3.257980769222674350e-02
4.582577132486388705e-02,6.518745878912871050e-02,3.241425137527075062e+00,1.120590803369486271e-01,1.759594900436683707e-01,2.212546719541996498e-01,5.871187383482113185e-03,5.172413793103448204e-02,-2.130230976281540833e+01,2.144229682783475699e+00,-5.483904418945335646e-01,-4.890449058281524930e-02,4.564831933342035075e-01,-3.206759194950757896e-01,-1.815161734492150847e-01,-2.751398511396334068e-01,-6.165103762819942324e-01,1.322469581103995762e-01,4.264500915436258976e-01,1.748634189541847100e-02,6.538653521791476519e-02,1.362773740963422325e-02,2.251919786816856256e-03,1.252131484844190915e-02,4.835590602847779362e-03,1.460356936706322731e-02,5.116902072878485447e-02,1.230780362327923289e-01,9.531849385556418613e-03,1.914657126564067724e-02,4.915841682731918530e-03,1.106968537127877607e-02,1.386498626653720999e-03,3.287004600040475261e-02
3.901996370235934902e-02,7.548853044327476225e-02,3.292038708065970987e+00,9.422280207947543451e-02,1.372277284017885679e-01,1.674423687295056862e-01,4.065098809309572979e-03,5.444646098003629725e-02,-2.140419498928546460e+01,2.324702734718404162e+00,-8.602391984500928901e-01,-2.582322231977517146e-02,2.558760184203666688e-01,-2.919045562707962005e-01,1.473571420541676391e-01,-2.889634262334552228e-01,-5.793242484048125585e-01,1.778255946059347503e-01,5.318712801876497309e-01,3.367911215423997906e-02,2.496000334600893822e-02,1.538934661558873703e-03,1.742075895633003789e-03,1.092816266132323917e-02,2.841523839057897693e-03,1.027641101482327027e-02,1.773406160299837928e-02,1.285298866209088064e-01,2.566354056747571083e-02,1.204319055295474498e-02,7.608057888696313255e-03,7.360212189514485359e-03,2.334062411778942570e-03,3.371357264345666016e-02
4.219600725952812881e-02,7.081875750981339590e-02,3.275562924636475692e+00,9.551180191383781826e-02,1.339586881281696340e-01,2.477764030592271849e-01,6.526246037553592484e-03,5.898366606170599158e-02,-2.189405170360707231e+01,1.878620427469321230e+00,-5.918079219646739109e-01,3.249932838264717461e-01,3.876638761916922915e-01,-6.475415980148140349e-01,-1.611801407060839963e-01,-3.532013446482220598e-01,-1.327893441122979801e-01,3.789889815555729236e-01,2.890559719544972261e-01,-7.301328713640110706e-03,-7.349093967265631078e-02,1.193908431458154612e-03,1.026197666837468884e-03,2.498159763492252550e-02,9.121111585675347952e-03,7.306313791486962819e-03,2.678298533510013041e-03,1.278225532994623492e-01,1.336505960784952450e-02,7.722889831355285103e-03,1.072471174122968489e-02,7.823430402686239529e-03,2.598107247464485209e-03,3.370093473014487695e-02
4.446460980036297944e-02,6.738962325263794795e-02,3.296637259897518657e+00,1.115628034540080277e-01,1.648693754485865970e-01,2.928947835107204023e-01,2.085714694874216124e-03,6.079854809437386376e-02,-2.185876454502183819e+01,1.594557435341057428e+00,-2.903934497215418520e-01,3.315483610971384221e-01,3.258214351861624808e-02,-1.873582939981606743e-01,2.609079983898573429e-01,-5.466168447798864793e-01,-3.502440930264520413e-01,4.604367597178697369e-01,2.901733499713879394e-01,-9.929100751404323910e-02,-6.752897064845024555e-02,1.228726911207167309e-03,8.908663151159740366e-04,3.708249721104929508e-03,5.762728734633993342e-03,1.088306033618160855e-02,2.705074238241366108e-04,1.178265504017485671e-01,1.902020385752804105e-02,7.227250102244189844e-03,1.206027756187205008e-02,8.474534231559855205e-03,1.794407145530635319e-04,3.129360328420005555e-02
4.174228675136116423e-02,6.963453298646862799e-02,3.296083721350099083e+00,1.152152673793795101e-01,1.613843179423855023e-01,2.996516596248519626e-01,2.112804938746880822e-03,6.079854809437386376e-02,-2.156240795566729318e+01,1.416869073097080767e+00,-6.557436529583793305e-01,3.268892047990767380e-01,3.543866289930037161e-01,-3.211657587790766044e-01,3.826204805656331920e-01,-4.928988259234010072e-01,-3.179108162150474093e-01,3.145242833562079121e-01,9.187455631357242802e-02,6.054584558078741213e-02,1.891847016970150674e-01,1.196765383489891126e-03,2.850585616244966179e-04,6.546555457846861895e-03,5.425328991975650154e-03,7.252499812494966197e-03,4.225350268580383740e-03,1.156633366667092627e-01,1.796754238575658941e-02,1.044011180546912214e-02,2.470025621243327439e-03,1.268577552225526490e-02,5.015544002990171080e-04,3.065910436856819979e-02
5.580762250453720485e-02,6.898183969104237923e-02,3.291091843473024081e+00,1.156554849584922051e-01,1.477057335643060798e-01,3.339514370135220345e-01,2.099625042573578272e-03,6.170598911070780679e-02,-2.164754509866398635e+01,1.543621580485311062e+00,-6.695175818880755303e-01,1.075347959706771661e-01,2.196784932237111909e-01,-2.446345790504292350e-01,5.246124853765248286e-01,-2.846666229094310663e-01,-6.636908090218696099e-01,3.764597310355616844e-01,1.637267152652777669e-01,-4.304172913762135261e-02,-8.020147010426044443e-02,4.504748067897626149e-03,8.705907645304448907e-04,3.316884669755865763e-03,5.071250039244621678e-03,9.774726823770145054e-03,3.238724303070484624e-03,1.080931720111500682e-01,3.038142943296259432e-02,1.441106241095730170e-02,5.810234098946495370e-04,4.897149821887668980e-03,1.385475246918400601e-03,2.901946357704754051e-02
4.718693284936479465e-02,6.558951133118511023e-02,3.268171836616041048e+00,1.117916490122911471e-01,1.546399323120407343e-01,2.999653349901063581e-01,3.748932683151748237e-03,6.261343012704173594e-02,-2.164880881866482198e+01,1.483733045016944363e+00,-4.896274118947559484e-01,4.577070402864431564e-01,2.801498050145820873e-01,1.740398598577575229e-01,2.907729211621932763e-01,-4.015628726712948127e-01,-4.995082062664492062e-01,3.598431019268923947e-01,-3.383322089158163209e-02,3.845424775106960624e-02,-9.784786021623133323e-02,3.928593942913572931e-03,3.802062408074439299e-04,6.731514319760427412e-03,1.539788083859261600e-03,9.619858790594910947e-03,1.166075410007594466e-02,1.113086562220992337e-01,6.937430971744470987e-03,1.683944280859860088e-02,2.618746561080030448e-03,4.512105319679536944e-03,6.150058316640023143e-03,2.931282620925890897e-02
4.945553539019963835e-02,6.214873584970381087e-02,3.264971995676340111e+00,1.170870476604161520e-01,1.702851638880657492e-01,2.386835365229250661e-01,3.039981386824405166e-03,6.079854809437386376e-02,-2.201737716254402599e+01,1.459898389515371209e+00,-3.598982115310664365e-01,9.757618318229960286e-01,1.100881372706535438e-01,-3.047208176471227770e-01,5.773367487228434763e-02,-1.731911946108135036e-01,-4.339080358802208659e-01,2.340174534780594673e-01,8.527425303563181125e-02,3.351423787305419233e-01,2.842207198751968422e-02,3.621263627949623722e-03,4.045035015081293629e-04,1.371885786071583291e-02,2.775770993198429636e-03,5.173386308520297287e-03,1.682454348523932872e-02,1.261591283224270110e-01,4.359566389136689674e-02,2.451151615483429351e-03,2.313635615120444248e-03,6.250752209684125142e-03,1.254393515003801021e-03,3.438277251174789301e-02
4.310344827586207184e-02,4.434747957496229520e-02,3.282170012815460947e+00,9.835261087695959525e-02,1.457747053854082653e-01,2.351708192201674430e-01,3.133632437443087740e-03,5.989110707803992767e-02,-2.237379655881860785e+01,1.539556676548664127e+00,-8.086599151486931203e-02,8.128896619625566311e-01,2.469085848925721971e-01,-6.260359615686374168e-02,-1.981084831489622333e-01,-1.636602229645038320e-01,-4.854555212042256374e-01,1.599026963227518916e-01,4.027740497343151177e-02,2.515167789791622477e-01,3.114599184786408237e-02,6.003077064492328904e-03,3.564271356327711627e-04,5.405005927893482415e-02,3.189621729525701256e-03,1.437382464193305218e-02,2.985270306948039493e-02,1.702902798643410320e-01,1.849103585881801959e-02,6.146236218687994163e-03,3.129988975581426188e-03,4.922518017800286277e-03,2.073094709097026908e-03,4.593888298197758291e-02
2.087114337568058212e-02,3.655867505048635696e-02,3.198527988017254131e+00,8.136950036688272991e-02,1.246332689564297463e-01,1.724030072274712611e-01,4.552732811777473673e-03,3.811252268602540599e-02,-2.295802085679012094e+01,2.045529487671210234e+00,1.533540017152305590e-01,5.040803409132379453e-01,9.354756666343043425e-02,1.403099212853927413e-01,-2.845447916101372376e-01,-9.020258140532211311e-02,-5.624919524313328756e-01,-1.064637902391695756e-01,1.993954107522676600e-01,4.325069183295974784e-01,-2.512040904246133355e-01,1.104829034979981986e-02,2.369641630723221014e-04,1.193583845612134972e-02,6.726365726462941660e-03,1.436064942656892045e-02,7.728421394978834957e-02,2.095533818960034211e-01,6.035993761876832370e-03,5.349619161125103179e-04,1.463077592593137232e-03,5.373966428695800199e-03,1.140835789826549198e-03,5.810324270496292076e-02
6.261343012704173594e-02,3.183089850625957923e-02,3.245880373900282390e+00,1.943997822817464805e-01,1.995026180588105325e-01,6.165378698547127057e-01,5.602529956125573002e-03,8.166969147005444241e-02,-2.269582094338741740e+01,1.723660298121265866e+00,-1.675198817887385838e-01,3.418015440933394600e-01,2.148158650207532550e-01,2.233368545373722730e-02,-1.452657858175004923e-01,2.887841812956649656e-01,2.234584164794053279e-02,-2.427915090217882266e-01,5.430753735027081704e-03,4.406804360762454631e-01,5.691053661705428035e-02,3.998991600338117243e-03,2.140463642975163564e-03,8.104772365812203117e-03,4.052378839974551429e-03,2.135136664551898211e-02,5.138282478381257790e-02,2.124187179357509003e-01,1.013766644056589674e-03,1.383144544535916572e-03,1.734225321108398598e-03,8.768583745571751839e-03,2.771839958015988488e-03,5.768049037634678106e-02
5.989110707803992767e-02,3.464558804842742673e-02,3.179176246430586161e+00,1.638360945612528652e-01,2.021350354306068187e-01,2.846908593456614622e-01,3.451204696981792844e-03,2.177858439201451821e-02,-2.349697395342267825e+01,2.386498042020847699e+00,4.998715554257066596e-01,2.958519865293796625e-01,-2.346175465386551307e-01,-3.546105512607185262e-02,-5.572071403385361194e-02,3.053345805665968679e-02,-3.281753348555452865e-01,-1.017074467182479958e-01,-4.237058328246358641e-01,1.125729580136235371e-02,1.678079051255533249e-01,7.850625839110742660e-03,6.251724784955003944e-04,5.773132966796028047e-03,8.559281255067071811e-03,1.449866802037132196e-02,1.201599890266661641e-01,1.676384136683928272e-01,9.192578997467236706e-04,5.564403550004423833e-03,8.844170388177486838e-04,1.097485976445406776e-02,2.220704195068869580e-04,5.262329423139971291e-02
5.081669691470054595e-02,3.210157766084197062e-02,3.208438958236580429e+00,1.426817043523609385e-01,1.882990376440593361e-01,2.711369393630114200e-01,2.109410300582454257e-03,2.268602540834845777e-02,-2.377691770430006102e+01,2.321552584400403241e+00,2.705473758894400005e-01,4.664171399129091733e-01,1.640789889230589160e-01,-4.546660333838861701e-02,-7.545761688766090547e-01,-1.288593001601258670e-01,-1.903238957711387846e-01,2.083283743957340395e-01,-4.644264254961627536e-01,1.125279428669289511e-01,1.135858880909127594e-01,3.380865982168227649e-03,2.140746655294866070e-04,1.989096793138991209e-03,1.323505951389285576e-02,2.876673186318132180e-02,9.039679991577467821e-02,2.028645491821997049e-01,7.880554849525622275e-04,5.591444682619239014e-03,2.173681311819474979e-03,9.465531857022899814e-03,3.592848809925981365e-03,5.739832884129840440e-02
4.038112522686025663e-02,4.144598869985920142e-02,3.257699943974778911e+00,1.378683230567100126e-01,1.911475184910737812e-01,3.057784873396930947e-01,2.727758121523535424e-03,3.357531760435571860e-02,-2.270662957489104983e+01,2.136935073469184765e+00,-1.909233233059884002e-02,-1.668140611968820242e-01,1.916187595931025112e-01,-2.896229273557917039e-01,1.592721809453581661e-01,-2.543502763929372246e-01,-5.340251979371499758e-01,-6.782862891170295949e-01,6.973983862651846055e-02,2.462493049979972426e-01,5.673170306619317038e-02,4.095751386681559074e-03,4.642263388900644315e-04,4.048359404791992099e-03,1.662673912212264335e-02,1.912239688710852190e-02,1.039923086791628426e-01,1.695045339714698618e-01,1.125406976492921698e-03,7.074487814623008552e-04,2.076616099056101741e-03,7.261985668727532865e-03,2.985101599449083783e-04,5.102508613408686389e-02
5.898366606170599158e-02,5.716451345201015166e-02,3.263620402145261945e+00,1.106783255543551531e-01,1.288197109121066442e-01,5.423057994344706589e-01,5.300775113293905265e-03,1.143375680580762249e-01,-2.179269109413244720e+01,1.324983049062675722e+00,-3.063542336952592149e-01,-4.576236995459238843e-02,5.113681170008048671e-01,-2.808768367269466326e-01,3.901077931449882241e-01,-4.001891010654813341e-01,-5.852032536679429020e-01,-3.163003086506631090e-01,7.719228147697905495e-02,9.652547396997487872e-02,1.077089690317720033e-01,1.186890171345972907e-03,1.537140781677423735e-03,7.068824227432630482e-03,8.112689952901040377e-03,2.759464264221516208e-02,3.398796587928377272e-02,1.338887875485282319e-01,2.646990830941698195e-02,2.347670764820541803e-04,6.353187538273216521e-03,9.088987724413620864e-03,1.228161166460630619e-03,3.570030057319278222e-02
5.172413793103448204e-02,8.646045579589041463e-02,3.274478219937670520e+00,1.104024816301062001e-01,1.436370673147834565e-01,3.833950486817908621e-01,6.153974681315620664e-03,5.716878402903811246e-02,-2.114726666550093626e+01,1.695695377573110729e+00,-4.079284842374524267e-01,3.948825625308976378e-02,1.718835234958533131e-01,-4.846368130339602787e-01,1.008829892822544899e-01,-2.505574378272666380e-01,-7.805997996785847270e-01,-3.671487404457329240e-01,-2.179674182024975149e-01,-2.110876294082252858e-01,-7.883699399263269236e-02,1.023620368916428568e-02,1.475951095468921309e-02,1.070123846729520434e-02,8.550163139653212119e-02,1.529993849847786219e-02,1.196226287618683617e-02,8.788675395970860227e-02,4.640185377053560045e-03,4.530120661389728035e-03,1.903721867401697923e-03,6.942982443784084454e-03,5.830708434365749083e-04,2.961788902452659397e-02
