1.052631578947368363e-01,2.788367367449151590e-02,3.306381690007067053e+00,1.622039373706554433e-01,1.508210288317851089e-01,1.086906100928304975e+00,0.000000000000000000e+00,1.624319419237749418e-01,-2.298525553081609374e+01,4.976756786059508553e-01,-2.611551989426307008e-02,-4.791868160922385100e-01,-3.570453874081175316e-01,9.170845632805755265e-01,4.931540615754285151e-01,4.866557964883866938e-01,-1.532514898945569470e-01,4.662543784066812413e-02,7.770900694250282292e-01,2.665042101196659630e-01,1.919650058950880811e-01,2.572224861379476986e-03,3.732259259846795046e-03,1.335251571635857979e-03,2.942494833864488235e-03,2.360754609041899182e-02,5.958876031120429254e-03,4.948703164605621624e-02,5.016618397936266002e-03,1.480418588323139393e-03,3.378188261503254665e-03,1.286191503642395914e-03,7.051895904105917818e-04,1.370869633405373197e-02
9.709618874773139063e-02,2.489562536334587878e-02,3.228834185621614061e+00,1.660690596474704017e-01,1.659054762314115250e-01,1.140394741781662669e+00,4.427742565788824781e-03,1.669691470054446569e-01,-2.230029257643503726e+01,1.279041045972736601e+00,3.280132970092264899e-01,8.978728794453176912e-03,-3.116401911200307739e-01,7.902854708387637706e-01,4.166623305545517075e-01,4.717353416222681561e-01,-5.494620149532770670e-01,-2.142144502483810664e-01,4.917040147819095458e-02,-6.780176775874216522e-02,1.308576926323621326e-01,9.416176093878639297e-03,2.133196356416565929e-03,8.694826208783826282e-03,8.761883352734436969e-03,4.433675195557860299e-02,1.610489359230850293e-02,2.870378613910484072e-02,3.164801813282426719e-03,1.265499982306387281e-03,1.406512773182430620e-02,8.450604467818447624e-03,2.137067467586498907e-03,1.215706380912078000e-02
9.709618874773139063e-02,2.883510041646419192e-02,3.268694322894174942e+00,1.514830229699355435e-01,1.443204887656440449e-01,1.104367139757169713e+00,2.129557050873153150e-03,1.333938294010889314e-01,-2.234994980088866612e+01,7.586377984566193833e-01,4.692840441907254467e-01,2.320186250421086838e-01,-3.316238547787779822e-01,8.279824012890585339e-01,6.177280512727661294e-02,4.014716170341800505e-01,-3.584310917308045075e-01,-3.251878942276669182e-01,2.464237966827669268e-01,-2.831670779497513779e-01,2.782720893338255785e-01,3.331907716261340007e-03,4.802948701076195821e-03,3.024531206500593108e-03,1.072384163395522123e-02,2.314348073126435562e-02,2.797353648281981561e-02,2.100621578089833033e-02,1.542207330612041950e-03,1.320021186764653871e-03,1.655643308702158499e-03,1.404504990043127857e-02,4.724800399876094396e-03,9.118088300436890531e-03
7.214156079854809611e-02,2.471162954741107712e-02,3.261207238419012278e+00,1.568156252038469811e-01,1.712595401722818433e-01,5.844474596171026493e-01,4.945567532877887321e-03,9.891107078039927669e-02,-2.303411465717250906e+01,1.002971609576564171e+00,1.966880557212064562e-01,2.636256201263250110e-01,-4.299649782480919891e-01,7.732680547527469583e-01,-1.226568496008025311e-01,2.872970195922477377e-01,-6.951123413574687993e-01,-5.651769655565769268e-01,5.069708781463897473e-01,1.010612247704295724e-01,3.617851451805791929e-01,2.882228468810107622e-03,4.674627327034436850e-04,3.027678988133985886e-03,2.110336884334317997e-03,2.979720161968261657e-02,3.543906161435849550e-02,5.122248186804602421e-02,2.146789856041585783e-03,7.272574542869040268e-04,2.342385287370558553e-03,2.321514734663005994e-03,1.391446635794168878e-02,1.636373770906840788e-02
5.852994555353902006e-02,1.573399062532208556e-02,3.276130678661246076e+00,1.539020507840124508e-01,1.723681998393259696e-01,4.599472959618869372e-01,2.525481455365666175e-03,7.622504537205081199e-02,-2.368995750075190188e+01,1.611851087180419473e+00,2.310291179850981758e-01,-2.244791826286728076e-01,-5.173007571740485117e-02,9.997548471380647561e-02,3.781587970183548642e-01,1.181654186790180305e-01,-4.157477403197074595e-01,-4.254503509349999435e-01,1.990014413538128968e-01,6.278737028158980216e-02,-1.246535190195043330e-01,5.740512561171204689e-03,2.294008452515048594e-03,3.251052876412347577e-03,4.057383429460393806e-03,2.481276194043509006e-02,4.479081423932838868e-02,8.630526227491387703e-02,5.757111219880032670e-04,9.753155142163607173e-04,2.481388465498242553e-03,8.791919572198466596e-04,6.079061788009639498e-03,2.485493094355337163e-02
1.202359346642468269e-01,2.563320147851394504e-02,3.227641081929875533e+00,1.799248967437874769e-01,1.635344807927258948e-01,1.405965552252372408e+00,4.976270510281061848e-03,1.923774954627949230e-01,-2.247759804409919226e+01,1.292135732723137087e+00,5.163810536908404192e-01,-5.578741163453946328e-01,1.544732583608194321e-01,4.206233699373060353e-02,6.642818155686260884e-01,2.339750832184580298e-01,-1.899201500748689542e-01,-3.878936597644151996e-01,4.487639557935884094e-01,-2.080437259261870911e-02,1.654798803565397380e-01,5.199958412571232570e-03,5.073639957605759025e-03,1.179011937498880905e-02,6.498617753209322973e-03,1.139011602760751744e-02,9.492431102928949177e-03,4.675170527130168702e-02,8.422874235315014769e-04,3.138070917733890800e-03,6.342147110527412979e-03,3.811079505480961978e-03,2.601333339255397590e-03,1.172198982779559459e-02
9.482758620689654694e-02,2.955172174475799093e-02,3.268707609501098954e+00,1.886825660042793229e-01,1.851303627257487594e-01,9.922423475524593250e-01,3.047902947250040462e-03,1.578947368421052544e-01,-2.225100840461668739e+01,1.399764063250211743e+00,2.393773382897928514e-01,-2.985343787739860866e-01,1.208157798646521536e-01,5.390585923994929418e-01,-5.410960000089272137e-01,6.111110576572841707e-02,-3.710226551858773480e-01,-3.279304595621451712e-01,4.316078983938279601e-01,3.048203863608385522e-02,1.015118835802483327e-01,1.135056905108011369e-02,7.768539018117536638e-03,1.408706632992054453e-02,1.094037909225540998e-02,1.050810427214092513e-02,3.264799151996262017e-03,6.484512894807167860e-02,8.426450669482504416e-03,2.660488069381816700e-02,2.163587598895121665e-03,3.827659258912498395e-03,5.014525942010883072e-03,1.653807297067250159e-02
9.573502722323048997e-02,3.231512234563035935e-02,3.275914885093602180e+00,1.992437328563342047e-01,1.881777030574252885e-01,9.692519849326254322e-01,3.030639841546643471e-03,1.533575317604355670e-01,-2.302259103220720959e+01,6.714730776672345192e-01,-2.365314480851313066e-03,-6.805633154086755399e-01,1.816822950164668216e-01,9.535011019010644073e-01,-1.415191257932903457e-01,9.026052638681424378e-01,-2.018373195352426985e-01,-1.190610366732214875e-01,5.620978395962349383e-01,7.556163027586924874e-02,2.634623131323958201e-01,6.731650486674222236e-03,8.633757831262032015e-03,5.544036545504850075e-03,2.036272211356725086e-03,2.678651955074677973e-03,1.786758593057593322e-03,9.945353086199576476e-02,2.622111390392707522e-04,6.846674035008937448e-04,9.960671905320248390e-04,7.018161473971400296e-04,2.623513808894480971e-03,2.678633224538009422e-02
9.074410163339383106e-02,3.932783197620602633e-02,3.312396001626954689e+00,1.748137417688545858e-01,1.678938453367128381e-01,7.364595789247272428e-01,3.986773813023163429e-03,1.070780399274047223e-01,-2.298531994445687587e+01,5.136010130937910256e-01,5.588579116916730927e-01,-4.323699599951319472e-01,-4.161778301162231686e-01,9.504870102328770720e-01,-1.760917046429803512e-01,7.981212259864804981e-01,-1.799289053144498829e-01,-2.169524729822922549e-01,5.193424940590675165e-01,-4.583414023316729341e-02,7.557797096226651634e-01,3.068155525972467764e-03,1.489989062856885869e-03,2.155848557317089145e-02,2.814459619329082868e-03,4.570988095225562466e-03,1.105219117112856732e-02,3.376411493758010168e-02,3.947690405523643646e-04,5.835500542937944578e-04,3.514965317010004179e-04,9.331347637215203382e-04,8.432585673644921349e-04,1.007094901537392527e-02
8.121597096188747089e-02,3.497857798608749319e-02,3.294966933083881333e+00,1.661690597169935002e-01,1.881288456227609707e-01,5.927107374179492183e-01,6.393958172957913549e-03,9.891107078039927669e-02,-2.249286860362532892e+01,1.370690562964386849e+00,7.104969974083865658e-01,1.073781877396543377e-01,8.321419164449863487e-03,6.429653100279462130e-01,-3.478936496368055797e-01,6.344707148337586089e-01,-1.342244696529442116e-01,-4.147199995099380421e-01,2.070945936641698792e-01,-4.661770384767945086e-02,3.550448082326654320e-01,8.923989832115368157e-03,1.492691480983513851e-03,1.261024582802584143e-02,3.124686649100820186e-03,6.305866144768899374e-03,1.184562741066713144e-02,2.959347147866567621e-02,3.923881184654575750e-04,6.825146684809822164e-04,3.958860920608575293e-03,1.141842110997269392e-02,5.008385722889614235e-03,7.748719756636997247e-03
6.125226860254083527e-02,3.425024234676389556e-02,3.258781078061842251e+00,1.320772518225341585e-01,1.698362333150517933e-01,4.493547455814378977e-01,5.282854270209719205e-03,9.709618874773139063e-02,-2.242652328184051669e+01,1.338752100683543445e+00,7.503566772300571674e-01,2.158420608160019349e-01,-3.669775197214913409e-01,8.480897499419226548e-01,1.260265962030255038e-01,2.869751930508578908e-01,-4.521790866094128614e-01,-4.434394085925036366e-01,-1.497908916961809556e-01,2.126659489653428825e-01,5.747925857941809102e-01,2.134686617677296686e-03,2.689155308608652019e-03,8.544940469789317691e-03,7.301842480677829365e-03,6.444264332874578838e-02,1.386419144571529941e-02,3.341476958189663893e-02,1.874492053869674518e-03,1.507412010338420733e-03,1.164180390287141743e-02,8.102040693479271860e-03,2.553724513796505179e-03,1.763282573542834797e-02
5.989110707803992767e-02,2.580205938986224190e-02,3.177707962979992473e+00,1.427051110821276891e-01,1.677790052557117106e-01,3.547041684395328409e-01,4.141968411965337923e-03,4.809437386569873074e-02,-2.307974358435834716e+01,1.982172763244058444e+00,3.769674748052185276e-01,4.696382062929073675e-01,-1.888524561238415916e-02,5.368264284842274581e-01,2.935975031194125173e-01,9.549450495949549089e-02,-2.185981095747827896e-01,-4.505163846242585257e-01,-2.898878943404489261e-01,1.302740254755237366e-02,4.683917982356796128e-01,6.504391628396670628e-03,7.699978703213463706e-04,1.509713376661385095e-02,6.168849882222488326e-03,1.390615343743354659e-01,2.747298617183896018e-03,2.148748566168709115e-02,2.975170126210133995e-03,1.105248530914704642e-03,1.314837129866862353e-02,1.109538555494071072e-02,5.296010930765406022e-04,3.692774351869555077e-02
9.573502722323048997e-02,1.594415211156704343e-02,3.255766181978662743e+00,1.825287480563147491e-01,1.820652764705988080e-01,8.537839810179560507e-01,2.212921397602078503e-03,2.141560798548094446e-01,-2.381728487360446778e+01,1.915283614253486144e+00,2.802355157881922243e-01,-2.765282947779132972e-01,4.532482611307799281e-01,6.829660384111431171e-01,4.975639750029427211e-02,-1.456580112495773627e-01,-2.440844418548006600e-01,-3.206651280180282115e-01,-8.231219666067865481e-02,-9.316949009783528912e-02,5.838262611912712341e-01,5.132239750051816908e-03,5.479374381147360815e-04,3.906878160849358919e-03,3.824450590353167465e-03,1.199837788642690584e-01,1.953062287390165035e-03,4.435228502714531201e-02,1.485413729029775448e-03,1.735193299377112836e-03,2.522931325145859414e-03,1.382469280258127355e-02,1.558806631121855552e-03,3.325123079716149621e-02
