2.404718693284936537e-02,9.615149938848941216e-03,3.186473615449297192e+00,1.102258114047893478e-01,1.781169216284352874e-01,1.278455443354238330e-01,0.000000000000000000e+00,3.176043557168783948e-02,-2.533413643128573156e+01,1.702117559215041043e+00,-1.303275713952363191e-01,4.576181714979880577e-01,2.212446582021000419e-01,7.340632419711673462e-01,-9.428578978726760706e-02,-1.514023650043891667e-01,1.978326799559325735e-02,5.632512320198417299e-01,3.798387943185743687e-01,1.326730792906526402e-01,-1.227057252552915118e-01,2.504118271368534036e-03,8.424659590175002108e-04,1.208319122869008638e-01,1.315530471487443465e-04,3.939658395381919441e-03,2.462071706309860129e-03,2.132103984927299356e-01,4.410992928106362786e-04,3.844528400352311033e-03,8.692759967938931687e-04,2.237800509715812472e-02,1.064991734950038486e-03,6.392767914489411174e-02
2.404718693284936537e-02,1.105500916736561028e-02,3.135126317604882917e+00,1.048995198675610335e-01,1.832726840897465903e-01,1.222805318196757834e-01,5.075452935463765740e-03,3.176043557168783948e-02,-2.465654842260094171e+01,2.436081338588893086e+00,1.465149951675143447e-01,5.741742557385113299e-01,8.535338535842423857e-02,3.817636788299578754e-01,-3.537667222027300884e-01,-1.711687056012265243e-02,3.349488036271799224e-02,2.987633703596436763e-01,1.543279186458789212e-02,-7.611006395970203176e-02,-3.950387933627143022e-01,1.024745685393739156e-02,5.638544635858847888e-03,8.199834437658300168e-02,2.410770280372104973e-02,9.098178664910505295e-03,3.126483471452811899e-03,1.572781364968623696e-01,2.442161419091511587e-04,4.826860458195045799e-03,1.167869383991364078e-02,1.257160925701155708e-02,1.885416999228065093e-03,4.464116034450697768e-02
2.676950998185118058e-02,9.120728625189309866e-03,3.144651698908711435e+00,8.934600858123782630e-02,1.624801099430070173e-01,1.015530435287060051e-01,1.811826616895239857e-03,3.176043557168783948e-02,-2.502008509770735500e+01,2.149881310006268365e+00,1.672073591664003864e-02,5.528815516630890547e-01,-2.551178565363758644e-01,4.873565822079400922e-01,-1.033689264522171108e-01,7.040016268559544377e-02,1.911092850988773025e-03,2.976350240063218577e-01,3.512757640615527671e-02,-2.093641221317611896e-04,-5.766903581399940998e-02,7.347886894485560795e-04,2.270267257424087547e-03,1.171519944346115505e-01,1.775424567364106490e-02,1.479777402295632920e-02,1.415679905711300429e-03,1.717312085963324519e-01,1.541182226958002621e-03,4.351406326469746573e-03,2.772900554516286205e-03,1.266064552872455361e-02,1.082919613719033388e-03,5.310459047899913215e-02
2.450090744101633342e-02,8.604958517947361440e-03,3.075560751907533419e+00,5.579822261301398828e-02,8.310909603316202210e-02,8.346692283501459808e-02,2.846507410083003002e-03,3.176043557168783948e-02,-2.528038271233058154e+01,1.913509041551878953e+00,-7.101206062897102989e-02,5.988542407666354039e-01,-3.854084568048239678e-02,6.443364640237319030e-01,-1.788217203493447024e-02,2.333544290908222685e-01,-1.552446973360922522e-01,1.874676759968755824e-01,-1.429568822965632813e-01,-5.197144403267213164e-01,-5.256328699883323213e-02,1.209967539971794695e-02,7.713527941281850828e-04,1.571082792557757790e-01,1.414944671146880356e-02,7.604742864167188601e-03,2.300302284011721855e-03,1.477617874107985119e-01,4.652949906467258867e-04,9.321349621486826019e-04,1.872332276811478893e-03,7.192533271757065721e-03,6.760459268573628961e-04,5.522942212007400653e-02
1.950998185117967451e-02,8.002763124111932080e-03,3.181801611991559753e+00,8.041126215031399460e-02,1.459606697166394573e-01,9.994091951279687747e-02,2.038299516479189638e-03,3.176043557168783948e-02,-2.552847849268683689e+01,1.813524487476701585e+00,-7.749406349107530734e-02,6.009719310416467009e-01,2.299675037391553656e-01,7.383797943165839595e-01,1.947597374130545511e-01,7.452523901019947328e-02,-1.185549229221291301e-01,8.101482478294022571e-02,-3.850396211021221426e-01,-5.313974258636368075e-01,-1.679506673688681839e-01,9.670825560987634682e-04,1.133117568560600402e-03,1.397990980861654742e-01,1.415840868509511165e-02,8.831832927889256279e-03,2.909419193135207374e-03,1.701897836276647369e-01,3.465993786367411620e-04,1.004473561855056922e-03,3.437915602848488732e-04,1.160778392687935277e-02,3.454979305582569181e-04,5.673737855893834503e-02
3.039927404718693188e-02,2.195512878712469265e-02,3.096326308915062331e+00,8.229354637221769631e-02,1.274100857732577141e-01,1.852655739580055250e-01,1.079076480727303791e-02,3.266787658802177557e-02,-2.352481759409520734e+01,2.199414899778339816e+00,3.125380537490965449e-01,2.239569726423847051e-01,-5.017411151578562434e-01,2.455784710194541809e-01,-1.642995137831020358e-01,2.141815284552730236e-01,1.676839775359602325e-01,1.970981821773550302e-01,3.457106916645170079e-03,-2.025626464458731291e-01,-8.512260962958453359e-01,7.309623222936080522e-02,4.282030991422462393e-03,6.997348897182596728e-02,3.249040131108024958e-03,5.680461208528555898e-03,3.474051672919960341e-03,7.985408624601110505e-02,3.521739441141923739e-04,5.739056266821875767e-04,9.494601112079008049e-04,2.118144762452737681e-02,2.990068129041022899e-02,3.013905885311228897e-02
3.901996370235934902e-02,3.305622655362515372e-02,3.301903951791368641e+00,9.187311917066594280e-02,1.257814355507014814e-01,2.804510685680847160e-01,4.405605772576354391e-03,8.076225045372051325e-02,-2.297371714944169341e+01,1.849341319359285363e+00,5.301311416680989375e-01,-2.531573341741498728e-01,-7.679919362114937531e-01,5.429724182192061654e-01,-1.225835956462859727e-01,-1.419781361887371973e-02,-2.416243176634563228e-01,1.684970750253420579e-01,4.079569772206406153e-01,4.773062087649857649e-02,-8.492441186416544996e-01,8.191379986599789387e-02,1.192966018346821189e-03,2.561847856158817882e-02,3.257744352126861441e-03,4.725433024716316037e-03,1.221924774339800714e-02,5.449651192612191969e-02,2.212348334759936292e-04,7.514646698325832532e-04,3.648861533020614396e-03,1.138235241393447186e-02,5.430132799370764041e-02,2.621538616415295536e-02
4.038112522686025663e-02,2.489933997994341758e-02,3.276067856215935326e+00,9.643781731445484617e-02,1.468970249398995342e-01,3.010436114099919735e-01,7.580057520185700358e-03,8.711433756805807282e-02,-2.321776841610726194e+01,2.044566664338858697e+00,5.314533795748672684e-01,-2.521452610283551610e-01,-4.734186893224717196e-01,5.160114270771960499e-01,-1.675573561444649862e-01,2.516138532568442110e-01,-6.365518950878180926e-02,1.106200462727542772e-01,1.370536122728853445e-01,-4.474846251591797774e-02,-3.323074733006839421e-01,3.141700212485890042e-02,1.277505001416313858e-03,5.665583845267535557e-02,4.656412293579032143e-03,2.676840487020458893e-03,2.167158598406906250e-02,5.797562631739813094e-02,3.393508870566045409e-03,1.174548548356774353e-03,3.265461990339803972e-03,7.368075489246204979e-02,6.501737418752224357e-03,2.537984328140043683e-02
3.720508166969146990e-02,2.658972760816176797e-02,3.284354183431009488e+00,9.421086910214400423e-02,1.305525566852233366e-01,3.033181979903858405e-01,8.976901439706239105e-03,8.711433756805807282e-02,-2.360893824800912100e+01,1.694599162686094118e+00,5.851002113267123050e-01,-4.549899975525453777e-01,-5.612940251651625800e-01,4.397289129098175264e-01,-2.603819149908181193e-03,6.139820541668693510e-01,-1.625271764849730849e-01,6.150618531741297579e-02,6.868229379192679340e-02,-2.113880379281279920e-01,-4.310679729789657633e-01,8.659716059663399856e-02,1.298525575109637890e-03,4.378754242373504579e-02,4.395952029892236969e-03,5.082097991654702628e-03,5.683891306872015589e-03,4.143391940517629490e-02,2.077029722894793544e-04,4.613001957864757275e-04,9.386003341562583740e-04,8.574440298515008732e-03,7.096452870429721671e-02,2.926000067483586903e-02
5.580762250453720485e-02,2.872232899266055975e-02,3.259720495515011862e+00,1.586587574895726716e-01,1.794820066329431141e-01,6.399877053215987655e-01,5.691685667815333562e-03,1.043557168784029071e-01,-2.241034635103709505e+01,1.325641091731014409e+00,2.483912108696846033e-01,1.835280267826817080e-01,-4.154171731784386812e-01,-1.635880151979262620e-01,7.264826817359503267e-03,8.568812356156247922e-01,-1.205031114778753049e-01,1.346157331511487476e-01,2.580656050157209558e-01,-3.786027661615551931e-01,-4.255735413270617107e-01,3.965072226684731443e-02,5.598094697782074816e-03,3.447708010459312605e-02,7.819401704549642715e-03,6.191090284127931040e-03,1.088524159236879674e-02,4.302211594811428813e-02,7.182661367313189320e-04,9.125275438190847072e-04,4.201289308879926389e-03,4.275445769893485709e-02,3.491545947611701672e-02,1.701646376257635873e-02
4.491833030852994402e-02,2.407807863885635946e-02,3.262233214856679719e+00,1.259447350590004178e-01,1.703233148744698056e-01,4.385718867492873208e-01,2.598376000516330366e-03,8.711433756805807282e-02,-2.325204093721921339e+01,1.814003631800024552e+00,7.175695496345969593e-01,-1.989855849386690800e-01,-3.853099950695050846e-01,2.768415200147320565e-01,-4.105580964441740699e-01,5.030173774860254854e-01,2.268852611686736909e-01,2.513650720040147002e-01,9.499978594430857903e-02,-7.249984799687446413e-02,-3.518306002883584416e-01,3.720957994583538181e-02,3.205525318497654767e-03,4.023681002282269298e-02,5.603375277792794693e-03,1.942344727353924197e-03,1.594890836957730748e-02,5.748092299826470380e-02,3.898044441652180028e-04,8.896438810960476508e-04,6.256379558902401203e-03,7.299630065435286363e-02,1.453353157593021902e-02,2.362245786679282103e-02
4.219600725952812881e-02,2.519625352314489378e-02,3.265301785144282931e+00,1.292508143193863701e-01,1.805664702132279420e-01,3.809028311757429175e-01,8.451897140507345224e-03,8.166969147005444241e-02,-2.345048089246989420e+01,1.210245186327089773e+00,2.277580860470253543e-01,2.608531267038724510e-01,-3.751557417703953456e-01,8.418133812939024851e-01,9.070923412956041765e-02,3.520970221218433505e-01,-1.597469866600110394e-02,-3.373225739111879173e-02,5.724719026705735354e-03,-2.622589930231911115e-01,-5.365853009994036027e-01,5.620633896968924015e-02,1.081494698278492655e-03,3.273234974166237127e-02,2.018904313146911798e-03,2.646275214421305380e-03,3.916282438742819082e-03,4.751121638117039581e-02,1.548204721273880051e-04,1.177649591420739435e-03,9.603170617057761507e-04,4.337381429716596903e-03,9.012032465701849682e-02,2.849424208879280593e-02
4.128856624319419272e-02,2.478398466962550631e-02,3.255863851673710396e+00,1.258388268043884872e-01,1.834369113854587563e-01,2.795972543971865232e-01,5.324845244457127209e-03,7.985480943738657023e-02,-2.304104227847030373e+01,1.674060526699447715e+00,-1.785327250158853518e-01,9.450312153736277476e-02,-4.699055235291483279e-01,4.030516219718179860e-01,-3.813860835752418965e-01,1.770128198228032579e-01,4.487064619870397841e-01,2.300878112192443758e-01,3.782702971058336527e-01,-1.877454713000584197e-01,-7.418225650256214943e-01,7.659702055542828847e-02,3.195692688012005418e-03,4.267066633064428571e-02,2.279339489132381751e-03,1.935153069691218945e-03,2.499691018986942292e-03,5.653740329816934335e-02,8.588984097020297640e-04,3.760596617577922126e-03,3.554120907447020326e-03,4.300332378762225516e-02,2.075817169495551562e-02,2.530728480968336136e-02
4.219600725952812881e-02,2.004338338985692941e-02,3.221653205476034287e+00,1.216353601493831288e-01,1.789117262832373711e-01,2.702646052480581762e-01,1.925601531130840139e-03,7.803992740471869805e-02,-2.332190399168710471e+01,2.019020278039513450e+00,1.865771891066353716e-01,2.825040180405617996e-01,-7.381416430162565101e-01,3.330465131182595573e-01,-4.252358072637090203e-01,-1.637773458036919649e-01,2.809874557763418768e-01,1.817209189918550516e-01,3.404500449854337973e-01,-2.259783060707704072e-01,-5.019929309329879130e-01,4.436324642741549390e-02,3.396378960771350743e-03,5.905611728184231857e-02,8.289311001592601647e-03,7.642456684755901015e-03,1.118958599925061644e-02,4.567522593771933259e-02,4.548837277804935325e-04,3.296343987799273990e-03,3.447864458473292020e-03,4.522352234067287396e-02,1.924004298947918495e-02,2.037671214833992189e-02
3.992740471869328511e-02,2.031029707557297295e-02,3.268440823318922384e+00,9.656452191552475361e-02,1.357186074974406353e-01,1.866494171552046666e-01,4.311492762734670664e-03,7.168784029038112460e-02,-2.365806770861704678e+01,1.922350002355220688e+00,2.741431009140163355e-01,2.488019070221610396e-01,-8.785597734451262575e-01,1.399965303300437780e-01,-5.215463196987685755e-03,-9.248448798808704685e-02,3.697229419832961383e-01,-6.851289300348679945e-02,2.722812563415500375e-01,-8.289750116275512726e-02,-3.071860954151516832e-01,9.277773610167162899e-02,1.618113013668443347e-03,4.786895602913470577e-02,4.107281916471589543e-03,3.424348359509746427e-03,4.183426563201148550e-03,4.780641991054408735e-02,1.670703210503722254e-04,3.795821040840528880e-03,1.997382367238893612e-03,2.998562942534618511e-02,4.546535059652755811e-02,2.818772254342909525e-02
3.039927404718693188e-02,1.328824955162901181e-02,3.212846497846537197e+00,9.351392891284343589e-02,1.435048211519651118e-01,1.515945050682926121e-01,4.082564084771557293e-03,6.987295825771325242e-02,-2.388953375894390518e+01,2.051755729188506461e+00,1.843191357060021407e-01,6.123811006132432455e-01,-3.994101358615644304e-01,3.454205726856653391e-01,-3.595528244018354747e-02,-1.407092038386583421e-01,3.430795495569912146e-01,1.384385207142312113e-01,1.232921485019691371e-01,-1.595894190946473834e-01,-3.177901487765408817e-01,5.702716604738042316e-02,4.055594339151976507e-03,4.342288888012420245e-02,4.507938662791056809e-03,1.071384164797981042e-02,8.173526718417450931e-03,7.628372759314996920e-02,3.282051591813062445e-04,1.868696474011599922e-03,7.915751403424780078e-03,5.859524862683037488e-02,1.506916026697341891e-02,2.580664003190125816e-02
2.994555353901996383e-02,6.559544052545876122e-03,3.175985354598323429e+00,8.090063493432179953e-02,1.237722742726629216e-01,1.808587466730848803e-01,4.981856484528969682e-03,3.539019963702359078e-02,-2.513695097252458410e+01,2.182533528108760112e+00,-5.641120762500539260e-02,2.857533038917683954e-01,1.604237905285658961e-01,6.693422981474642652e-01,4.861077879669345458e-02,-4.816605523677996298e-02,2.303291675830982654e-01,4.356089109467564113e-01,1.016288914046540592e-01,-4.515743440904972927e-01,-2.442907241762098114e-01,5.359348726221816080e-03,4.315003534748636412e-03,8.076740623080114201e-02,1.692862667120412353e-03,1.243300406515380693e-02,4.712524710405500104e-03,1.603601979913998332e-01,1.014491308769314764e-03,3.461435339325619372e-03,2.230457843630116385e-02,3.153907028803665247e-02,3.001068681811075445e-03,4.550829131709045045e-02
3.039927404718693188e-02,1.088451064613739187e-02,3.182022732504883322e+00,9.826145355169860207e-02,1.659267182735329194e-01,1.577714358235382808e-01,7.661365328011028770e-03,4.264972776769510032e-02,-2.465354214841789116e+01,2.263977312439258593e+00,3.461586597162983892e-01,2.146161274046137490e-01,3.095553122135970003e-01,1.113007084898794685e-01,-6.389598087333360210e-01,7.954215659719111875e-02,1.213284964583950520e-01,3.012568844477108709e-01,-1.810169719189594628e-01,-2.217447697139681984e-01,-3.673355116968677336e-01,8.937502727134900848e-02,4.595486263919775112e-03,7.616524803531253551e-02,1.952209425691210686e-03,6.679463385135466988e-03,3.264763489230934797e-03,7.983100404772190684e-02,1.614866397877550959e-03,4.725374203150610117e-03,1.614595428538838015e-03,2.607521899631407361e-02,1.002290685706561275e-03,3.367135062060821332e-02
