4.401088929219600793e-02,1.242034647738034367e-03,3.168069159966915294e+00,1.010505389196216103e-01,1.540207334310661480e-01,1.209747178573559040e-01,0.000000000000000000e+00,4.537205081669691553e-02,-2.678625341433958695e+01,2.276704872680631375e+00,-2.318958324659634307e-01,8.912669372375553456e-01,-1.272937981882584987e-02,8.435255497338077502e-02,-1.304271667446760541e-01,-1.159943284176588874e-01,1.658582236374502028e-01,-8.824114594618649721e-02,2.095922936837246175e-01,6.278441967428952108e-02,8.460673919938370424e-02,8.621291921597211416e-02,2.456546798492635717e-03,5.823609519174148541e-02,1.574878182556683354e-02,8.401790403475059912e-03,2.976375603406455732e-03,2.648245463661262622e-02,1.556605022371403309e-03,7.266174144896931503e-03,2.310155062628204900e-02,3.203083275203309072e-02,3.151007655719846850e-03,2.502552148397519521e-02
2.903811252268602427e-02,1.189629490298106142e-03,3.099536301637438207e+00,9.379701753763579342e-02,1.451538403419719292e-01,8.754819318328049826e-02,3.996960826252732822e-03,4.264972776769510032e-02,-2.717885073719200406e+01,2.516339178890671047e+00,-2.959293611337461827e-01,6.485339333710062881e-01,-3.415153957487301883e-01,8.234609131795942588e-03,2.226186696057686105e-03,1.774495896836206787e-01,2.020245703292773976e-01,-4.958264118778200058e-01,-2.641630133811481707e-01,2.259708518942066258e-02,-1.216987645255386379e-02,1.195252647588831707e-01,2.435808739531463655e-03,3.420857059364350305e-02,2.544986900266503482e-02,9.769759313156222563e-03,8.277895455684310122e-03,7.370107597318803667e-03,3.983543787517775147e-04,8.063821442390995894e-03,2.521802291007741847e-03,4.838446796884408874e-02,2.659130180889984416e-03,3.255138802840526480e-02
3.357531760435571860e-02,9.573403375570442662e-04,3.216578532179481531e+00,1.042636515199125008e-01,1.708407561538364261e-01,1.203473304075876882e-01,3.701104701078305418e-03,4.718693284936479465e-02,-2.686250207753818486e+01,2.400762802906783566e+00,-3.794860092752458947e-01,6.089882533127799480e-01,-1.184577071536860315e-01,1.789717075563785897e-01,-6.903844568955258554e-02,-1.592796640065385514e-03,6.836363431752263964e-02,-2.146678096506643152e-01,-2.149774266838141989e-01,-3.949259317285554183e-02,1.872023345102835912e-01,5.788268766729318116e-02,6.144390770184086220e-03,3.745812317473159320e-02,2.817732711749154628e-02,1.184496502659800922e-02,2.693990280746921817e-02,1.278877794039984250e-02,1.981131983293099412e-03,1.644498851337985665e-02,1.711191434582012144e-02,2.293925261523576190e-02,1.100995619369416877e-03,1.548336281758139026e-02
2.046279491833030983e-01,3.781162296567921501e-03,3.175559987526917816e+00,2.881513432237515215e-01,2.347127252195385094e-01,1.722117804262742746e+00,6.554361046737717730e-03,4.301270417422867753e-01,-2.489203093165211911e+01,1.594429140803549361e+00,5.006394967794187967e-02,1.733382599977471572e-01,9.233062410188199592e-03,-2.090574139694731381e-01,-9.738214647267831592e-02,1.555666029266730976e-01,-2.015863867799657094e-01,-4.119971278024628369e-01,-2.198107943253682084e-01,-2.012301019890511133e-01,-7.268073735250357714e-02,1.422515295951415522e-02,4.807859177617587569e-03,6.496804569240377525e-02,2.834763808375046976e-02,1.355533081642289715e-02,4.087132398580180410e-03,2.030308941347857762e-02,6.358489992762573909e-04,1.731237998281558383e-03,3.363390683498237565e-03,9.352471414342341041e-03,4.788488677500792913e-03,1.725943046995716615e-02
5.353901996370236116e-02,1.959153701793623151e-03,3.047622875014567523e+00,1.490138753948947459e-01,1.982642098654557317e-01,4.216113973157286643e-01,3.236925189767416930e-03,8.711433756805807282e-02,-2.563131398887358614e+01,2.033982067124258553e+00,-4.958215015738567377e-01,6.510534949122321891e-01,-2.081871767979065202e-01,1.345489412675037744e-01,-3.593305092839490511e-01,5.710836222519065641e-01,-4.489484474613333331e-01,-2.006271894083964946e-01,-5.804242709051548460e-02,-3.986597547596723579e-01,1.821837726431112248e-01,4.545177742905120305e-02,5.710448384199121215e-03,4.143269851619524324e-02,1.962635190193999860e-02,1.603271204171342543e-02,3.250894212850381076e-02,1.281051622074915602e-02,1.337652489275150064e-03,1.095802767812036494e-03,1.039614200196943387e-02,1.726468477931955917e-02,2.895640150438461707e-03,1.454918615907021574e-02
3.085299455535390339e-02,2.281999518307048849e-02,2.546552862818752594e+00,5.942776462734601639e-02,1.143570927834095252e-01,2.542956438513793369e-02,1.368736639025125434e-02,2.722323049001814863e-02,-2.395820704542961721e+01,3.659169069120909779e+00,-6.587619273529362607e-01,-6.578460050447955121e-01,-1.267397189356452847e+00,4.289367683100553386e-01,-7.769157805573388698e-02,2.209673515070874339e-01,-1.257308892226855768e-01,1.018301340996467449e-02,-1.390499875531156782e-01,2.596821781457292477e-01,-1.895461665496625883e-02,1.680162530267859458e-02,2.754039588534002922e-02,3.433531188739148005e-02,4.837741382287942538e-02,9.336084700750280421e-03,1.305645055587138434e-02,6.105734146198469811e-03,3.093580649570494036e-03,2.551594484712147066e-03,2.039062176390207815e-02,1.976276270408862390e-02,9.268747834441322386e-03,1.312300971295286833e-02
2.631578947368420907e-02,5.142833203967908662e-02,2.956140274104007037e+00,8.934078393006304741e-02,1.645230994238264244e-01,1.634526350957670252e-02,2.678789293826255857e-02,2.994555353901996383e-02,-2.403871121479846096e+01,2.650529011407738889e+00,-2.137386631320776775e+00,-7.540744152665547206e-01,-6.122767650257439076e-01,7.365210617165071083e-01,9.467927746352228224e-01,-3.427295493255325121e-02,-1.512523176682595283e-01,-1.153776268534041916e-01,-1.773102389451713667e-01,2.020224916780266056e-01,1.072688560817736114e-02,4.270129561154906508e-03,1.773802290659299197e-04,2.944376985967951318e-02,8.852880153243954456e-03,1.073122788453997195e-01,8.244005119766278922e-03,1.362138009075894267e-03,1.357613450316773156e-03,2.512139160845020501e-03,1.996417470966296241e-03,5.687443713938226389e-04,7.481235847468433462e-04,2.921551124410061082e-02
2.813067150635208818e-02,4.937846109422286411e-02,2.985809721261008409e+00,6.141032041715830531e-02,1.101673517110554057e-01,1.119620452850412194e-02,2.432424011364000410e-02,3.085299455535390339e-02,-2.354805236712828176e+01,2.654660284168222528e+00,-2.477631231901832987e+00,-1.915000886019042545e-02,-5.385223587892948860e-01,1.011257891731321967e+00,8.023105135019474865e-01,-7.894445468518406298e-03,-4.441705393302812221e-01,-5.296782341487057399e-01,-2.406322821927778244e-01,8.285939047057482021e-02,2.559944157280667418e-02,2.813364264029205673e-03,1.770292178831129291e-03,5.576856237453150719e-03,1.129762918022709367e-02,2.590410568014826428e-02,1.175865963239044049e-01,1.536026358614242526e-02,6.305523948480353663e-03,7.568355919528538950e-03,1.913379431165037909e-03,1.098187388582038543e-03,1.530202933969473413e-03,3.124718943614979150e-02
2.404718693284936537e-02,1.533538059589407282e-02,2.193540110695957335e+00,1.197222544943247619e-01,2.049854614795283414e-01,5.763208148332209235e-02,1.037699952755057747e-02,2.994555353901996383e-02,-2.403584793449994095e+01,2.846119099866199154e+00,-1.409616150775239163e+00,-5.607511566578597950e-01,-3.953843519734172585e-01,2.954290798019134079e-01,5.060563493446101901e-01,1.175659663750845962e-01,-2.591048088505264468e-01,-1.772632846449182786e-01,2.988790216229209734e-02,8.358705332042715153e-02,8.571199229388258567e-02,7.780310462038403548e-03,9.586253661611558383e-03,1.113427424021487359e-02,1.127014616451681855e-02,7.644314184225052544e-02,1.089127428931845921e-02,8.277669923109656075e-03,1.528381574284965252e-02,1.430050933771019476e-03,6.264107335730578416e-03,1.012484745016927444e-02,4.744486877337774494e-03,1.900281297263853655e-02
4.083484573502722120e-02,1.073046293115417164e-03,3.254244967179214854e+00,1.141251468394668261e-01,1.499997857240472354e-01,2.920990458306018112e-01,1.264148664201706837e-02,5.807622504537204855e-02,-2.696717668142490609e+01,2.005197650877893700e+00,-6.458582240077738457e-02,4.617647045764138869e-01,2.046785328348252331e-01,1.337219956631796047e-01,-1.497479625697130945e-01,1.750295263925378264e-01,2.081146555768796091e-01,-2.572167766100592612e-01,2.546678366985973274e-01,-8.540681686963974562e-02,7.399676338988997459e-02,4.551697764231868448e-02,4.002476080570130899e-03,6.578387055755419155e-02,4.501583804014452211e-03,8.717366622173223362e-03,4.232174233931378614e-03,2.266159373756741410e-02,8.426666341958476917e-04,5.275641135210207798e-03,1.072441074415964903e-02,7.668804404579832035e-02,1.020780377146744819e-03,2.559576672997534996e-02
