1.043557168784029106e-02,2.700012590917680311e-02,3.149837903793081040e+00,1.229396746470265145e-01,2.074347149822634295e-01,1.208930421949306333e-01,0.000000000000000000e+00,1.724137931034482735e-02,-2.441347253825059838e+01,1.910187589086145721e+00,-1.970023488294873337e-01,5.232845410967380539e-01,7.487473460218856403e-01,-4.053545125141733707e-01,2.200851428497588302e-02,3.760172811017081229e-01,3.021924663988777571e-01,4.209969360949079586e-01,-3.394383247489803773e-02,5.573656689451362937e-03,2.363934527227160576e-01,2.060584276659044919e-03,7.525583848736341159e-04,2.761319919676962220e-01,9.552969925573692039e-04,4.888658577411672014e-03,3.053654614921156793e-03,1.091917948663166937e-01,2.704989934266316854e-04,4.945986825074400600e-04,2.311035218553049268e-03,2.452457999552260653e-02,1.469379808024470508e-03,7.836321243549093651e-02
3.584392014519056230e-02,6.894159149087560057e-02,2.252601111924337207e+00,2.155601251847084621e-01,2.466020348934160611e-01,4.054128417710104459e-01,1.230600913422248005e-02,2.268602540834845777e-02,-2.257927056688530953e+01,2.433556642924629809e+00,4.792136865989860550e-01,4.523789678693241889e-01,4.748743257581120591e-01,3.912296878118286525e-01,5.382194875892569730e-01,1.575416870889136400e-01,3.053200543280437107e-01,2.816337477387872434e-01,-2.123266549946974391e-01,7.405039392932620534e-02,-2.105298796642441628e-01,1.920266331021029324e-02,1.144792736357904501e-03,1.157966634385114296e-01,4.114964407133785487e-03,5.368915124479953921e-02,5.294138615590147316e-04,4.248858279214135641e-02,4.061528924400208736e-04,5.713485893641879381e-04,5.181850151880613986e-03,4.483970492613040953e-02,2.887711230631401400e-03,3.351690697274212205e-02
7.667876588021778350e-02,8.935662675090104423e-02,3.142087856341942764e+00,2.090700141109937127e-01,2.478753076583264381e-01,3.515956534487211793e-01,4.358907921714066588e-03,1.996370235934664256e-02,-2.238358484303967089e+01,2.545175013212809034e+00,3.706148769310009250e-01,2.194628612965467684e-01,2.738136039669570101e-02,3.155466233792246222e-01,1.714524345086833601e-01,4.252828471724074549e-02,4.103560068865060861e-01,5.218866752856325952e-01,-4.048077676178707951e-01,-3.372808808724640783e-02,-4.334207574099016025e-01,2.079148873855182766e-02,3.628353217058375574e-03,7.061543148687890459e-02,2.170708926633872424e-03,9.212684352097001358e-03,3.013756206549896791e-03,1.771285812586437802e-01,2.061896638746661594e-03,6.932009135416114347e-04,2.025725705652391909e-03,5.999645319988282377e-02,1.037838733484611198e-02,4.976450194231724078e-02
3.539019963702359078e-02,5.027918941929216540e-02,3.199817228611142372e+00,1.358832404213528300e-01,2.041355925922190839e-01,1.642007183754285449e-01,4.974259632853962783e-03,2.177858439201451821e-02,-2.365204821663332524e+01,2.662316171089301520e+00,-1.223183658392599793e-01,3.480560009292765211e-01,2.606641659785791654e-01,-2.508249323645976303e-01,5.933672148505927391e-01,2.910512058399271004e-02,2.208770226114452895e-01,8.668149578576844760e-01,-3.408028155031254669e-01,-4.100849115207756412e-01,-7.096806255422721810e-01,3.723204062048295071e-02,4.040014670767141242e-03,1.632482772503996704e-01,8.680320631057866819e-04,7.006115814219612999e-03,1.008745286209854989e-03,1.106061532366642286e-01,9.498317705754882531e-03,5.333273857234991462e-04,3.084902625847055213e-03,2.881213724673949844e-02,1.891018466443129950e-03,4.999667148676584932e-02
2.041742286751361060e-02,4.635549911490473296e-02,3.184914401189794741e+00,1.112025029021096456e-01,1.965184455627345950e-01,8.591766397908073838e-02,3.380992465822500563e-03,1.905626134301270300e-02,-2.406795823364468134e+01,2.797670894377567219e+00,9.211050829022700281e-02,1.404799868562043863e-01,-1.106436446263845547e-01,-5.421326312592217311e-01,3.278355666447958505e-01,4.442194273500598145e-01,1.313916077252086922e-01,2.781913055498345111e-01,-1.671116719831464148e-01,-3.076329677492545267e-01,-6.642885953823368661e-01,6.428493528602889640e-02,4.654884280791597197e-03,1.985832516649579937e-01,1.470917981065628663e-03,3.409412903239217914e-03,1.158731297568888667e-03,6.283003146889296064e-02,2.004993588714277521e-04,3.779995907023788403e-04,9.387896883438861086e-04,3.315724291081901393e-02,1.134300028084676490e-03,5.560992159642726140e-02
7.214156079854809611e-02,3.227607833669166731e-02,3.193977969724310029e+00,2.353428736980327507e-01,2.187930056173352233e-01,6.428719701966640887e-01,8.962791600481070584e-03,4.264972776769510032e-02,-2.460871374820386137e+01,2.692400609412386459e+00,3.854089090255052308e-01,3.454527102925453175e-01,9.607144257332581039e-02,5.953531173774986862e-02,1.305417992074613676e-01,2.856194462784455990e-01,6.466487232505598037e-02,1.732507691847552933e-01,8.640506292369688410e-03,2.280312536916744362e-02,-3.962572127651954323e-01,1.161418796783464553e-02,8.521598526834683321e-04,2.429493699225965808e-01,1.760264777456494465e-03,4.851468519740009117e-03,1.374502495509452365e-03,8.696973882685930801e-02,6.260811161163414885e-04,7.000388607340230591e-04,1.117575180433546351e-03,3.587756377480626896e-02,8.199732357621228145e-04,6.794539165881888221e-02
6.805807622504536636e-02,3.726728569718566753e-02,3.171233838799868199e+00,2.381626487624185773e-01,1.899704482308422482e-01,7.215550748169847761e-01,1.571434218822953489e-03,2.577132486388384880e-01,-2.643482087440637684e+01,2.958154422830455488e+00,6.357447297231312300e-01,5.972471201015530085e-01,3.763247861796114035e-01,-2.532661082590217383e-01,2.785032397253910941e-01,3.125564875548622612e-01,3.107637442528510263e-01,3.863159471649922350e-01,3.042748999661354370e-01,2.544524009212049687e-01,-6.985395965894585224e-01,4.690442242873285247e-03,3.060339953821127686e-04,2.956587461175647080e-01,4.336338664149731867e-04,8.065314635771222637e-03,1.893399518989768895e-04,7.287691230390419550e-02,3.569097609095736655e-04,1.975011173994174361e-04,1.914910943417091112e-03,1.401276363507555217e-02,4.496512147207610503e-04,8.151483916395864393e-02
2.223230490018148972e-02,4.389983219615820054e-02,3.163511090619295363e+00,1.567175217483241512e-01,2.178376820418335691e-01,2.018636254730750423e-01,7.704151417901344834e-03,2.087114337568058212e-02,-2.388397730918908124e+01,2.017205796770780157e+00,-2.741794052781410841e-03,-4.252068801356718164e-01,-3.806646406916930347e-01,5.704090673256224930e-02,3.322159678183417286e-01,4.281569983541098079e-01,5.265376761748621348e-01,-3.118598909336797176e-01,-3.280959345058009347e-01,-4.166818444471783733e-01,-2.531025641830195183e-01,3.086684879086420107e-03,5.453781687381085638e-03,2.217149598321333515e-01,2.789468941000426694e-03,3.297807899306733938e-03,9.708016267271608142e-04,6.342579211908526415e-02,8.052182741802599178e-05,2.094018154829128150e-04,4.051643886355017223e-04,1.821642069108834333e-02,2.027533976659071904e-04,6.126839427925766940e-02
4.128856624319419272e-02,7.044470921188700219e-02,3.029271194300606318e+00,1.934078162037513038e-01,2.185442651522831459e-01,6.937536780712599827e-01,9.364337526253666000e-03,1.061705989110707793e-01,-2.092464057119800458e+01,1.552834902377168591e+00,2.199076878378350697e-01,-1.949544144683969249e-01,-5.402640220812773286e-01,-1.358549574132206506e-01,-1.277110442449930737e-02,2.857969205446989625e-01,3.980951195158877187e-01,1.151233864299529008e-01,-5.150068627314160347e-02,-2.585208471010790321e-01,-1.476808239695382753e-02,8.825536818691361376e-03,1.436867440500658004e-02,9.849821913735193335e-02,4.828786407148425927e-03,2.977560427359576736e-03,6.964721455083242030e-03,5.533300468966830671e-02,5.964325562894198405e-04,5.710937371137176678e-03,1.080313337230340807e-02,3.415843120458664922e-02,1.300917866267718888e-02,2.761321818097759243e-02
1.220508166969146990e-01,7.150363108896853892e-02,3.191952520797997739e+00,2.180740169432852926e-01,1.933365124959692816e-01,1.524538237188161949e+00,2.932643429795565426e-03,2.531760435571687728e-01,-2.106901978213078763e+01,9.163944837422302037e-01,4.799427525749851986e-01,-3.237296633574667237e-01,-5.442882457958904130e-01,-3.086990353224213779e-01,3.141272268086667818e-01,4.618213616912725250e-01,4.297845320572897809e-01,-6.975258665897911270e-02,-1.150327708180772374e-01,-3.378537763617699974e-01,1.948860037097406225e-02,5.422846972804956645e-03,1.356798950287019592e-02,3.479066144700988100e-02,3.423167098785975890e-03,4.055435694973088222e-03,2.060055269183425422e-03,1.317385835487811657e-02,1.487732878541885798e-03,4.714696839355117519e-03,4.775758388313390730e-03,5.759508451714417596e-03,2.711711788513786279e-03,8.900030936121324301e-03
