9.587328053355565621e-03,5.205242125048927491e-03,3.079472532444421873e+00,9.671898689648013303e-02,1.878159715386235329e-01,5.325096401890554859e-02,0.000000000000000000e+00,9.166666666666666713e-03,-2.785582710457674338e+01,2.724327795592243806e+00,1.046960595484486722e+00,4.709697261914524424e-01,6.266662472130768435e-02,1.395353911771962836e-02,-4.280508940674222253e-03,2.367701220030923870e-01,-2.701389655408340668e-02,5.027892390621574448e-02,-1.499876591054133124e-01,-2.430733436137400560e-01,-3.028110858648764281e-01,3.035664502148686765e-03,1.337842392579124615e-02,2.696034063309228346e-01,4.049299452840275388e-04,1.330177751081050748e-03,6.325349053005154595e-04,6.460284396241454397e-02,1.667008310458953618e-04,5.532759063788913112e-04,3.300302246183661747e-03,4.153128498391493034e-02,1.425792014822099222e-04,7.390338808253364700e-02
1.333889120466861221e-02,3.731316748110276131e-03,3.200471230304215542e+00,7.649560442246779168e-02,1.486486775009086547e-01,5.011870909937756607e-02,2.594076496343553778e-03,1.166666666666666720e-02,-2.873518121501351885e+01,2.805606735839508481e+00,1.189998204755631672e+00,4.411834439599146562e-01,-3.982638235043212682e-01,4.963701668845024034e-02,1.984683972851071232e-01,-6.746021305714366978e-02,-3.095519039323512134e-01,-6.692104443832004590e-02,-1.049992919077078757e-01,-2.277591872178551524e-01,-1.768253304084325683e-01,5.777339461552034264e-04,1.514008892074419042e-02,3.167676664481929860e-01,1.520017109777791267e-03,5.813109707731660067e-03,3.480908785739672551e-03,5.265526580841624338e-02,3.715850956495855427e-04,1.862416722792254473e-04,1.123958473308274506e-03,1.666761314654353898e-02,9.692497679766560266e-05,8.629439509726175017e-02
2.792830345977490719e-02,3.257618750440591932e-03,3.139028410823702764e+00,1.465464171553484962e-01,2.085820709592071109e-01,2.085618910160419726e-01,1.049539604436742352e-02,1.833333333333333343e-02,-2.696130893227369185e+01,2.734416998335484017e+00,5.712206198796622170e-01,2.616342577282284032e-01,-6.956453938289947070e-02,7.315359689228989430e-03,-8.357729077465871070e-02,-1.403336866134826943e-01,1.302920884896044684e-01,1.254460719642485900e-01,1.836678444259604720e-02,-1.029207531553364419e-01,-3.887354722051461486e-02,6.861361816246529851e-04,2.033365295356227842e-02,2.377575666302156610e-01,1.668383528761412105e-03,1.034417250275792427e-02,2.333650585909792085e-03,4.986493306707993900e-02,6.194950702088132272e-04,4.615707645238994322e-03,1.162451059475757935e-02,1.935424854508267442e-02,5.566362879550685368e-04,6.409010304835702221e-02
1.083784910379324666e-02,4.061789440730477832e-03,3.224844449799265433e+00,8.685480382338146843e-02,1.692916425692903015e-01,5.399203727684506043e-02,8.669701921119704960e-03,1.250000000000000069e-02,-2.749684974392761916e+01,2.994141705930731590e+00,1.266941407648875861e+00,7.825407342182159054e-01,1.488610212363739305e-01,3.840217012929242335e-02,-1.667286778211034270e-01,-5.922149206079312805e-02,-2.242053050570905481e-01,7.159095799135778426e-02,-5.851031386792763384e-02,-1.397152766862899340e-02,-1.668647448434457947e-01,4.606220981854589232e-03,4.306206840144388877e-03,1.392797814459308670e-01,3.032188736673427018e-03,5.731207884703746341e-03,1.135181139553767364e-02,1.083979698359831684e-01,3.138908538214492980e-04,1.576391338817146985e-03,1.943967626030941934e-02,1.399248688200626332e-02,1.586884322975878729e-04,4.454795173333201547e-02
2.125885785744060022e-02,2.549456839934715821e-03,3.227814256523220404e+00,1.075340297331921630e-01,1.842772146612569606e-01,7.845492096517810154e-02,3.211580574530854652e-03,1.250000000000000069e-02,-2.778221494130634994e+01,2.707262738264407442e+00,1.257533265325687433e+00,7.111255491088961378e-01,-1.896395875954185462e-01,-1.012536148344018311e-01,-1.261088075796235053e-01,8.851069295861738184e-02,1.006771303396562511e-01,-1.716940592836449786e-01,-3.133166126246792471e-01,2.076078520383680126e-01,2.557103307990206409e-02,2.814678425697122663e-03,2.707358915359300497e-03,6.214005047147486832e-02,2.150647250857778449e-03,7.458197853147772657e-03,1.395294317849630691e-02,1.443411121584068646e-01,2.072791731118376007e-04,2.063060225055660113e-03,2.552057904605436328e-02,1.749739352987762092e-02,7.937639665565891702e-04,4.012261928758188712e-02
2.375989995831596577e-02,2.693987080786299643e-03,3.196951106751290350e+00,1.604565401186809348e-01,1.719398491039169086e-01,4.608552569275770616e-01,4.827576120785027902e-03,1.916666666666666519e-02,-2.695486000805432525e+01,2.430956907866086425e+00,1.110205047325466765e+00,3.404418925239018345e-01,-2.229580766888351329e-01,-2.472756801929520687e-01,2.158167480016192352e-01,2.138286977258759269e-01,1.970336436327722596e-01,5.076230612511829082e-02,7.309658278763156436e-02,1.698219686489428892e-01,-4.744677907815923745e-02,2.300834729444634335e-03,8.156344695108761617e-03,2.954706598308640825e-02,9.445060423770614000e-04,1.085781604827523554e-02,6.639773460368894771e-03,1.484156897183528945e-01,5.977647483217696537e-04,3.402270048230669232e-03,1.471944810395282334e-02,1.882204582211950000e-02,1.828729706846971004e-03,3.944259218859973160e-02
7.336390162567736628e-02,8.976788823171245879e-03,3.211222168614430661e+00,1.703245616234575488e-01,1.540758595341642501e-01,1.033483984779387077e+00,4.699862891202926524e-03,1.883333333333333248e-01,-2.416683185862198968e+01,1.596214236549437171e+00,6.708376349677782624e-01,2.770579572153086256e-01,-1.879378411277743965e-01,-4.657432706289926783e-02,2.263942220316087495e-01,1.379617296343359223e-01,1.782819281069866479e-01,7.474141252193071405e-02,1.158795729850048695e-01,-1.192151001089897661e-01,8.243720795112692568e-02,6.116034762720810349e-03,1.663980584442493766e-03,1.434582809646138719e-02,1.079174258726246609e-02,6.235277459671997521e-03,7.046767433367904501e-04,3.391530912850870133e-02,1.941407900920624372e-03,2.143830877553072525e-03,8.376302878878602587e-02,1.692753768528510241e-02,2.670697728120694902e-03,2.260833623145279761e-02
2.751146310962901062e-02,5.942544602426554946e-03,3.233446766761145952e+00,1.218425195285881280e-01,1.663438246890649452e-01,1.715373620537673505e-01,9.096029550255521970e-03,2.083333333333333218e-02,-2.642414628681803634e+01,2.785693445762158493e+00,9.132880745002855960e-01,1.951361119000430966e-01,-2.442868710822257150e-01,-1.940569316010125334e-01,3.565728549252154822e-02,1.964454116282902396e-01,1.166240314539486629e-02,-2.845094901537665866e-01,-1.388718344799017290e-01,-6.522402264969796859e-02,3.084684232339062193e-01,2.852051815683800430e-03,2.605699911275443075e-03,1.263401404764962453e-02,1.634126925112500128e-02,1.965702701110759454e-03,4.967188616547155329e-03,3.279335248143380038e-02,3.867225114542111649e-04,1.210866372874497450e-02,1.481568929596673023e-01,4.774405871687603838e-03,5.577860170907832180e-04,3.964436567922727944e-02
1.959149645685702434e-02,4.330665633379812175e-03,3.190476738844090221e+00,9.933261483166942740e-02,1.631578366086494924e-01,8.057101565854885017e-02,3.654492846475188624e-03,2.000000000000000042e-02,-2.765733403275377356e+01,3.099429414815546568e+00,9.393327343083589520e-01,1.001580730949386822e-01,-1.935423804207927201e-01,3.687538190793155507e-02,-1.414577625494846435e-03,4.653913769855423377e-01,1.850157649963202200e-01,-2.174875420549199911e-01,-1.300173216285154809e-01,-3.853663268985050849e-01,2.571479410917021924e-01,3.078794042870715373e-03,7.584745990779228134e-03,4.344091938888418845e-03,1.888641675918815988e-02,1.897325126661571042e-03,2.647818439996950900e-03,7.413019283394266246e-02,3.861450656131583631e-04,1.325267932833664591e-02,1.076557967355978446e-01,1.262006379223042964e-02,5.425241238119448122e-04,3.264506960832355004e-02
1.959149645685702434e-02,5.037616357579976015e-03,2.986701821506744459e+00,9.600886537176883673e-02,1.592187225648688809e-01,8.704622912690689052e-02,6.189805421416142046e-03,1.750000000000000167e-02,-2.727804864743853841e+01,3.628065614481398526e+00,7.752240614975379751e-01,1.954624952145387617e-01,1.158572099020820506e-01,5.868909394768611482e-02,-6.160934878925715050e-03,4.300210169987720432e-01,2.547364512825953664e-01,-5.067080614411786366e-01,-3.801640769400476128e-01,-2.006406706419689434e-01,3.294783031607904644e-01,6.411804685343959649e-03,7.163922105406361242e-03,1.496153821674726589e-02,1.412402389639831959e-02,8.177145112089504592e-03,1.314894465922754330e-02,9.976916242032274340e-02,3.692311084872167983e-04,1.162177107206071799e-02,7.427661559769449529e-02,8.554131819241361789e-03,6.713639118154624517e-04,3.004772738131318219e-02
