1.709045435598165880e-02,1.089445269043715775e-01,3.200965456610238125e+00,1.390842370656450167e-01,2.175704218619090857e-01,1.184620351218079459e-01,0.000000000000000000e+00,1.916666666666666519e-02,-2.220223560761713699e+01,2.774229893390772528e+00,-1.600951932570754965e-01,-2.103506252988802949e-01,2.233719281745198681e-02,-3.914487799945865973e-03,-3.660239007007771300e-02,7.042775199062101255e-02,2.622349662959815864e-01,4.944297995743739127e-02,-3.105339039830496972e-01,-3.617998607693408974e-01,-4.378673580286233658e-01,1.343639394808994296e-02,2.575268724137669968e-02,1.405332362588289363e-01,1.448738618904177322e-02,2.830202705450683524e-03,7.938230451601821589e-04,1.428714977333662151e-01,4.884717833832944757e-03,2.096365968342309757e-03,1.493202941033652809e-03,1.569296539309219390e-02,1.081644748760865905e-03,5.028405956284580369e-02
1.834097540641934157e-02,8.828786408142226538e-02,3.223289769276381111e+00,1.114413010591446401e-01,1.573700212700702428e-01,1.048820613971074150e-01,9.083898964767753506e-03,2.750000000000000014e-02,-2.396493819337824505e+01,2.857025146909263569e+00,-1.230948220234321655e-01,-4.702905307607228025e-01,4.650968634657279277e-01,1.889816053936554940e-01,-2.658536087983058849e-01,-8.933023433041513417e-02,4.103107141740497954e-01,1.557826586611822939e-01,-2.194748522873113117e-01,-2.745987161946409350e-01,-7.108923477168169747e-01,1.300233429565572293e-02,3.532960813267438382e-02,2.741719347300140552e-01,1.079099737187327272e-03,2.199868034067331210e-03,5.482018442958506857e-04,3.867521143896564262e-02,8.482750169786446514e-05,2.367853882028943431e-03,5.672585584103910158e-04,3.643240969820610384e-03,2.017349672650046001e-04,7.448982230104243818e-02
2.292621925802417610e-02,4.946645228271806527e-02,3.205066026292424652e+00,1.365807132268637425e-01,2.060708626086075190e-01,8.801786965181938871e-02,7.802374909844794933e-03,1.750000000000000167e-02,-2.422930862028880838e+01,2.558594600183317969e+00,-2.362788173483628962e-01,9.690670711622380307e-02,4.262207408368441919e-01,2.999776825403420444e-02,-1.897026419250910090e-01,9.730693209488729123e-02,5.864295169381201350e-02,1.344994765949670545e-01,-1.200060772836089168e-01,-3.023777380940047554e-01,-7.522136499934605203e-01,2.600179281926512029e-02,2.220838862147115136e-03,3.647684731842753547e-01,1.908027269394004140e-03,3.194758152642367295e-03,1.791874287805044494e-03,2.150270671279066320e-02,7.684977404397582649e-04,3.308474387673792532e-04,1.529799629289087725e-03,6.941988761519928344e-03,5.063972194813107404e-03,9.935220067767165653e-02
5.085452271779908329e-02,3.999836504382685981e-02,3.025485389732514907e+00,2.157260795559711730e-01,2.015824848651737999e-01,2.926761870844168945e-01,3.914741400211946276e-03,4.166666666666666609e-03,-2.623842853456182667e+01,2.119298699923517049e+00,4.413063584740263279e-01,-7.911812623880908057e-02,3.914615559303923908e-01,7.128528593021548065e-01,7.401157559841019251e-02,-1.524066530925139440e-01,-5.840354287709569742e-02,2.401101897794391538e-02,3.757716645090996010e-01,1.949641780301393235e-01,-1.774028996968507743e-01,2.845548413384126670e-03,6.472686041774005977e-04,4.442860165282883633e-01,1.164286851184603540e-03,3.740801229471469799e-03,1.548609404119777842e-03,7.425082126100302458e-03,2.692209774905727788e-04,1.724667585977193078e-04,5.713567783481210589e-04,9.122087374011690619e-04,3.752997357055436726e-05,1.223249540692311482e-01
3.501458941225510380e-02,6.410391072089441367e-02,3.124483989769053949e+00,1.652685824800638470e-01,1.882359491183779043e-01,2.553171795908375508e-01,6.130853339080175740e-03,2.000000000000000042e-02,-2.357749429712060873e+01,2.845696613878090364e+00,1.242231997093626722e-01,-1.670698904865808854e-01,-4.064218994133830254e-01,2.367237099517991716e-01,-1.728143279481780814e-01,1.477544883015046440e-01,1.177799531254251075e-01,-4.199069867752994734e-01,-6.705796127536358675e-01,-5.073477632681711036e-01,-1.296854230673321062e-01,2.639856618914504169e-02,4.905883489472508303e-03,3.115546611449363512e-01,2.699505836170246198e-02,9.382646839172522832e-03,7.151440387886699983e-04,8.723927790844368535e-03,2.272374280190431477e-04,8.038687377402775136e-04,9.224055464404786429e-04,1.464154870510827548e-03,1.527352295661283266e-03,8.454546023973522062e-02
3.668195081283868314e-02,7.333395581095816795e-02,3.166069604616330135e+00,1.236786530367760817e-01,1.731569942826267916e-01,1.556420682840799485e-01,3.284832230231270363e-03,2.083333333333333218e-02,-2.289563320793889289e+01,2.242314186763716855e+00,1.100971456928465098e-01,-9.844940605801545397e-01,-6.773931111027577945e-01,4.369083438287795218e-01,-1.935478250479429618e-01,-4.790018214400484919e-02,4.293799938827708718e-01,-2.252151892650543219e-01,-4.345622108770752501e-01,-5.813234668037006170e-01,-1.313751948119344093e-01,1.011621199987514097e-02,3.588972280512218310e-02,2.614849447636815594e-01,5.930512548605679744e-03,2.419923363039794880e-03,1.603811051048989380e-03,2.432521229822103004e-02,4.953693881314995490e-04,3.991078753381170283e-03,5.288105387318679275e-04,2.698287589547555040e-03,2.526403334582506648e-03,7.077210004550424371e-02
2.501042100875364854e-02,3.662661090584505563e-02,3.147905151976971627e+00,1.373684359038978842e-01,1.780622796715324863e-01,1.649027895912906494e-01,4.176058106357799157e-03,1.833333333333333343e-02,-2.461938073023224760e+01,2.382560417675555708e+00,7.143209055965005216e-01,-5.699524195002652061e-01,-2.975471154764034454e-01,1.510769696398943929e-01,-5.235340584126240565e-02,4.272356947560644325e-01,1.283302673861112519e-01,8.455042644527340640e-03,-7.874518028254125224e-02,-2.867679864481503249e-01,-4.263733741702724900e-01,5.842283900437689019e-03,4.407448238049151146e-03,3.553428354937648859e-01,4.848436157133605845e-03,3.433941272651157110e-03,1.044020464202476692e-03,4.646045718077970038e-02,5.639899883094890267e-04,5.595883540278111593e-04,1.423500662397792936e-03,1.812962345763571848e-03,4.529941906166412742e-03,9.708925015116438850e-02
1.500625260525218808e-02,8.630958521241736958e-02,2.598148246302667719e+00,1.146788035980713938e-01,1.884290279354097764e-01,7.533113878092734250e-02,1.217507306209942262e-02,9.166666666666666713e-03,-2.327193612192102279e+01,3.381816868619681227e+00,4.997448233394508055e-01,6.873873731269984910e-01,4.250965446731656550e-01,4.600733134281978498e-01,-1.916634660480931451e-01,-8.980460256660809798e-03,1.181015888052505680e-01,2.649046954821662400e-02,3.294082587914868299e-01,9.992820375280004469e-03,-5.222839939547495314e-02,7.872210506947580413e-03,1.119613167384541546e-03,1.831214757480176258e-01,1.804157124924463812e-03,3.180368249713349388e-02,4.140003647583146568e-03,4.815569252266131695e-02,2.119820133182579185e-04,1.107885483843350010e-03,2.221462622187807268e-02,3.714335969659460918e-02,4.614934251716472325e-04,4.935970645809410751e-02
2.584410170904543474e-02,8.917796538551776842e-02,3.011865528099978651e+00,1.233775179424607127e-01,1.766384587630297209e-01,1.932758847156475224e-01,1.367035419492717077e-02,1.916666666666666519e-02,-2.288735049727252147e+01,2.725912429643901014e+00,9.769572282866613167e-01,-6.191929935022484344e-01,5.519386041180745356e-02,1.238801459678990358e-01,-8.092505461072699302e-02,1.552382865557360991e-01,2.319784935727857988e-01,-4.804129362793075342e-01,-1.753902065813320588e-01,-1.664229193851982092e-01,6.420195825672353473e-02,8.869526438123437675e-03,1.455971806219869534e-04,5.151491720621215187e-02,1.714719197922932870e-02,2.553402664594494817e-02,1.934615706459575941e-03,2.045126500111879297e-01,2.184004442753495782e-04,7.916655479639544751e-04,4.150636078256000720e-03,5.644116814134137600e-02,9.419314858562738511e-04,5.565331907339579609e-02
1.208837015423092943e-02,2.313910026707590439e-01,3.254098275935846996e+00,1.059805165771674496e-01,1.908508012871371617e-01,5.394842835283899379e-02,1.116153967319098196e-02,1.916666666666666519e-02,-2.241669017477753911e+01,2.680550570028578772e+00,-1.947482181124183809e-01,1.664264653883803513e-01,5.527662280187135568e-01,-6.387598165990687749e-02,4.754087263844362643e-01,3.494707685860697355e-01,6.043356609983453476e-01,8.839128798702552969e-02,-4.393709347504267115e-01,-3.973529439993163104e-01,-2.710917929941777382e-01,1.247688536274317106e-03,5.551439387016925695e-04,1.557958741841497796e-01,1.996665508666521996e-03,1.335771984939036500e-03,2.589303139839606738e-04,2.137323616419311290e-01,7.734914806969153895e-05,7.302075618880681830e-03,4.249170129508596586e-03,2.473875777604297652e-02,3.313699063622068362e-04,6.863292813902785450e-02
