0.000000000000000000e+00,6.999655286189688673e-07,3.317650770024406448e+00,9.074410072598538927e-04,1.323932625966064162e-08,5.120613417311768029e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.059644256269394447e+01,9.756770069190394740e-14,4.142403490540866806e-14,1.687767172625729447e-14,2.753061782090953420e-15,1.254459297162934254e-14,1.468416219709809505e-14,4.744176576199487003e-15,6.156952686644443961e-15,1.120359656301138489e-14,6.937784924817733293e-15,7.020657970724625881e-15,8.929404097425801279e-15,1.584506999608776360e-33,8.846692268259195140e-36,5.286654048341392140e-33,1.041443445777430568e-34,1.666666666666666574e-01,2.881205793914842255e-33,6.180386905903201487e-33,1.275398902773922909e-35,1.709262977911339199e-34,5.647497260482825019e-35,8.327654329278737839e-34,6.358811654078825994e-35,4.606423319938054983e-02
0.000000000000000000e+00,6.999655286189688673e-07,3.317650770024406448e+00,9.074410072598538927e-04,1.323932625966064162e-08,5.120613417311768029e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.059644256269394447e+01,9.756770069190394740e-14,4.142403490540866806e-14,1.687767172625729447e-14,2.753061782090953420e-15,1.254459297162934254e-14,1.468416219709809505e-14,4.744176576199487003e-15,6.156952686644443961e-15,1.120359656301138489e-14,6.937784924817733293e-15,7.020657970724625881e-15,8.929404097425801279e-15,1.584506999608776360e-33,8.846692268259195140e-36,5.286654048341392140e-33,1.041443445777430568e-34,1.666666666666666574e-01,2.881205793914842255e-33,6.180386905903201487e-33,1.275398902773922909e-35,1.709262977911339199e-34,5.647497260482825019e-35,8.327654329278737839e-34,6.358811654078825994e-35,4.606423319938054983e-02
0.000000000000000000e+00,6.999655286189688673e-07,3.317650770024406448e+00,9.074410072598538927e-04,1.323932625966064162e-08,5.120613417311768029e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.059644256269394447e+01,9.756770069190394740e-14,4.142403490540866806e-14,1.687767172625729447e-14,2.753061782090953420e-15,1.254459297162934254e-14,1.468416219709809505e-14,4.744176576199487003e-15,6.156952686644443961e-15,1.120359656301138489e-14,6.937784924817733293e-15,7.020657970724625881e-15,8.929404097425801279e-15,1.584506999608776360e-33,8.846692268259195140e-36,5.286654048341392140e-33,1.041443445777430568e-34,1.666666666666666574e-01,2.881205793914842255e-33,6.180386905903201487e-33,1.275398902773922909e-35,1.709262977911339199e-34,5.647497260482825019e-35,8.327654329278737839e-34,6.358811654078825994e-35,4.606423319938054983e-02
0.000000000000000000e+00,6.999655286189688673e-07,3.317650770024406448e+00,9.074410072598538927e-04,1.323932625966064162e-08,5.120613417311768029e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.059644256269394447e+01,9.756770069190394740e-14,4.142403490540866806e-14,1.687767172625729447e-14,2.753061782090953420e-15,1.254459297162934254e-14,1.468416219709809505e-14,4.744176576199487003e-15,6.156952686644443961e-15,1.120359656301138489e-14,6.937784924817733293e-15,7.020657970724625881e-15,8.929404097425801279e-15,1.584506999608776360e-33,8.846692268259195140e-36,5.286654048341392140e-33,1.041443445777430568e-34,1.666666666666666574e-01,2.881205793914842255e-33,6.180386905903201487e-33,1.275398902773922909e-35,1.709262977911339199e-34,5.647497260482825019e-35,8.327654329278737839e-34,6.358811654078825994e-35,4.606423319938054983e-02
0.000000000000000000e+00,6.999655286189688673e-07,3.317650770024406448e+00,9.074410072598538927e-04,1.323932625966064162e-08,5.120613417311768029e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.059644256269394447e+01,9.756770069190394740e-14,4.142403490540866806e-14,1.687767172625729447e-14,2.753061782090953420e-15,1.254459297162934254e-14,1.468416219709809505e-14,4.744176576199487003e-15,6.156952686644443961e-15,1.120359656301138489e-14,6.937784924817733293e-15,7.020657970724625881e-15,8.929404097425801279e-15,1.584506999608776360e-33,8.846692268259195140e-36,5.286654048341392140e-33,1.041443445777430568e-34,1.666666666666666574e-01,2.881205793914842255e-33,6.180386905903201487e-33,1.275398902773922909e-35,1.709262977911339199e-34,5.647497260482825019e-35,8.327654329278737839e-34,6.358811654078825994e-35,4.606423319938054983e-02
0.000000000000000000e+00,6.999655286189688673e-07,3.317650770024406448e+00,9.074410072598538927e-04,1.323932625966064162e-08,5.120613417311768029e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.059644256269394447e+01,9.756770069190394740e-14,4.142403490540866806e-14,1.687767172625729447e-14,2.753061782090953420e-15,1.254459297162934254e-14,1.468416219709809505e-14,4.744176576199487003e-15,6.156952686644443961e-15,1.120359656301138489e-14,6.937784924817733293e-15,7.020657970724625881e-15,8.929404097425801279e-15,1.584506999608776360e-33,8.846692268259195140e-36,5.286654048341392140e-33,1.041443445777430568e-34,1.666666666666666574e-01,2.881205793914842255e-33,6.180386905903201487e-33,1.275398902773922909e-35,1.709262977911339199e-34,5.647497260482825019e-35,8.327654329278737839e-34,6.358811654078825994e-35,4.606423319938054983e-02
0.000000000000000000e+00,6.999655286189688673e-07,3.317650770024406448e+00,9.074410072598538927e-04,1.323932625966064162e-08,5.120613417311768029e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.059644256269394447e+01,9.756770069190394740e-14,4.142403490540866806e-14,1.687767172625729447e-14,2.753061782090953420e-15,1.254459297162934254e-14,1.468416219709809505e-14,4.744176576199487003e-15,6.156952686644443961e-15,1.120359656301138489e-14,6.937784924817733293e-15,7.020657970724625881e-15,8.929404097425801279e-15,1.584506999608776360e-33,8.846692268259195140e-36,5.286654048341392140e-33,1.041443445777430568e-34,1.666666666666666574e-01,2.881205793914842255e-33,6.180386905903201487e-33,1.275398902773922909e-35,1.709262977911339199e-34,5.647497260482825019e-35,8.327654329278737839e-34,6.358811654078825994e-35,4.606423319938054983e-02
0.000000000000000000e+00,6.955484147990921748e-07,3.317614966459266679e+00,1.120737885216954582e-01,2.477803106644908548e-01,6.736504666945601974e-03,5.044618827094975166e-02,0.000000000000000000e+00,-4.851038900183269220e+01,1.700958007087263746e-02,5.397906074529581349e-02,-1.055643805719099770e-01,-1.828151590548762750e-01,-4.053005529331549228e-02,1.280016152798005291e-01,1.597073934636969450e-01,4.046736539028737700e-02,7.788496782374868671e-03,4.481478532702965617e-02,1.260365273107968143e-01,1.495058434401739800e-01,2.131815639089636411e-07,1.592851493365398461e-07,2.005361131646823189e-07,1.564530301299176300e-07,1.666502522407747322e-01,2.875107096756035267e-07,7.302038959802014106e-07,1.416749358250879702e-07,1.190859147226909367e-07,2.042258528233325263e-07,1.231314803312095627e-07,1.439610251354902645e-07,4.605963419851140384e-02
0.000000000000000000e+00,8.273281370598189779e-08,2.395802882349344021e+00,1.853834431501830138e-01,2.737923516383655165e-01,1.072206116853310909e-01,3.548770208251837976e-01,1.814882032667876517e-03,-4.278414713783242718e+01,2.117656786502617461e+00,4.110341465867524691e-01,4.780106714244350963e-01,2.919250905888624570e-01,4.174811505471360262e-01,4.490496972855467783e-01,5.195908194014794423e-01,4.157653707924242048e-01,1.798880576291057298e-01,-2.103072832553125326e-01,-4.971636162013819971e-01,-2.196851456117483170e-01,1.583053963748702001e-03,2.539266158005907712e-04,1.804974614871432750e-02,7.112957027594741209e-04,1.419528204112894820e-01,7.097753112062822611e-05,2.347907578599860851e-02,6.903117008928182151e-05,1.241530661280887925e-04,2.340831298824477998e-03,9.130096763097618820e-03,2.757257878945951006e-04,3.856956385348685873e-02
0.000000000000000000e+00,3.993130747649516570e-08,3.311764697516721423e+00,3.030133024008007103e-01,3.126579707123140484e-01,1.512691812337974839e-01,1.421083358235439645e-02,0.000000000000000000e+00,-4.629106335885323631e+01,5.398805823897685485e-01,1.296011981646537081e-01,1.752284769038744972e-01,8.790149657011156470e-02,2.109531074053769828e-01,6.956963927146529725e-02,-1.293394254483108685e-01,-3.065740057299592633e-02,-1.742786098628990726e-02,1.930831836762388343e-01,3.416465151621176921e-01,2.153287376527096009e-01,1.890527048157007693e-05,1.005111656987108833e-05,4.591655943524927176e-04,2.889793684612509570e-05,1.650939357048589740e-01,6.134892929622253008e-05,2.178078982794035077e-04,1.223332636437231986e-05,3.432738159249971673e-05,2.574367561366792704e-05,7.951861511259845016e-05,1.960763717357876169e-05,4.560541204585445707e-02
