9.981851179673320584e-02,2.506527279848370427e-05,5.483307417116058957e-01,3.221247043770158469e-01,1.625520501681151919e-01,2.436025625972640274e+00,0.000000000000000000e+00,4.754990925589836492e-01,-3.456816543796536223e+01,8.283036924151230274e-01,5.506210819717214378e-01,-1.487912922553731032e-01,6.061464575895536555e-01,-2.284153560289347851e-01,-1.831381385343942292e-01,-4.485851636842095869e-01,1.740512069060467237e-01,-1.375764278069237512e-01,1.786481370202071955e-02,6.495628412937630713e-01,-2.415063758392876070e-01,2.274708710392950479e-03,1.238084917152709654e-03,4.845857063268264181e-03,2.903454249247727249e-03,1.870099135712039546e-03,3.272426023654379824e-03,3.908322255508586175e-03,1.404846399183961236e-03,1.282763556191229490e-03,1.217393537367352863e-03,2.735960969085287232e-03,1.036684628169380834e-03,1.171622677742326438e-03
1.274954627949183295e-01,4.960427126110086848e-02,2.711532761531124436e+00,2.027786945910458882e-01,1.941168444145676408e-01,5.195557238880322837e-01,1.217509729733584622e-02,9.074410163339383453e-03,-2.532158768691639139e+01,2.119919595868765771e+00,1.835777612302441852e+00,4.103215826527916721e-01,7.800093981736853088e-01,1.268229505603882812e-01,2.634637220760006060e-01,1.531839436573604052e-01,9.786089622417061540e-02,-3.269527327238982289e-02,4.295100131778203933e-02,1.770979721332529844e-01,6.747338148822036585e-02,1.166097678206607334e-02,1.886035558126919563e-04,1.524870671684234319e-02,4.508447732568725904e-04,1.759816554119235724e-02,7.457969217069737242e-04,1.645087047521064660e-01,1.080981389961312492e-04,6.502472557391635261e-04,1.059339433168057266e-03,1.307792569421387663e-01,9.572603244708103069e-05,5.403502053909156611e-02
4.990925589836660639e-03,1.498181827917574316e-01,2.975957474198714703e+00,1.054534954516268969e-01,2.039608157902772778e-01,1.759876736286559995e-02,5.321504422756349190e-02,2.722323049001814776e-03,-2.495153314582574566e+01,2.657317825306289016e+00,5.475027701619091802e-01,4.283026920531955439e-01,3.047951911982860751e-01,1.312919667964681514e-01,2.079796281940982927e-01,-5.289700604745402671e-03,1.614376612953343296e-02,1.015788461302029842e-02,1.638529764681018186e-01,2.231575438568121888e-03,2.130080246871118507e-02,5.354914459605481392e-04,8.392305057317348644e-05,5.959194972452994121e-02,6.047111922541923475e-04,1.020470288455687822e-03,6.803701278132088213e-05,4.155432403507735017e-01,5.312749718123128555e-05,1.791692254210032530e-04,5.534620940593217540e-04,6.990810786115439317e-03,1.530737401369745929e-04,1.142532711305378063e-01
4.083484573502721947e-03,2.597833184349089899e-02,2.952650017558624107e+00,9.533283684298450578e-02,2.010456000841122637e-01,1.855364428476572597e-02,6.337196650941596954e-02,6.352087114337568244e-03,-2.604376264062916491e+01,3.175944838722622787e+00,5.531387573574985117e-01,4.070346322591187338e-01,2.007620818481555269e-01,4.733264352780573447e-01,2.604722883033076530e-01,2.028512752725289692e-01,3.021930148191698598e-02,1.610133573242134297e-01,3.046797884001224976e-01,1.211328739133051419e-01,-1.300380537962099806e-02,7.272806407617377934e-03,1.322901318018845874e-04,2.262956576799985409e-01,5.289062335924137439e-04,2.723976630737601906e-02,9.867431011206162159e-04,5.746336564532943808e-02,1.204862334074147047e-04,1.963171921223684404e-04,2.307826187838612955e-03,7.487501574892066469e-02,3.596853482712251688e-04,6.307009339527791525e-02
9.074410163339383453e-03,8.256841484757585642e-03,3.042622611901955487e+00,5.662256660449156709e-02,1.487729025823897877e-01,5.155955637292272166e-03,5.904505451596522327e-03,9.074410163339383453e-03,-2.819329427391483378e+01,3.887903235801159596e+00,2.288746269035957792e-01,8.414675220276518486e-01,3.186643325582455000e-01,5.910526795242209142e-01,-2.299746039849354939e-01,-2.322662716770183822e-01,2.208352390690708211e-01,1.979880441417992618e-02,8.738545066957041918e-01,9.573307977749165310e-02,-1.726364610317301373e-01,2.248070956924779276e-02,9.056157854515019842e-05,2.393703915672941718e-01,1.695773588502488252e-04,4.757634650475329324e-02,1.251696352075374989e-03,4.536070221116416529e-02,8.070146713125338233e-05,1.340783473294551893e-03,8.978245654746242399e-04,2.468296023623933397e-02,1.040587339881835069e-03,6.482621792654646997e-02
6.805807622504537156e-03,6.505128157193335384e-03,3.113330458755528163e+00,1.199530003161879410e-01,2.174001327862077060e-01,4.399047320529603927e-02,2.595895434483952435e-02,1.179673321234119866e-02,-2.645068049161816148e+01,3.079154695931963115e+00,5.507926551905937274e-01,6.500080431582395679e-01,2.639653497053720543e-01,4.617185118587288639e-01,-1.619720771911622448e-01,-7.784147026089796584e-02,-1.382933922771162893e-01,2.492651996026526082e-02,3.730328028473234303e-01,-2.607686541841852321e-02,-9.837898732622714359e-02,4.991857874005745793e-02,3.333831255456753398e-04,1.742453195633063973e-02,3.503781247352395160e-03,4.302157070018125529e-02,5.921170836887628113e-04,1.641338512963810281e-01,4.574413026217194044e-04,1.692129628839598348e-03,7.973002984291318457e-03,2.468785760564295995e-02,6.631472538121145534e-04,4.475694746258981893e-02
5.898366606170599331e-03,5.224603511864311760e-03,3.230583649768599575e+00,1.103913478394147746e-01,2.116460086261210682e-01,2.942009289395171312e-02,5.015536799569626780e-03,9.074410163339383453e-03,-2.772475495882894236e+01,3.055674063852530598e+00,8.839215141437276602e-01,7.829722027431230691e-01,2.276919007791283200e-01,2.592292607646989322e-01,-9.824096416263106146e-02,1.943698897019673910e-01,-4.760571972365002652e-02,1.321478556063064302e-01,5.047986174619453065e-02,-1.995051681439204694e-01,-6.752449755148329236e-02,1.011231809629969426e-02,1.043154689504006402e-04,1.523575432505334774e-02,2.598035147827683095e-03,3.474631990773674461e-02,1.526784434214802566e-03,2.555561272504220383e-01,1.192318414477446903e-04,2.099768988023469854e-04,1.650998060575029763e-02,1.709242506286521093e-02,6.738790508805052705e-04,6.889201657353000163e-02
4.537205081669691727e-03,3.470091920405501615e-03,3.071442140225916440e+00,3.462813962764832443e-02,9.031031351545208696e-02,3.413607253685438901e-03,1.392528989989605739e-02,7.259528130671506069e-03,-3.114838345549071974e+01,3.930220492763269124e+00,1.768702437373505187e+00,8.972610749345253378e-01,5.910214411863881079e-01,3.404717224634015715e-01,-3.631528010745327939e-01,5.557939212953754149e-01,-2.831959890469117336e-01,-3.422285004192667790e-01,5.730789532448750112e-01,-2.695928717367759853e-01,4.506013316396250690e-01,1.559092641461989198e-02,1.034714163247457545e-05,1.064186757669082634e-02,1.016229851630183045e-03,4.009327021430703075e-02,2.080308886583981907e-03,2.771575423284087791e-01,5.160273236710173880e-06,5.926160168001437609e-04,1.784331426501376645e-03,2.619138145644293522e-02,1.084895248858341215e-04,7.513277696497158709e-02
9.437386569872958930e-02,4.147204073616417297e-02,2.110872688695227595e+00,1.989703182662270753e-01,2.083776401250279076e-01,4.574888744088508319e-01,4.227639777071658111e-02,7.259528130671506069e-03,-2.478714693828366578e+01,2.121481404725044762e+00,9.153375580553891888e-01,-7.504894849102649972e-03,4.668853933723825511e-01,8.862176343382210941e-02,3.646556131270682899e-01,3.927201973616608610e-01,1.689390039115769016e-01,2.271777207014616384e-01,2.950962598942897253e-01,1.411462018446532074e-01,2.332964107684547539e-01,6.914317869666475021e-04,3.325318006359538072e-04,9.106042653057321024e-02,9.642902371880818094e-04,4.948126943088009336e-03,9.860082980730139942e-04,1.802792106161470731e-01,2.249619875037500803e-04,6.941608423260683600e-04,2.354876349994787163e-03,9.354751175494756266e-02,4.333186572574661993e-04,5.609755427591418819e-02
1.134301270417422888e-02,1.093694845945378247e-01,2.802844007997934206e+00,1.501475693843546122e-01,2.317897455529543960e-01,1.060604075787993372e-01,4.999993494203340896e-03,8.166969147005443894e-03,-2.266873148564551954e+01,2.552485243260404157e+00,3.892158772957429180e-01,4.559808918796574573e-01,2.364454760891031848e-01,2.292850411692530233e-01,1.679556147348459649e-01,2.186372266555368371e-01,1.126533767759589216e-01,7.839129916938850084e-02,8.864682795929491876e-02,2.127179363297173817e-02,5.197066500972927217e-02,8.705906517066227743e-03,7.370625771103556231e-04,1.683229244208137021e-01,2.952037836031433122e-03,1.427050379964301535e-02,9.620283567025366203e-04,1.768155465201270704e-01,2.943188907780681257e-04,6.303452381148304078e-04,3.697062165210145569e-03,3.992791629385444852e-02,5.245936437910994881e-04,6.254693419538127908e-02
