3.084618591079616584e-02,1.540813305742188069e-02,3.180648577108041941e+00,1.165918997223236442e-01,1.536442848558366159e-01,2.923303627058067566e-01,0.000000000000000000e+00,5.416666666666666852e-02,-2.442341764575760266e+01,9.512896191161076542e-01,8.764071037819471943e-01,1.423395454190052645e+00,3.090494625744862334e-01,-2.885208437280045168e-01,-1.225027896549490437e-02,1.172793976121053877e-01,6.875561378270433899e-02,-1.729594412521413549e-01,-5.153925848541993648e-01,-5.714676911065826870e-01,-3.066042094238313753e-01,1.429404063105798976e-02,1.717357688650888569e-03,1.117873794198335005e-02,7.297340796921033754e-03,1.533692710209614771e-03,2.950172457052733805e-03,5.715088098282735361e-03,8.613456349518037959e-05,1.358119710901559271e-03,9.142015530387419611e-03,1.742332085058399815e-01,1.026258358658828059e-03,4.694335068552112772e-02
2.959566486035848307e-02,2.652381021423752192e-03,2.221608397068554286e+00,9.378358311400561420e-02,1.351291044942691533e-01,2.024392739058705482e-01,2.234209984797118874e-03,5.000000000000000278e-02,-2.629276814805638907e+01,1.435324269681289566e+00,3.891513399783090854e-01,1.146236355634769444e+00,1.790142667977622504e-01,-2.081563760474209046e-01,1.789584538491111598e-01,2.535253357247728712e-01,-2.657194342687546063e-01,1.686287889214392877e-01,-1.986954231642130697e-01,-4.551244719478401701e-01,-4.239843399314066064e-01,3.449689827359640748e-02,7.185683492393894105e-04,1.902184767931249312e-02,1.031154773313435261e-02,4.008213568177807808e-03,2.171394908979135119e-03,2.007204156799798078e-02,1.041215671542063993e-03,4.422413126944838360e-03,1.657616571574209094e-02,1.246386311409491965e-01,1.291840803827570524e-03,3.312009703013352874e-02
5.960817007086285924e-02,3.019699887802068566e-05,2.425695846238558939e+00,1.320890415533012840e-01,1.792491051368446386e-01,3.958683602641127619e-01,2.612326397607966401e-03,7.000000000000000666e-02,-3.218934092793228530e+01,9.647719549308585441e-01,4.760709108223640795e-01,1.464620926597986816e+00,2.972031186472636755e-01,-3.250697855105897927e-01,-2.243608858605825318e-01,-6.479191728323326072e-02,1.991930674348445229e-02,2.487961511603462850e-01,-1.440933482074583105e-01,-3.705527830248786514e-01,-1.831734197970417699e-01,7.538384233776057597e-02,7.358423361891675485e-04,1.343658690676331237e-02,1.016227586750435754e-03,4.202097236518158481e-03,2.001861354228237199e-03,3.627024798909418701e-02,1.559542678170636751e-03,4.648899858978841788e-03,2.249674256424775282e-02,6.562696033621805147e-02,2.398771285107446829e-03,2.524054708962084753e-02
8.295122967903292843e-02,3.291683183390296534e-06,3.267141213228661467e+00,1.758615293364279852e-01,2.005850259586858808e-01,9.016757919603510807e-01,3.640313585054428570e-03,1.291666666666666796e-01,-3.448846936555827369e+01,5.032079176423142064e-01,-1.906012365850105195e-01,8.949016585075990626e-01,3.694371065033794088e-01,-5.188850467429019231e-01,3.960737534506329066e-02,5.379880117898011745e-03,-4.511202879865815196e-02,-1.571008889042384560e-01,-1.717637033912166600e-01,3.290259905336848784e-02,-2.801317504755024279e-01,1.326684763331970919e-02,6.265516836895262780e-03,2.725454129765626787e-02,8.168710265244814861e-03,1.094699697000317204e-02,6.968243176022681507e-03,9.036675256113660751e-03,1.885594937092053246e-03,3.871508846378490364e-03,4.331160848267958177e-03,4.565014110855142304e-02,2.920752773202270423e-03,1.210387257054085057e-02
1.200500208420175047e-01,2.445479786267822780e-02,2.559151288065710350e+00,1.957702509077475228e-01,1.400360575788735240e-01,1.839562955869024741e+00,3.130300340519098952e-03,2.924999999999999822e-01,-2.293965454523699066e+01,-6.289972604310799520e-01,4.187845544468877801e-01,1.367618038410814696e-01,5.208265611675464424e-01,2.713578437795811094e-01,-3.421217825478971297e-02,-7.936353694997809460e-02,6.066091372173352397e-02,-1.298613374376512419e-01,-1.564297593345203019e-01,1.989709813046502407e-01,-8.087397619008571126e-02,4.691897022269622339e-03,3.837164219227362071e-03,2.327485502716886579e-03,3.177484975525772092e-03,4.547921777304781213e-03,4.208862470536967743e-03,6.034030352929392431e-03,2.175907244367498387e-03,2.880091052816976041e-03,3.939631021726109489e-03,4.319104973856057253e-03,7.204189991114355249e-04,1.344779866661162046e-03
7.253022092538558008e-02,4.905658583944508960e-02,3.199165092582079151e+00,1.518500629930764623e-01,1.596210434911627951e-01,8.415471122199631449e-01,3.328716495053456355e-03,1.316666666666666541e-01,-2.120377603698647206e+01,8.343167139230015517e-01,4.209949708976210014e-02,1.562278423838217856e-01,2.032414933030239346e-01,1.469870372826518334e-01,-4.271391334178058496e-01,1.256262576636179296e-01,-3.273218971625202478e-01,-1.421867867183384815e-01,1.006040362934056132e-02,-1.925741157188534114e-01,-1.496287747547268843e-01,3.221094678154769880e-02,7.294293680618285994e-03,9.576911959325345308e-03,2.484443252592631081e-03,5.324269722748812585e-03,4.354457999470484619e-03,2.737106898458157786e-02,2.690495645267994632e-03,7.341994543982465100e-03,9.432549228646742306e-03,6.743794775383367412e-02,5.284332798503893307e-03,1.822744837178674054e-02
1.750729470612755190e-02,2.667486314091913058e-02,3.295281351506662126e+00,1.328965698041757182e-01,1.896822228719266534e-01,1.400487851305019238e-01,1.203809768700300938e-02,1.083333333333333370e-02,-2.412687975911784477e+01,1.450537641405926781e+00,2.504721967202734323e-01,5.384184108543712544e-01,3.317808776338373455e-01,3.678832845241226668e-01,-2.304970953438595926e-01,2.485370236629434459e-01,-2.949319753394349375e-01,-2.357559317057759396e-01,5.515108632203136532e-04,-2.617399210427672207e-01,-5.783123573242128224e-01,1.294113317539784085e-02,1.316866894431157264e-03,6.466929510335365713e-03,7.937238805303979206e-04,1.422924847488443029e-03,1.368491761394948067e-03,6.393815378782864191e-03,2.579434784536689977e-04,1.890643243787876399e-03,7.214811485554903370e-03,2.056288931147235710e-01,4.473997116831318231e-04,5.593648531223455178e-02
1.709045435598165880e-02,1.363773895159060834e-02,3.231496060140105264e+00,6.791471265513038258e-02,1.024701382044247572e-01,7.065067522509825559e-02,5.342531206450396031e-03,7.499999999999999722e-03,-2.594537008892384122e+01,1.692682822193182002e+00,8.759838535057039577e-01,1.039092603865221953e+00,5.251819008878960693e-01,4.492686372383885018e-01,-1.374055105434631718e-01,-7.229565858238094778e-02,1.942307548941392056e-02,2.010493110087643309e-01,2.943167719033490740e-02,-2.391053796271742915e-02,-6.003414847721655345e-01,5.708274538984069342e-03,4.244627074068042121e-04,2.108633331155182825e-02,4.918203910965577175e-04,4.266199271548283892e-03,2.990861240303574931e-04,2.087991719601613866e-02,2.202759979313625462e-04,9.447212707907342742e-04,5.217739026898507611e-03,2.058362882653956005e-01,1.073637784000148636e-04,5.586832982029380640e-02
1.458941225510629498e-02,1.790855261198474185e-02,3.039046689198468876e+00,8.321848095279214819e-02,1.643895740420456275e-01,3.684355551999927980e-02,1.289969128253209626e-02,1.000000000000000021e-02,-2.524761051442753512e+01,2.934147199768871506e+00,7.370641405089385367e-01,5.597086644420489199e-01,-3.087961505068063939e-02,1.715100760370982802e-01,-3.992906347133241135e-02,-2.810835295757286301e-01,-2.433391277850797951e-01,-9.270732175380969053e-02,-1.128540578411880574e-01,-2.331183553594655677e-01,-5.074221738551857319e-01,1.029840365530285129e-01,9.976698301862672435e-04,2.097660070727812298e-02,3.777117755612537792e-03,1.000839382157024497e-02,8.311718148471707642e-04,7.644682892702810845e-03,7.122424825373255015e-04,2.990516702064644622e-03,1.434719947796662606e-02,1.183139371272791118e-01,2.433076574827865103e-04,3.949756289027130107e-02
7.919966652771988011e-03,2.943105499782639259e-02,3.240287756812218589e+00,1.026101648719296433e-01,1.978087943427725703e-01,1.764453384821876997e-02,1.765431704510656355e-02,8.333333333333333218e-03,-2.604258457057631659e+01,2.732129103603516018e+00,8.397079936868095951e-01,8.587221421865075532e-01,3.052119188133177174e-01,2.571002972433797384e-01,-3.131394038351675846e-01,-2.585150986332956924e-01,-2.443040986773757084e-01,-2.325963671035990166e-01,-3.032704928122739174e-01,4.490613471701922275e-04,-3.920797753401319974e-01,2.046840435278327736e-02,7.863379638212698278e-05,1.021211745942266803e-02,1.732647555727869675e-03,1.553882880116625549e-03,7.544898650767298742e-04,2.410987908335824811e-03,8.369214484596517573e-05,3.965632506269283408e-04,2.267297218574593903e-03,2.180964150800527857e-01,1.018718829630230102e-04,5.954875886769761539e-02
