1.746561067111296328e-01,2.492023452751691848e-02,3.179964902842328911e+00,3.134431865080294366e-01,2.346720633218694341e-01,1.782271580061952854e+00,0.000000000000000000e+00,4.883333333333333415e-01,-2.317292242996747831e+01,1.027325101356520554e+00,-8.755508842942464343e-01,8.196819535984230243e-02,4.637226249533606404e-01,-1.591355105598344366e-01,8.255555529236036430e-03,1.352184175844323710e-01,3.196053658287978383e-01,6.881818698401305223e-01,4.028232005970924789e-02,-4.452876281703052608e-01,-4.126031686839393697e-01,5.847866302706584800e-03,1.284582049012130116e-03,1.157493850169826139e-03,5.281842992343751576e-03,3.395365351231526517e-03,7.910923964351871188e-03,1.779989702952631267e-03,1.246379289211867929e-03,2.566166644236461420e-03,1.299650200929566672e-02,8.022724850222648363e-02,4.406739409332158242e-03,2.122842520636695693e-02
6.627761567319716274e-02,1.629631264293725235e-02,3.263699174635254607e+00,1.693923258987505565e-01,1.971441837432313382e-01,4.614784414814940283e-01,3.603167510097940451e-03,6.500000000000000222e-02,-2.362959083614810041e+01,1.379078102129165817e+00,-9.088246686511405326e-01,-2.283774732359285242e-02,7.050425258900736569e-01,-2.137746332690839968e-01,3.106358172285080682e-02,6.174578018313381378e-02,3.289219244620072424e-01,7.320511356584019635e-01,4.187780394246540250e-01,-7.418086519718346261e-02,-4.854156625282401438e-01,5.700215817110175325e-03,4.941534044953045440e-04,2.054588369433191057e-03,6.444561920457796481e-03,4.755504795633578793e-03,2.852357368570772236e-03,7.888016431906522130e-03,6.363678772530043841e-04,5.058570021315241319e-03,3.428696663599365563e-02,8.151628469553502676e-02,2.912150324400817909e-03,2.242521055912952838e-02
3.793247186327636244e-02,2.199744456952862012e-02,3.287891210367952066e+00,1.175072719361727469e-01,1.685134953452749051e-01,2.530896502592874797e-01,5.819364347899871719e-03,4.416666666666666657e-02,-2.336116850164180292e+01,1.623813926103942595e+00,-5.874888604220334098e-01,-4.284681114080687303e-01,-1.528188664760647556e-03,-6.363482456790209296e-01,-6.548313544501166428e-02,1.115154673055238216e-01,3.650439781425517949e-01,4.510896796640586071e-01,3.875971510439060741e-01,1.607086815735041252e-01,-6.529229120233189798e-01,5.986022119705509091e-03,1.437132709643747447e-03,1.484176859729210811e-03,2.377290708380447315e-02,6.748582291144342073e-04,3.091945844364344092e-03,5.919691165831428813e-03,1.736132559425710169e-04,4.488559567333330960e-03,5.198806076359769462e-02,4.713851286081605085e-02,4.594570020704227473e-03,1.761296185870123501e-02
8.045018757815756982e-02,5.072195544293411906e-02,2.703530484426911240e+00,1.889892493935552975e-01,1.902563682471958839e-01,1.106610247447283202e+00,9.289332872212532205e-03,1.741666666666666641e-01,-2.110098418870735770e+01,1.212373643969703707e+00,6.088919918401748399e-01,1.216570014426370527e-01,-7.746697775323878321e-02,2.649013168330155432e-02,-3.428243214008151463e-01,-3.262588173039367434e-01,-1.017070078969668362e-01,9.402541387785426363e-02,-1.733396326217061523e-01,-2.586822579984521808e-01,-3.593602895312638101e-01,2.479148550562869022e-02,1.380700259687293483e-03,4.130989222204579231e-02,3.368738074110631114e-02,1.766633137553342420e-02,4.149758798012848429e-03,9.664001252129248223e-03,1.762793345433692413e-03,2.684626561872722680e-03,3.303605646100651189e-02,5.717768231572354851e-03,5.900839913918654901e-03,1.383530306994425543e-02
1.500625260525218774e-01,5.223219054932621425e-02,3.099802163991010051e+00,2.110808236310033892e-01,1.835697833900206410e-01,1.550991578056302167e+00,1.156743052948385701e-03,2.541666666666666519e-01,-2.146538116634312132e+01,9.879733286162630801e-01,6.281617834674940726e-01,5.201955727098833693e-02,-6.198735220591414241e-02,-1.663484132534082116e-01,-2.610174216837796712e-01,-8.795755740609319251e-02,-2.036719110174918176e-02,5.771859556493730281e-02,-2.780939329206389421e-01,-3.566232782973483006e-01,-4.614032716188297689e-01,1.645213410162670031e-02,1.500801195520073831e-03,7.477137878864217879e-02,1.756591180666964430e-02,2.127309643965441272e-03,1.735151566094049989e-03,8.686713199889083137e-03,1.240777855280400955e-03,2.380734743292310749e-03,1.312154386921959154e-02,1.302254121403453695e-02,9.105732760029605286e-03,1.938196591874998334e-02
6.794497707378073514e-02,2.135854877798556289e-02,3.261591877325986655e+00,1.427416495290284304e-01,1.581124556761676347e-01,7.741005979107000723e-01,4.901651569479012482e-03,1.058333333333333348e-01,-2.292027918091562100e+01,8.040472246096379560e-01,-5.143646412124492917e-01,-4.463547086831223254e-01,3.343435577354089139e-01,1.508069812645721486e-01,-7.196799844603707363e-01,-4.659381831143512565e-01,1.351047483162045870e-01,6.268845108278753298e-01,3.715803265937610289e-02,-8.295085091620441053e-02,-5.378137673077578729e-01,6.680812389356948107e-03,8.004518683126863850e-04,1.432034975106808231e-03,1.325173858682895858e-03,1.550556412813676064e-03,1.208016649822719630e-03,3.405464510961213418e-03,2.561757181368642770e-03,4.885309901995146808e-02,1.017905992216625727e-02,2.161675878821366081e-02,1.595953930759013567e-02,1.344819043128322490e-02
4.460191746561067289e-02,3.238918029522505626e-02,3.298646805540931926e+00,1.355835142165417728e-01,1.861245063131034827e-01,3.659615419399797620e-01,2.226236201814833001e-03,5.083333333333333454e-02,-2.291167581976689149e+01,1.144675245790753415e+00,-1.045603117537464710e+00,-3.636886550817680641e-01,3.468107576819697835e-01,1.385686098620924700e-03,-3.754199847430482184e-01,-4.397821393913169397e-01,3.347329766762457415e-01,8.677873768236826768e-01,3.733858657393884228e-01,1.721445328794355897e-02,-5.379674799757537818e-01,7.437196036598201117e-03,1.592577245264761160e-03,8.241541661108316976e-04,3.397523439134738938e-03,5.193110789895242878e-04,7.532947226519851828e-04,1.163927762373001551e-02,1.615419261476310755e-03,5.696599240790922031e-02,1.057420937654285874e-02,1.037661869721755517e-02,8.385605991672113319e-03,1.488673321847456231e-02
4.585243851604835219e-02,1.554105716345524114e-02,3.221606425191025469e+00,1.136471723922521937e-01,1.654849029124947912e-01,3.534071206956654332e-01,4.357638123983533125e-03,5.750000000000000250e-02,-2.322410366822921191e+01,1.959944529490104781e+00,-7.871369672196106837e-01,-4.001957130658991280e-01,-7.091773839324720663e-02,-4.661010341014223957e-01,-9.637906901941116489e-02,-2.158045674157024751e-01,1.394873656839561438e-01,6.723611279592032197e-01,1.972335568367469538e-01,7.309474349306815076e-03,-5.918767738802439143e-02,2.091339957478549269e-02,1.856752461640797346e-03,2.177731452234441326e-03,1.611267250532302103e-02,8.928740406948644168e-03,2.889988214694688261e-03,8.515402512058262152e-03,2.015008306231852366e-03,2.733582570327012379e-02,2.047694570771122283e-02,2.082222945585164922e-02,1.259403581322034865e-02,8.588700898972402922e-03
3.834931221342226249e-02,2.321440734878299494e-02,3.262471396357703224e+00,1.319122372972026114e-01,1.846000565962434281e-01,3.376685921410143010e-01,3.362658685130269932e-03,3.500000000000000333e-02,-2.333339997179337999e+01,2.077580734844384214e+00,-3.779387027429253476e-01,-1.172318560910338009e-01,3.745192095097953366e-01,-6.063381455651052632e-02,-5.088612765609384914e-01,-3.342979374598215037e-01,3.042006078772811484e-01,6.669910853824251307e-01,1.781677864346907225e-01,-2.694930245486144016e-01,-9.043508022795275492e-02,2.553802799053114889e-03,1.773800640112959239e-03,1.454636691344000530e-03,1.815035287964266797e-03,9.313745535229376454e-03,1.216395447210905567e-03,9.449016834975662582e-03,1.758387583796975533e-03,1.546738002976702497e-02,2.151605497995209837e-02,1.753854812547690767e-02,1.011683705262159810e-02,6.903447289638197162e-03
6.335973322217590409e-02,3.373097496196989648e-02,3.192246734820724186e+00,1.311347375954817485e-01,1.608985117061093040e-01,5.339221976426141714e-01,3.248766680143342408e-03,9.833333333333332815e-02,-2.221454927114988820e+01,1.108346003829388415e+00,2.580613811039584871e-01,-2.049333293236939302e-01,6.342027123197452321e-02,3.000266632286691659e-01,-7.625720333045061805e-01,-3.306854651589397065e-01,3.051783033552818991e-01,3.630815764508120158e-01,5.687524150709485360e-01,-1.510510885699404837e-01,-1.076141772235961053e-01,4.832259982776187894e-03,1.353144985938916148e-03,4.816103479921641888e-03,3.263465629885835880e-03,1.342183571633629065e-02,5.229205263969705694e-04,1.256467053451684052e-02,9.403617956150444592e-04,1.297050355949452838e-02,1.935750018861670529e-02,7.112371863500546385e-03,1.808649675152303920e-03,5.926089622633455914e-03
