7.169654022509379387e-02,1.091239430254208054e-01,3.227600416147202722e+00,2.242624437987556507e-01,2.167138287041580069e-01,6.868706953168590701e-01,0.000000000000000000e+00,9.333333333333333759e-02,-2.206975393164762522e+01,1.925306641245923434e+00,7.067661137486007661e-01,3.570636461992013344e-01,-2.634310111828213619e-01,3.942723503268149576e-01,4.604806129116933433e-01,-2.734054766752597732e-01,-9.220838713243195706e-02,2.332441329970633415e-01,3.551215864312021880e-02,-2.331892221018995459e-02,2.226134784151008461e-01,3.716579686532832556e-03,1.661467701312871513e-03,3.965806861797332300e-02,3.398765260165540793e-03,4.722869195157900456e-03,2.682126594799821330e-03,2.626737767481254759e-01,3.047366678124123073e-04,4.876809975060906327e-03,8.122020137117869770e-03,3.393454645913084738e-02,2.756755697571072359e-04,7.112471351333969627e-02
5.835764902042517993e-02,4.941926711387482213e-02,3.206725803983997647e+00,2.075212923742793258e-01,1.968000397634580567e-01,6.706131904512142583e-01,1.594494178732294275e-03,1.083333333333333370e-01,-2.411759082565112067e+01,1.376896562008054659e+00,9.492952901138710375e-01,2.131042690720990618e-01,6.698886077466263689e-03,-1.825203099619401859e-01,-8.589334391140619751e-02,-2.968814816941324139e-02,1.033591120778148548e-01,7.981350623397458210e-02,5.973811960334934890e-01,2.885461047189420980e-01,8.921665107337373168e-02,6.148757034312494173e-04,9.928755542634268728e-04,2.660760734605711886e-02,5.230099799387525998e-04,2.294425436455325117e-03,1.421773946179197799e-03,3.461029074655043725e-01,2.981803459012038874e-04,2.162812977756968340e-03,1.279842145140521999e-03,2.119981739788631345e-02,1.277521210127000864e-03,9.456389771680268064e-02
2.334305960817006920e-02,9.823787420900846612e-02,3.261859102620925377e+00,8.766008140255220071e-02,1.230166869669614416e-01,2.821802904878363827e-01,1.038404714001260262e-02,2.166666666666666741e-02,-2.269007652328729918e+01,1.516501194762755356e+00,6.017553435345827095e-01,-5.753271716490997445e-01,-3.782048326199966004e-01,-9.251472132859958619e-02,2.680315473139492921e-01,1.313134081894074545e-01,1.629754994319998207e-01,-2.033728889414567476e-01,-4.851523476953661929e-01,1.101291841595438553e-01,2.469867437520611442e-01,1.138483022907497977e-03,3.065053339898899916e-04,1.889015936526485251e-01,1.025072676684356948e-02,2.700850644647231555e-02,3.516699337388269533e-03,1.449529349010556800e-01,1.270677085110198949e-04,1.304376620768423368e-04,6.604628278619187809e-04,1.117111908229254970e-02,4.227823314378461976e-03,6.113892439512087079e-02
2.542726135889954164e-02,6.694705658874919307e-02,3.238673793147050617e+00,1.119457377240602736e-01,1.821526919155048996e-01,2.163178834198658806e-01,3.914313676979124662e-03,2.083333333333333218e-02,-2.310718253862944493e+01,2.171147589752211005e+00,-1.253808897116646254e-02,-7.773665837585802540e-01,-1.954659581376039235e-01,-4.732527784378353086e-01,1.114927345660742114e-01,2.199319832711882361e-01,2.851086224363592603e-01,-4.481210026746038078e-02,-8.069108768391067832e-01,-2.953964739246051630e-01,3.520506707212132935e-02,7.922627173767274236e-04,4.727166459047972037e-03,1.272762819192806150e-01,4.109502510686544735e-02,7.052707955486453052e-03,1.115483606065310147e-03,1.768932683417542284e-01,7.957121562667190072e-05,3.448130687471740981e-04,5.435283736529661867e-03,4.665516349460705793e-03,1.000174672742480848e-02,5.583035492594179416e-02
1.429762401000416738e-01,7.363521612837677088e-02,3.277414620885602758e+00,2.555962915174099237e-01,2.159160984131498207e-01,1.549314111773704594e+00,1.182425794242877165e-02,4.041666666666666741e-01,-2.122702789138222812e+01,7.302386093865879113e-01,-4.606497549406280562e-02,1.150590738651233874e-01,-3.153809460747163951e-01,-4.875806204125353038e-01,-1.429650723268760804e-01,1.948239153501825638e-01,7.363264063736325860e-02,3.103857349755905770e-01,-2.692061237952523278e-01,-4.797883556842342245e-01,8.429754044935584140e-03,5.694454817980781902e-03,1.353379403527711937e-03,8.619393201260831805e-02,1.416970319015681788e-02,3.449693857356054411e-03,2.841319728445848916e-03,7.094707441868254583e-02,1.366168232987947581e-03,2.020162696955562533e-03,4.061248240417074211e-03,1.694420987164702366e-02,2.463295910233421517e-03,2.784728869099722601e-02
1.454772822009170463e-01,6.506745195845087260e-02,3.193732031780307068e+00,2.243814449604338290e-01,2.031800980781802712e-01,1.436544627834476895e+00,1.049223223771005801e-03,2.908333333333333326e-01,-2.104491405622841427e+01,5.605906670579261508e-01,-4.588873025734012123e-01,2.678206943141146767e-02,-3.784353177754208875e-01,-7.715854203964539471e-01,-4.213492349036602747e-01,4.355083244429359263e-02,-1.635108932314436048e-01,1.286521133586337844e-02,-5.343581569793418723e-02,3.547914921657594617e-02,-9.779160817878690404e-02,1.297453318577009886e-02,5.027434799613911438e-03,7.615122294546347592e-02,5.272387804891569968e-03,3.748917802613272766e-03,1.224250237604305319e-02,3.804115181970497278e-02,1.849102571298290179e-03,2.182627772655321586e-03,1.907330089584067644e-03,1.206940546721492480e-02,5.352869167555016419e-03,2.084106540106508629e-02
7.628178407669862493e-02,5.256504657733457320e-02,3.244385613461552520e+00,1.636440462445611921e-01,1.962909941123403557e-01,4.182219891197674344e-01,4.123735747382744135e-03,5.750000000000000250e-02,-2.189599173597774495e+01,1.944849903007268122e+00,2.624576581909847661e-01,3.064771785394352840e-02,-2.650649680580098866e-01,-9.721864120489948080e-02,-3.760994263171848484e-01,1.355652954114782149e-01,-2.007255575579192930e-01,2.352331716111201176e-01,1.517629119527579840e-01,8.905373323009403708e-02,-2.704294412311434789e-02,1.723591524227540556e-02,6.730691535816278083e-03,5.339085895456217173e-02,1.814796907122881615e-03,3.784159775621196223e-03,3.543839725796527756e-02,9.040875786223073751e-02,9.580213880484717004e-04,4.011413825608996231e-03,7.765582484374385260e-03,3.544172364818121840e-03,4.801221366906344851e-02,2.711115175071010866e-02
6.502709462275947649e-02,4.621380845179588748e-02,3.104925125476715841e+00,1.413447408364241487e-01,1.800480145950205668e-01,2.958048998929038720e-01,2.096028214580321607e-03,4.916666666666666408e-02,-2.225373758995283424e+01,1.927156136215106397e+00,1.963983175923138258e-01,1.389462503123146120e-01,-2.386595460222613041e-01,-2.086552257170869173e-01,-3.767355633458871738e-03,2.565364390702993269e-01,-4.311756631586119437e-02,5.923736042038816318e-01,3.764729740912038936e-01,-6.285568936584284838e-02,-2.870605263395043516e-01,1.135241921524256584e-02,3.136348828535368699e-02,4.071464254838319530e-02,8.635598349225672441e-04,2.450264385165937513e-03,1.323786386212726096e-02,1.113150066950523986e-01,3.364500453237871148e-04,3.682110021958885063e-04,1.109106175642522903e-02,2.389545188593539954e-02,2.428775390512191018e-02,2.957312087701715123e-02
1.000416840350145942e-01,3.983792072108531535e-02,3.071226131229265466e+00,2.038980502401276929e-01,2.193761958443949667e-01,5.529915360165995608e-01,2.683879681687478726e-03,7.416666666666667240e-02,-2.242876312686396645e+01,2.131740615260667937e+00,-7.047016073201027575e-02,-1.056703346461207033e-01,-4.679472603303066469e-01,-5.199556200090876129e-02,-4.225641807052520071e-02,4.486452939713220234e-01,-2.366208526170462262e-02,-1.065899183633820385e-01,-5.702340710102368204e-01,-2.761177107589150026e-01,5.103107415774687378e-02,4.417458497064340184e-02,2.450156681087520272e-02,4.665042057200734227e-02,8.334630949972056738e-03,4.387580767959616337e-03,1.317951752226692932e-02,9.615295992137215531e-02,8.411543817068538320e-04,5.928470830804027708e-04,6.134239268534113880e-03,7.514313463388562660e-03,1.174315768346380004e-02,2.685103187749021680e-02
4.210087536473530734e-02,4.836212496566763552e-02,3.286464815955273622e+00,1.143878267737270804e-01,1.581784389559391102e-01,3.103402252345972556e-01,4.339607031800633841e-03,4.750000000000000056e-02,-2.179369950852110094e+01,1.759369921954466065e+00,-8.166533353414331398e-01,-6.223989966120083706e-01,6.251430578638861313e-02,-2.287439081277630459e-01,1.306018233568278508e-01,9.983232335750880093e-02,-6.683953228342841557e-01,3.054132060286010933e-02,1.300515747563187052e-01,-2.856149307095858791e-01,-3.741277658993586996e-01,1.389376068306753982e-02,1.496239555894939184e-02,3.818776910216620246e-02,4.359199440494667885e-03,8.347293627310644823e-03,2.027393958033605822e-02,5.945789382681405250e-02,8.400995691296131093e-03,3.655081316491400750e-02,1.287692136631068658e-03,4.326520970539524981e-03,2.317675159518020264e-03,1.728241352313210702e-02
