7.894736842105262720e-02,3.684038266484963853e-02,3.291397675315356874e+00,1.550266707911768516e-01,1.727394677291652081e-01,4.401041991634622730e-01,0.000000000000000000e+00,7.078039927404718157e-02,-2.229053904332507585e+01,1.525882482667661799e+00,-4.207324230091668005e-01,8.337607063033445343e-01,2.466433344335969557e-01,-2.032678748934245994e-01,-1.565715775954033828e-01,-1.419211156389886264e-01,2.448470163434118829e-01,-5.331816579069480894e-02,2.238214228717686216e-01,2.732841987773194647e-01,4.606610352756105864e-01,1.102632406425139988e-02,2.484118742896081894e-03,3.421404691349447247e-02,1.871772969339424329e-03,7.809094228275901585e-03,1.543441449579108053e-02,3.257595092025687006e-02,2.473464870713498460e-04,4.581557726581255222e-03,2.457616442780911035e-03,1.199548698845416678e-01,1.272855466757149027e-03,3.230049588948551847e-02
7.531760435571688284e-02,3.939174943723545985e-02,3.217702841888493648e+00,1.516347515738632745e-01,1.853216360108361493e-01,3.279125471372511536e-01,2.155354196641902798e-03,5.353901996370236116e-02,-2.236607070986099188e+01,2.178387215776092400e+00,-6.677988880201308763e-01,2.695201481756069883e-01,2.852319064933432902e-01,-2.690800837515526234e-01,-3.628226381097031383e-02,1.403577691308866837e-01,2.112838830397981982e-01,1.327739658532786915e-01,4.149581290901245834e-01,-4.746432920741992106e-02,1.842931914089968592e-01,1.074196444430740478e-02,1.482387822978292009e-03,4.792644783337809272e-02,1.953172606245294832e-03,6.902304470102387304e-03,4.999759855868757263e-02,2.452049977946757497e-02,8.781279022305744615e-04,2.995654057251042387e-03,6.596509825494431024e-03,6.332977107705689557e-02,1.331889961153067369e-02,2.116460490426710223e-02
6.488203266787659351e-02,3.591719195111948981e-02,3.270048028286645092e+00,1.719304381864616982e-01,2.155500031765457125e-01,3.517215615618500268e-01,1.731976719165964282e-03,5.353901996370236116e-02,-2.237938566720345079e+01,2.197855473031937734e+00,-4.455740176902889260e-01,7.538368666990881151e-01,2.089706933372197095e-01,-2.661541885444176359e-01,-4.972744110281831359e-02,2.632006893020359950e-01,2.951422283538380764e-01,1.067310463487852606e-01,1.414226552237130841e-01,5.176869363204746749e-02,1.981588809468254608e-01,1.234727758065398348e-02,3.467091994928328796e-03,7.979651965433892657e-02,4.603738390091452644e-03,8.175772567744130775e-03,3.699093113471235705e-02,1.850366414432066953e-02,4.824473039792275832e-04,5.151983172516985676e-04,6.550586434884091147e-03,6.618557360957082192e-02,5.567658613311819368e-03,2.558864592542188857e-02
5.217785843920145356e-02,3.219619151088367465e-02,3.250087309289299675e+00,1.569313702173625591e-01,2.098754947135461901e-01,3.002332035280932399e-01,2.508435253050883464e-03,6.715063520871143721e-02,-2.272213214130880132e+01,2.317587421677423709e+00,-1.405588928090043821e-01,3.591576756805892057e-01,-4.029217944673471052e-01,-9.561161294253281429e-02,3.427301258528920869e-01,9.842146873670384877e-02,4.610360399287951605e-01,4.909622276077230674e-01,1.296829929764823364e-01,-4.940011307282989213e-03,-6.811884166923802553e-02,7.648980854873387893e-03,3.489548285569701869e-03,8.539561504883315390e-02,3.230452809164282429e-03,5.139176619901969674e-03,7.767876609900747908e-03,1.988426535415907526e-02,7.138342580110731148e-04,1.774900981548393607e-03,9.803578053485011851e-03,8.582862760680645686e-02,2.047919542437716747e-02,2.955894253547794795e-02
7.940108892921959871e-02,3.287025986308946685e-02,3.242905171956945942e+00,1.812936349623397725e-01,2.066554151211877632e-01,5.378472756423231527e-01,2.021837620612515658e-03,8.802177858439201585e-02,-2.234781252877867530e+01,1.715093757805959518e+00,-2.773702761198106395e-02,2.139327492057396529e-01,-2.290357740380929708e-01,-2.339911439549976213e-01,-7.745437281598800683e-02,-3.621271654041940957e-02,4.248512181419698552e-01,3.274840915299213617e-01,3.726062168067454938e-01,-7.412675259111704829e-02,2.821701081208213835e-01,8.581623982624093233e-03,1.345670061374052524e-03,6.140573645058280267e-02,3.079810515514210412e-03,6.530212692337711115e-03,8.546843139518688418e-03,2.501808320000600133e-02,3.837754249466430231e-04,5.930296389507178946e-03,1.250814669169281711e-02,7.104459732868724509e-02,3.465003216736022018e-02,2.286893470635514500e-02
1.061705989110707793e-01,3.125670861147071544e-02,3.231267140144067795e+00,1.763515258770927130e-01,1.947210857391470096e-01,6.278523852380673009e-01,1.964394986336350651e-03,8.892921960072595888e-02,-2.250701860219982109e+01,1.898940342445683438e+00,-1.293635527355217751e-01,5.931783566153628340e-02,-3.364483384720028947e-01,1.310760296058955388e-01,2.151071397385810602e-01,3.273751795781508767e-01,4.347787158550615594e-01,4.857597439264352279e-01,1.086274990961889897e-01,-1.192172936921733206e-01,-4.832294930627797219e-02,2.824185173046615122e-03,1.553348587468226811e-03,7.578519379336050299e-02,1.709575001953287429e-03,5.225955201686641356e-03,2.157538573618048711e-02,2.255994974702133990e-02,6.912838403800040856e-04,1.414139502081465400e-03,5.265376724678327326e-03,4.973317807545284130e-02,4.300686304048417785e-02,2.354362419559553887e-02
4.310344827586207184e-02,2.699190304256218753e-02,3.239006330381778653e+00,1.536807718351973773e-01,2.100403438158225666e-01,2.386462531658155861e-01,4.007206181882942003e-03,5.172413793103448204e-02,-2.298338177918401826e+01,2.429561873799236604e+00,-3.044589190495111675e-01,2.863965217642678307e-01,-3.163793865222304103e-01,-1.115207226404322516e-01,2.023998513477955896e-01,3.300993562220695399e-01,9.938550570185644348e-03,2.528937479081987405e-01,2.889791606951337410e-01,1.554051008326294836e-01,-9.211177398076871026e-02,2.534686737017261427e-03,1.259616184731977406e-03,1.099662638394805630e-01,2.189261923975334683e-03,5.224430659230424982e-03,2.550386472511057684e-02,1.943518528442476218e-02,6.843259204678351498e-04,3.097466902473681831e-03,6.898160615415419548e-03,8.379699965491245461e-02,2.564081850196170149e-03,3.473250121217590775e-02
3.629764065335753381e-02,3.197100069933453415e-02,3.216332832827567323e+00,1.311248880073696832e-01,1.903652760593464721e-01,1.428102212695845363e-01,2.643050712976874241e-03,5.263157894736841813e-02,-2.310735007729617863e+01,2.685240945954278313e+00,-6.052288867237786141e-01,3.497357249663574086e-01,-2.792266390040411550e-01,-4.029325962579829445e-01,9.370160701263979819e-02,2.874279593622992013e-01,6.043156205171655582e-02,4.469276502080912206e-01,2.012900656323293458e-01,-1.188977046644189850e-01,7.808013371640187827e-02,3.778723202017672447e-03,7.628347602508564473e-03,8.256772005932803971e-02,2.733801281116098828e-03,6.179041259487385272e-03,5.926234854682923235e-03,3.315516130280153628e-02,6.845889028669041500e-04,3.821421671964810810e-04,8.875603842083090028e-03,9.354594440287189450e-02,9.848546760198766473e-03,3.104487343391611545e-02
6.125226860254083527e-02,3.289490978479893413e-02,3.271144420382717133e+00,1.412912338827305436e-01,1.865001553836017623e-01,3.918750070331893931e-01,5.165431196424768653e-03,8.892921960072595888e-02,-2.241649882495646295e+01,1.578511397756494183e+00,-3.609566509608715806e-02,2.896544964017877533e-01,-5.332737428993933326e-01,1.432739386885949207e-01,-1.389985757618754890e-02,5.907303459124162437e-01,4.017853231715689533e-01,1.997884046318809392e-01,-2.468301430938171434e-02,2.374555789489987967e-01,5.917639052522178505e-02,4.136409606894281971e-03,2.583693771417116137e-03,8.848642286253932676e-02,9.338824548143109805e-03,6.222555904078623003e-03,8.355731216558609509e-03,3.042819818675867455e-02,2.502150998305428418e-04,8.167398654928645797e-04,7.626994984837163864e-03,6.164158832561852930e-02,1.975038135014148266e-02,2.651792201958273407e-02
5.762250453720508397e-02,3.506070951917414358e-02,3.278964941381929954e+00,1.329049257706408915e-01,1.687590210042313188e-01,5.882498441327396188e-01,2.892521843464686444e-03,1.052631578947368363e-01,-2.262979650228583139e+01,1.290329911385014627e+00,3.657706361973373510e-01,-6.772832378482447624e-02,-2.416593593994242894e-01,9.292011484414111622e-02,-6.065393407942045734e-01,4.052924242002179378e-01,4.194338357330683054e-01,5.654468663786971216e-01,2.046915423960904146e-01,1.045037498166037498e-01,1.717630882623231992e-01,2.921858059633168463e-03,1.008595888681955216e-03,1.145082424071057620e-01,1.523246520732320346e-03,6.417583623030565648e-03,1.023544388981387741e-02,1.695373772606985352e-02,4.175567045422395158e-04,1.861780448504900048e-03,9.647631202895827138e-03,5.438982412202786332e-02,7.570283112783758594e-03,3.209144012805429519e-02
