1.346394330971238118e-01,2.558927266235203274e-04,2.660150989599262328e+00,1.845247053977013829e-01,1.647243331243464781e-01,1.443816056493391065e+00,0.000000000000000000e+00,2.016666666666666607e-01,-2.910248684096286453e+01,1.069335243757111448e-01,1.724246942321452369e-01,2.394696788563369927e-01,-8.425642408214830681e-01,-3.323949040617536488e-01,-3.343248155677394640e-01,8.307836095742934801e-02,4.996937549698438064e-01,-3.674781256654950923e-01,2.730655417218447525e-02,1.433051795497058689e-01,-5.530909800385369612e-02,6.024672938939603165e-03,4.818976777832518869e-03,5.914187793012886697e-03,1.964856821682342460e-03,3.826155857883569659e-03,5.348458785483115561e-03,5.420700952506376374e-03,5.935685228182822036e-04,1.101049033668382530e-03,8.204141737528154732e-03,3.371068546908776581e-03,4.087340545475229292e-03,2.119988239675681379e-03
1.079616506877865839e-01,6.955240540970249186e-04,1.894605682520683620e+00,1.672634554007788044e-01,1.621153554660100804e-01,7.674092645227561515e-01,2.592794549459249628e-03,1.558333333333333237e-01,-2.777263025271007635e+01,2.393802061789918334e-01,-4.940146198002737798e-01,7.774513483765984612e-01,-9.368175318015411479e-01,2.235652711077183163e-01,5.281406946732835062e-01,1.589123059762810944e-02,4.097118878554058541e-01,-3.048254807724947724e-01,-9.069351754821421141e-02,3.822043693031506595e-01,-2.352984948293543044e-01,6.015487259756131452e-03,4.140457950077149063e-03,2.519399256856274388e-03,2.052478683692903882e-03,6.812760587005120896e-03,2.670852344154813623e-03,1.864590867495811467e-03,6.073023664188856785e-04,3.398756771007472449e-03,1.150493135608111200e-02,1.015757346565615733e-02,3.653467673615187154e-03,3.240060501767928324e-03
1.767403084618591191e-01,3.724824109849812249e-03,3.137344235419602612e+00,2.387156131377432822e-01,1.633219709240994189e-01,2.036309617351382162e+00,3.044934671948351570e-03,2.899999999999999800e-01,-2.625653228957310503e+01,1.181386172303815901e-01,4.931207817467108123e-01,4.303281904578809547e-01,-4.555585733115227742e-01,-4.057050031624167240e-03,3.232415281100995408e-01,-1.770325649884443575e-01,3.157561966617061233e-01,-1.571964885832276837e-01,-2.837273942346701383e-01,5.350382392345067739e-01,-1.872263795242252726e-01,5.366405409414776694e-03,6.951015546905344421e-04,1.902204991731878698e-03,1.516642774803711327e-03,3.684772828990747363e-03,3.932322527654514080e-03,4.460216080142710530e-03,1.090483506521629275e-03,2.918519144273225372e-03,4.442530852699936791e-03,1.419901967436622671e-03,3.232665195204299357e-03,1.469798613780499974e-03
2.571904960400166473e-01,3.341401165262595629e-03,3.277367879062947242e+00,2.827701927026038398e-01,1.594750001140640416e-01,1.838126235149927235e+00,1.327070122739710395e-03,3.925000000000000155e-01,-2.845834571368775556e+01,-9.974539810896563274e-01,4.507945055783016408e-02,-1.637769209350687094e-01,-1.857857090865087935e-01,1.316826464982957523e-01,2.125881116701055229e-01,7.849437988693187124e-03,4.793441555255189557e-01,1.433950300480471562e-01,-1.692992025644441956e-01,3.732895260101942170e-01,-1.351695915271961812e-01,7.619752130081763322e-04,5.440509690762988316e-04,1.077160611176436683e-03,3.127457158624221984e-04,1.764459210145899503e-03,8.948195690942212233e-04,1.022378934038594084e-03,2.728093843823529833e-04,1.622144992648966340e-03,9.013929527190609695e-04,1.411590448292735726e-03,1.140541962344646587e-03,4.515970445118589675e-04
1.396415172988745290e-01,7.492149087018767223e-03,3.171052592466897746e+00,1.684803853383661232e-01,1.278347705819162516e-01,1.493125151212156387e+00,2.972329812604097843e-03,2.066666666666666652e-01,-2.569360938710764586e+01,-2.046803131789458163e+00,-7.097803917214327019e-01,-2.595371561494962398e-01,-1.827858636656080615e-01,6.981864092347730977e-02,3.105272248330945839e-01,-2.996478326652750601e-01,1.369227718176613262e-01,-4.026912399093347528e-01,-2.713715570759319684e-01,3.596655335727690361e-01,-6.266715722081724060e-02,1.233469816372408968e-03,6.937860343346288370e-04,2.308156914463895242e-03,1.977243074510058769e-03,6.919983820374643645e-04,1.272919585203923691e-03,8.050723459425476042e-03,2.602681896872263440e-03,8.778310973453316976e-04,1.561135341960641180e-03,1.494346649815303258e-03,4.576836794312885356e-03,2.021150919826214098e-03
1.146310962901208874e-01,7.198035569450640485e-03,3.237150818750929027e+00,1.582402385469479089e-01,1.340046788481593643e-01,1.257528909666155492e+00,2.406048211994055597e-03,1.391666666666666607e-01,-2.579805682516347787e+01,-2.571856742552786734e+00,-6.885140049939133533e-01,5.807345915670296677e-01,3.276959522552105319e-01,-3.344668880737992622e-01,-5.447579564135914681e-02,-1.447263180240915825e-01,2.170679719851939179e-02,-2.176725284403675242e-01,-1.193603205233396553e-01,3.153116047245466125e-01,-1.485202807948075021e-01,1.010488544313694736e-03,4.038573469692517681e-03,1.429944580474606800e-03,3.557421845659825867e-03,6.177683957477342856e-03,4.812929187652292655e-03,2.523063201236340394e-03,2.532238847891287153e-03,1.454226341439027745e-03,5.458472438963060148e-03,1.032756072765734015e-02,3.994663729459147460e-03,2.484717761165435804e-03
1.137974155898291012e-01,7.072334950932477292e-03,3.258884370890560156e+00,1.590903106725584382e-01,1.310220048281926508e-01,1.223353636975582193e+00,2.149167313270218364e-03,1.783333333333333437e-01,-2.597302246983745633e+01,-2.577608508866960690e+00,-8.562930834786609546e-01,2.692394891853006761e-02,2.556114656892209333e-02,1.036650895366905412e-01,-4.870662871501658664e-01,-1.506792217512238630e-01,2.905565081363637447e-01,-2.496156348673765346e-01,-2.398901568287749864e-01,4.335345201298197448e-01,-2.946757914551209612e-01,2.090787063431144652e-03,2.940712795764020056e-03,6.576249494712441308e-03,3.594817256226575698e-03,5.832984846299155146e-04,6.069935317846657241e-03,1.190175246096576191e-03,7.033946385226989969e-04,1.260503535585496149e-03,7.639015036977870286e-03,1.219751691058600616e-02,2.175628639513801053e-03,3.384828968399395711e-03
8.586911213005418708e-02,1.439129399337513941e-03,2.624473094840168663e+00,1.534682608885679367e-01,1.364053996463915619e-01,1.346497067162467642e+00,2.951972580148433389e-03,1.958333333333333315e-01,-2.637958048166386504e+01,3.389066171357679735e-01,8.258192900636173173e-01,2.080736711486145807e-01,2.340443695719141848e-01,3.340293035576217262e-01,-3.768009419572336816e-01,-6.730551154779447209e-01,7.545269923342966256e-02,-5.059152413474015120e-01,-3.526608363245560818e-01,1.696000067294421154e-01,-2.569099465785144587e-01,1.819937932833163435e-02,3.840677199628695325e-03,1.898990498759293294e-02,2.864206047503153971e-03,2.045174897579359052e-02,3.881999112302720635e-03,7.682782391765830693e-03,7.040339819504511402e-04,2.676090984792417211e-03,1.351488101925597297e-02,8.090622592055875251e-03,9.023919231350322617e-03,6.692559298313569861e-03
5.127136306794497639e-02,5.112749902689559672e-02,6.633406337166297684e-01,1.971551675598322284e-02,5.915101235298882848e-02,4.675246373115943721e-04,4.253797251445388949e-02,1.000000000000000021e-02,-2.596299105282383834e+01,5.413703323981071236e+00,2.239077983225659096e-01,5.350253102359395774e-01,6.075372838500030515e-01,5.995203354730066492e-01,-2.251593736116889732e-01,3.528349546408373616e-01,8.955254501939906298e-02,-6.659446295712788677e-01,-3.900529312224663148e-01,-1.502233069096747531e-01,-1.561279990484907565e-01,4.491254989385943391e-02,6.943184857337458436e-04,5.184060289232048091e-02,2.090366927651480036e-02,3.402696821716649778e-02,4.751928263467563619e-03,4.162064075423514697e-02,1.673531746613308850e-04,3.028990902301767658e-04,3.898521113611248812e-02,4.596513553550975878e-02,5.101324625248108242e-04,2.027748917385653604e-02
9.587328053355565621e-03,2.920395940562561798e-01,3.261406809144976826e+00,8.526534651967576650e-02,1.613794668076886374e-01,2.591239249050945881e-02,3.645405537308156474e-02,6.666666666666667095e-03,-2.373946870092606787e+01,2.328889127877288967e+00,1.893470529269958291e+00,1.114953208256860506e+00,3.317539487244753893e-01,6.480272862627460828e-01,2.562678379220338920e-01,1.148566175437257114e-01,2.930628517270262856e-01,1.954431965366613955e-01,7.734723452894283480e-02,-4.939690879187149525e-02,1.166686201867501299e-01,2.556612153060477477e-04,1.006832318679617728e-04,2.845996045493952992e-02,1.610999847930394630e-03,2.542237812378017603e-02,2.129332689819580203e-04,6.534756482546008605e-02,1.886469305892174973e-05,2.614232432941123894e-04,1.589306859068909672e-01,7.446559993168194551e-03,5.187910032532926417e-05,4.483862817250382216e-02
