3.992740471869328511e-02,4.140754464864416021e-03,3.176373286165025789e+00,1.592845312396035939e-01,1.841856015812699809e-01,3.182325968846078657e-01,0.000000000000000000e+00,2.631578947368420907e-02,-2.607882305762842279e+01,2.409030345893204750e+00,6.922208978527661927e-01,-4.820468520909070298e-01,-2.539385081549339618e-01,2.894563985883453761e-01,-4.605672610092816782e-02,-1.469372623117868870e-01,-3.795728064172407823e-01,-3.674109183144649293e-01,-2.778838769220474125e-01,-3.876060234277515781e-01,-1.333241862608186834e-01,1.972523998193372735e-02,8.265434009666811944e-04,1.481210800032114160e-02,1.790571637664109261e-01,8.209255970558500259e-03,3.538499865028319012e-03,1.412081495055692330e-03,1.187782438880345443e-04,2.071700256097907741e-03,1.533408774376554193e-02,2.841295365217701152e-02,2.299865350625643866e-03,4.784081558541718876e-02
5.308529945553538965e-02,5.994362024381786128e-03,3.229167262324649457e+00,1.822950431244453051e-01,1.999978151549224037e-01,3.748123029769762637e-01,6.982206636419291748e-03,2.722323049001814863e-02,-2.597454664809754021e+01,2.684547440377619054e+00,7.300657852592091768e-01,-9.063764333750704560e-01,-3.634919296876830686e-01,2.843661506724860510e-01,-3.510196870816872233e-02,-1.368673824538894079e-01,-3.810991495074081414e-01,-2.313008682858438414e-01,-1.105204105177795548e-01,-1.932338702744181291e-01,-2.153106822270857701e-01,9.721082314499769617e-02,2.819663457863190426e-04,1.624663418782424859e-02,4.031935544195473786e-02,7.305077209672558060e-03,4.803580198037235571e-02,3.127213639563372529e-03,7.108354155942364541e-05,2.851900337760234806e-04,4.212500452594281596e-03,2.889373210487440960e-02,2.549997305932558481e-02,2.749383469668563451e-02
3.584392014519056230e-02,4.160487447244935050e-02,3.077277812052731765e+00,1.940316906840225675e-01,2.203865096742200769e-01,3.444232962537241982e-01,1.366146830957331269e-02,1.814882032667876691e-02,-2.426959357968048536e+01,2.939046360804941749e+00,1.133458935541656665e+00,-8.254675860246248054e-02,9.628248418479123938e-02,2.426618292423519396e-01,4.004230998873532510e-01,2.630286556648337992e-01,1.916868442698650143e-01,-1.391124307086250012e-01,2.245751418357664619e-01,2.148651474570104081e-01,1.817575059580917862e-01,6.848237246452686458e-03,5.367832593954300355e-04,9.977026884777991100e-02,5.432907825063663281e-04,4.484139123880796773e-02,2.388950529415472326e-03,1.398591258511854285e-01,8.674719539850580803e-05,6.981492566409468973e-04,1.272205274792697054e-03,3.194467600555910697e-02,2.325827967770545922e-03,4.422493764659858606e-02
2.767695099818511667e-02,1.840501231479052882e-02,2.850290639419114314e+00,1.506305618677857838e-01,2.227914187403993440e-01,1.407602073396594933e-01,6.146072775382047451e-03,1.088929219600725910e-02,-2.512947191167418737e+01,2.876274739468255515e+00,7.540648905618750897e-01,2.121149049227945005e-01,4.164623529479548614e-01,2.285192760328845496e-01,2.323382644013211873e-01,-2.166138772126591228e-01,-2.903853111467393222e-01,-2.747340827955434706e-03,-1.049632846344529385e-01,3.582843339358674634e-02,1.334440589966374713e-01,3.187929470740365201e-02,1.536031605201955647e-04,9.423556449997277928e-02,2.158719274446634778e-02,1.278449379911940353e-02,2.127381165281959363e-03,1.787123535530808771e-01,2.354170454673312068e-04,2.749911868784391065e-03,4.543008447183723500e-03,3.627171592666241645e-02,6.644856987419572305e-04,5.115361916514439555e-02
3.720508166969146990e-02,1.446865546672269909e-02,3.113425544836181391e+00,1.242544845759013805e-01,1.737727822099622288e-01,1.511032576260790128e-01,7.023394292597820616e-03,1.814882032667876691e-02,-2.597061584564479375e+01,3.069313972159550818e+00,1.031586755865377736e+00,-6.711530851808122922e-01,2.986754714815358369e-01,6.712412404546026778e-02,1.177998636818933104e-01,1.521256253870636732e-01,-3.158611356136232784e-01,2.278254721826335760e-01,-1.857408108534835262e-02,-6.186439928070519567e-02,-2.408067266663063699e-01,7.176841526675752266e-03,2.375982444032674243e-04,2.576580753655197814e-02,1.134180801125215382e-02,2.243561470437027000e-02,4.634939249264328175e-03,3.124940706828109871e-01,9.304464667175882441e-05,1.465620638365443783e-03,2.819994356429094719e-03,7.566336741131939568e-03,1.221613537362814181e-02,8.433524214193230395e-02
3.947368421052631360e-02,1.207740472485554183e-02,3.047362650552555063e+00,1.412114466761744402e-01,2.095445576058842241e-01,1.439455559190186418e-01,4.863015203299554320e-03,1.814882032667876691e-02,-2.593770652905288188e+01,3.081496240454169477e+00,9.333565604156368600e-01,-4.288267598523862745e-01,3.372248443966321396e-01,8.285714972345176177e-02,1.537036204782976367e-01,4.047952368783217514e-01,1.711789881967497968e-03,2.829343572167549170e-01,1.460437357012054661e-02,9.764016153078518279e-02,-2.664272002049486443e-01,1.829508105020620848e-02,5.843257448666294360e-04,2.297433563420068353e-02,1.757104644066966384e-02,2.802156938213952106e-02,5.620844822522497869e-03,1.915948034182743398e-01,2.217527340738915714e-04,9.395074342300642478e-04,1.545284027449939958e-03,5.917642779303174810e-02,1.198263061352499576e-02,5.134353231674779194e-02
3.992740471869328511e-02,1.076555703536304087e-02,3.177303933507110045e+00,1.378281674048767447e-01,2.047645542378007111e-01,1.042912956388336310e-01,6.458063625809975887e-03,1.179673321234119866e-02,-2.714185138190389424e+01,3.337376709623705029e+00,1.655084953463084263e+00,-1.561193227830569852e-01,1.221165237422393302e-01,2.548834714165728044e-01,3.785582393437332827e-01,1.114654521596611242e-01,-2.826970524673112495e-01,6.858263890083982073e-02,-2.145402981108556623e-02,2.507648173345220499e-01,6.340733771503169469e-02,1.058420875616377516e-02,1.752542416318507174e-04,2.053528692231874203e-02,3.845901339085840229e-03,3.919714166687008478e-02,6.509202491738396920e-04,2.582274270537013861e-01,5.480618847915530087e-05,7.181420584704332035e-04,1.318366160351841683e-02,3.110939144621772956e-02,3.068992337323707691e-04,6.950111896959701441e-02
3.221415607985481100e-02,1.353107358355945013e-02,3.215524407424804387e+00,1.532496049935841709e-01,2.269462722217226724e-01,1.404584076307182072e-01,6.829467159214785976e-03,1.814882032667876691e-02,-2.533362258469812645e+01,3.094830795033118420e+00,1.000709372115365481e+00,1.587200515495104658e-01,-1.283968916980837149e-01,-3.680178343499516669e-01,-1.762844208466734230e-01,2.614500550758174779e-01,1.460048562228301872e-01,1.905648903719526777e-01,-1.880361365334214663e-01,-2.418280519300179954e-01,-2.469253093995913140e-01,4.295902601577958335e-02,1.633401911858049609e-03,2.101831507702895188e-02,9.861711471825454142e-03,3.265232181390604477e-02,4.171428620622879072e-03,1.817534426394937230e-01,9.838753169934575738e-05,2.314936120731385470e-03,2.915569315127550156e-03,2.664635007253784646e-02,2.538458808753830953e-02,4.794320741832935884e-02
2.813067150635208818e-02,1.494465581723041468e-02,3.238853272157311558e+00,1.261440621839961251e-01,1.963819718316657803e-01,1.102502068307712607e-01,2.832487795695947785e-03,1.814882032667876691e-02,-2.632452143782710507e+01,3.366747828745909388e+00,1.459267196666327315e+00,-1.886023100918875206e-01,1.596765612444035476e-01,-4.368307174522804148e-01,1.119720124015060464e-01,2.989174589617438552e-02,-3.210767904089974201e-02,2.703935392045298536e-01,-5.783775562122157182e-02,-6.724763398823714600e-02,-5.238272884523642592e-01,5.986147697821286168e-02,1.007903874892247939e-03,1.793604116546336155e-02,1.813148332958977940e-02,1.117448588019588629e-02,2.549159907657670872e-03,1.895490026275752637e-01,2.528319859122146873e-05,1.081083097567517694e-03,6.402163212699860974e-03,1.661346634493774538e-02,3.453429780901694918e-02,5.088695013632708181e-02
1.950998185117967451e-02,9.572290925656255431e-03,3.110736101271643239e+00,1.249616744449937311e-01,1.995512344734053090e-01,9.690259307668226685e-02,1.037074106980584443e-02,1.633393829401088779e-02,-2.686183483449353204e+01,3.375896257317100080e+00,1.425645618107222790e+00,-1.792373096967274371e-01,3.513980843057214892e-02,2.505503678332416523e-02,3.217759289011314361e-01,1.199256430646360727e-01,3.318708043414198006e-02,4.539617919769126098e-01,2.076696527885405624e-02,8.749314210460705510e-02,-2.151926745854049194e-01,4.961040210737151582e-03,4.759780837315634059e-04,1.808735392283522189e-02,2.181696134429332579e-03,3.627603573868707493e-02,5.398790688102852141e-04,2.163009353028390591e-01,1.459448770273440968e-04,3.667683099417952202e-04,1.885104965031297181e-02,6.458177349066587802e-02,1.570145482555155561e-03,5.910865106926783963e-02
