2.309437386569873074e-01,1.740055319967678121e-02,3.259162582195155089e+00,3.175023223107640846e-01,2.217612419694579562e-01,2.165586278711888468e+00,0.000000000000000000e+00,5.018148820326678861e-01,-2.365590273746983385e+01,1.872128038636327707e+00,1.290531156566789850e-01,-2.118254176176447845e-01,1.039858742730310863e-02,-7.097128357151041289e-01,-1.319184365812509085e-01,-8.674666746839652942e-02,-3.066531521063703414e-01,-1.199028640394404627e-01,-1.326583872092629568e-01,2.887134867197860277e-01,2.434772768981885993e-01,5.554850631931504586e-03,1.666860889810568803e-03,3.321352240346174458e-03,1.230176379157233053e-02,7.693491604697312407e-03,6.095779608733824587e-03,8.199992202516465101e-03,1.444970012885877543e-03,1.628054644224725955e-02,1.450641811628700616e-02,4.459559798313310515e-03,1.763123926807202936e-03,4.848369692398750257e-03
5.716878402903811246e-02,1.379782310979452663e-02,3.181705862934449236e+00,1.724247824142686458e-01,2.117237060949819227e-01,3.289202952816744907e-01,7.838250449589254445e-03,5.081669691470054595e-02,-2.426614114598297789e+01,2.245156206032620005e+00,3.319141482160955364e-02,2.300851156691101629e-01,1.108680666529119063e-01,-6.121594909893359748e-01,-9.460144006917717285e-02,2.986640581246705062e-01,-5.292692529226076248e-01,-3.969420900575033606e-01,1.441555783451303197e-01,1.791667341700072524e-01,9.073085152750953730e-02,7.289706001799033976e-03,8.230391868499146828e-04,2.740242738549274193e-03,2.460227287582197366e-03,1.697797734536444711e-02,4.538669290718602700e-02,3.519078554462934383e-02,1.473483604154755670e-04,1.288383445503980124e-02,9.754106731727529497e-03,3.457916318932463453e-03,5.815753201485690874e-03,1.371906388894755281e-02
2.676950998185118058e-02,1.744736802224178956e-02,3.275680787521161985e+00,1.315819360380543479e-01,2.078074966928107892e-01,1.119545171919309606e-01,1.125018963073884208e-02,3.720508166969146990e-02,-2.416251240187975924e+01,2.516777571371926481e+00,-5.717446576140700065e-01,-3.819116343966625915e-01,-1.306602281592246506e-01,-6.457674967709205183e-02,1.546840639398918416e-01,-5.946544723958859663e-02,-6.847305878009498636e-01,-4.293388947279205281e-01,9.899609087825932130e-02,4.218306591371721037e-01,3.093777429220610498e-01,2.165389470051697421e-03,8.340649328510383069e-04,6.923809004151511119e-03,2.556665129938103312e-03,1.037928957954989129e-01,2.202497714018608610e-02,1.135637470310171641e-02,1.055726882964694953e-03,9.355467922315851203e-04,4.116559274714400203e-03,9.849471371969793776e-04,1.308211903270351840e-02,2.774053479848301307e-02
2.903811252268602427e-02,1.463150974037647628e-02,3.152352850732879741e+00,1.023223247935723113e-01,1.817541639475903914e-01,4.364553694277299029e-02,1.148960019953369424e-02,3.720508166969146990e-02,-2.522708038137972864e+01,2.864000391272295776e+00,-9.215865541632951574e-01,-6.878462890730585588e-01,-1.874011373148312676e-01,-4.434744785744522133e-01,-2.683163404511516026e-01,-2.531102144691811939e-01,-5.998582531704172993e-01,-6.800523048141440263e-01,-1.344452573557734787e-01,5.526252428120042026e-01,5.776901176386574077e-01,1.034297096396431456e-02,6.508868610352586516e-04,9.230142864432675388e-04,3.092288368406142726e-03,3.129745625417737487e-02,4.962391028412216354e-02,9.191704591501623917e-03,5.071948922321320181e-04,3.781058550600309431e-02,1.381218305278907434e-03,3.892666857310682653e-04,8.945796382968869073e-03,1.626858646622211801e-02
1.107078039927404667e-01,2.478762832532363600e-03,3.197894814651377260e+00,1.946460649681132637e-01,1.711159349844626199e-01,1.344402223514581607e+00,2.438211496121906255e-02,1.823956442831216052e-01,-2.587898929525635694e+01,6.165987734058087089e-01,9.182533889280306560e-01,1.503012437848743645e-02,-4.392827513197399281e-01,-3.565178828417339130e-01,-1.982503980722408188e-01,-4.316430046461682823e-01,-2.697493726431469119e-01,-6.942040484689998570e-01,-2.730733928004005495e-01,1.179095305355255946e-01,-8.418363473657837492e-02,4.167236101490805200e-02,1.508480772220596473e-03,1.274308477371117673e-02,7.995622490355519182e-03,2.651711984964869387e-03,4.524252005388231836e-03,6.989200975931854354e-02,1.147341777666212531e-03,1.378097289393505689e-03,5.377723829180102236e-03,4.655300431216788208e-03,8.264053804857404619e-04,2.030221277903012170e-02
1.007259528130671489e-01,6.523844505026424323e-03,3.254969357658000995e+00,1.838741489509649885e-01,1.634949109543075429e-01,1.166677633862573948e+00,3.620932165206378409e-03,1.479128856624319366e-01,-2.556605255203577798e+01,4.699704884467190702e-01,1.593127301612336177e+00,-1.458972158639300076e-01,-1.458090801936556269e-01,-4.932307502030258695e-01,-9.067421310848650107e-01,-6.968140132726691194e-01,-6.367163884734723389e-01,-1.975376707622539529e-01,3.063608574311975086e-01,3.194776714798205353e-01,-9.274539840174136907e-02,6.962149316012983258e-02,6.871227287561750604e-04,1.526294924720178123e-02,4.066355045260401993e-03,2.031409986776122265e-03,8.788771823444218104e-03,4.723544549342249300e-03,4.562792497464927734e-04,6.400756330460879995e-02,1.711455818714512382e-03,1.992156406128554099e-03,1.155944291110925408e-03,2.374963344988222091e-02
4.809437386569873074e-02,1.878795834713036794e-01,3.039500199549734383e+00,1.870209201010093469e-01,2.181051549409195600e-01,2.837522833933033284e-01,1.583767021749578341e-02,8.166969147005443894e-03,-2.247288904812551991e+01,2.514024254018888183e+00,1.380768035708524355e+00,3.849485498200043709e-01,5.128642973841817110e-01,3.597745261948095269e-02,2.048536945504422224e-01,3.422715379948145231e-01,3.844133098753402811e-01,2.492906010436951036e-01,1.370726228094142768e-02,2.301589328239415921e-01,1.649614106284948423e-01,4.027322759728937593e-03,2.896790146187299352e-04,7.392592537109519968e-02,9.304796274487727413e-04,4.320773873051751007e-02,2.793961441456053324e-03,8.398808884677243236e-02,1.002009196720310039e-04,1.393886456602506235e-03,1.378191841804393344e-02,9.484516214924501587e-02,3.358574980220366485e-04,3.545589605994587529e-02
4.491833030852994402e-02,7.290036262698584846e-02,3.136767967097461085e+00,1.928253362461480047e-01,2.238367012472678719e-01,2.956828690347711452e-01,9.948878695681121626e-03,2.268602540834845777e-02,-2.377843519652899573e+01,2.234706261547283024e+00,8.482678054475607521e-01,-3.765380699488426464e-01,2.894310293733730055e-01,3.986254201029472699e-01,3.457399621486881292e-01,3.194968409306723767e-01,-7.314075361584176926e-02,-3.104984668354202615e-01,-4.464285342864895978e-01,3.382746934197812250e-01,4.313194532100100287e-01,1.218252389171804988e-03,1.167848969492787107e-04,1.179736046129598176e-01,2.235282618515529660e-02,2.546390203516117265e-02,1.071814835881070363e-02,2.122302617140396919e-01,6.200535298321302577e-05,3.149177692432199110e-04,2.305774051148146934e-03,3.701623224825704734e-03,6.551298519765863483e-04,6.265106100358709684e-02
3.720508166969146990e-02,1.310689639340240596e-02,3.217981677116602768e+00,1.054191719288225665e-01,1.515653606877301884e-01,3.960646342994391667e-01,8.460773274589579798e-03,2.540834845735027298e-02,-2.513243896680712908e+01,1.755396876078892943e+00,1.096653671181746503e+00,-1.031467861795251073e+00,9.937460987523467904e-02,2.933300158505144917e-01,3.188422008457447165e-01,-1.838861282004360109e-01,-6.695611211223518877e-01,-4.936092284735268398e-01,-3.500471010683184891e-01,5.044007100166563173e-01,3.044187886266667697e-01,2.574578310070580432e-03,9.776218147331301061e-05,8.391088667836285597e-02,8.365384288837625706e-03,6.088314529034110495e-02,7.146586539853003184e-02,4.144109345619672452e-02,1.243658396215671083e-03,1.681523281984032350e-03,2.799740619242162536e-03,4.868217379020261561e-03,8.117030038539146822e-04,3.047633345726755150e-02
6.805807622504536636e-02,6.761272086899369239e-03,3.308684732922169580e+00,1.257218345505998480e-01,1.402613742416018716e-01,9.394618398609322352e-01,1.058439308153266353e-02,1.288566243194192440e-01,-2.647981740466612521e+01,1.488219479812814550e+00,1.503717029634731972e+00,-1.357969752274257758e+00,1.627891347388647769e-01,-4.524543868266082680e-01,-1.544108169495368678e-03,-3.751649430426573506e-01,-4.329219899054482790e-01,-5.846831699389729575e-01,-5.338990101499206942e-01,4.982539561072067968e-01,3.718641022463879398e-01,2.883273226680524610e-03,3.058339787991762966e-04,1.874896180948221712e-03,2.915990268950590346e-03,2.021450347413576015e-02,1.511336662432555267e-01,1.248521202478585293e-02,1.538142129992514521e-03,9.899275669735895997e-03,2.062513432562625235e-03,5.964664897504612460e-04,7.048730382216166932e-04,4.079860825719088674e-02
6.215970961887477136e-02,6.197905643320737908e-03,3.312387797610985452e+00,1.522573910105858297e-01,1.731506580462977563e-01,9.220079735855880587e-01,5.684415792983727247e-03,1.388384754990925618e-01,-2.727134459413662171e+01,1.506732568031158737e+00,1.619266096888285489e+00,-1.267493965988356841e+00,7.627645137717636858e-01,-3.556769745047330678e-01,-3.631278832538425289e-02,-4.262266499911819273e-01,-6.125906340951897677e-01,-6.607858263348334038e-01,-3.450247162860492489e-01,5.663156763142792594e-01,2.801721937471351453e-01,2.048085704708076018e-03,2.400261125322604558e-05,2.192319034091236643e-03,2.494184243973984662e-04,5.291368082521528959e-03,2.040618106399731957e-01,5.215162087279127251e-03,1.732640763047320505e-04,8.077255179635447341e-03,3.147601270850774622e-04,7.224567321796837539e-04,7.019083188667537502e-04,5.582640054317811185e-02
4.673321234119782314e-02,5.358699938459478285e-03,3.284761448639401671e+00,1.350843378659532246e-01,1.752509338803583117e-01,7.281785920196484074e-01,7.946158993199069903e-03,1.243194192377495427e-01,-2.668438768395525784e+01,2.058396148158614825e+00,1.612715661150932345e+00,-1.445225357534862809e+00,1.111367608461859419e-01,-2.846179908366092137e-01,-2.600156041749726032e-01,-2.872226006500698259e-01,-8.573952522826135958e-01,-4.007390160945761282e-01,-3.077728928138391273e-01,3.702375067852817225e-02,3.475603875407090038e-01,6.810426999254870321e-03,5.681638081476461351e-04,2.499179540230768784e-03,6.501381657688376503e-03,3.736263639282773330e-02,1.815895438774403903e-01,8.660668945749698880e-03,6.694510821323454647e-04,9.309713940194608859e-04,4.340596351097093623e-03,1.968434832362057126e-03,9.687824969935254988e-04,4.936033382465306735e-02
1.238656987295825712e-01,4.722605795195510513e-03,2.562516767708021614e+00,3.236461348972409779e-01,2.107709721656892132e-01,2.516922235171795919e+00,1.612144053835078139e-02,5.508166969147005876e-01,-2.593647885761203398e+01,1.502478074150122467e+00,6.724357405567104040e-01,-1.152519012755971684e+00,-1.355171807943999496e-01,2.004755793207119857e-02,9.723414407020659900e-02,-6.348673644418730000e-02,-4.353242525284705122e-01,-4.184256908443514389e-01,-4.907299562314770824e-01,-4.370474958871158888e-01,-2.261250296950479965e-01,1.424452210630391263e-02,7.934266894669701319e-04,1.299638632391501847e-02,1.832138422489425211e-02,1.643090621279506142e-02,3.486496699291687443e-03,1.311857779168541273e-02,8.970438270411368927e-04,7.227439149738051384e-04,2.399428666956393650e-03,2.075294801100573995e-03,1.075582610442550428e-02,6.567241957915745561e-03
