1.079854809437386515e-01,4.496997424727281097e-03,3.257807548309040513e+00,1.902983063629603011e-01,1.739134210006375025e-01,7.485772587285062230e-01,0.000000000000000000e+00,2.132486388384755016e-01,-2.608047730031598732e+01,2.722097665200642780e+00,-1.114746708865912872e+00,-4.732469253312244217e-01,-4.122164955936187258e-01,-2.470884852175603830e-01,-5.979066253268910947e-02,4.473550907898231066e-01,5.661118216416929361e-01,1.763037302363783254e-01,-2.987856983338581587e-02,-2.063137084897621598e-01,-1.487648264001822061e-02,9.862587488884792808e-02,6.873720327642391346e-03,2.479533589220745456e-03,5.424408072596528102e-03,1.886173185057453405e-03,4.677103343124430074e-03,2.035875784948600400e-03,2.923652679547799975e-04,5.489694040317215536e-03,7.963009991077405966e-03,1.146239747634477356e-02,3.685702774069345156e-02,2.676989297674012627e-02
1.932849364791288660e-01,7.428941381661046187e-03,2.807111320818610256e+00,2.516681821234310612e-01,1.773754358847453305e-01,1.756128808840390354e+00,3.811464745315693362e-03,4.119782214156079703e-01,-2.487016928926743020e+01,2.274132756667418764e+00,-3.605444163372376609e-01,-1.751151717342968109e-02,-3.461660247979975735e-01,-2.586027781035315012e-02,1.778893720054538774e-01,1.175047497508588529e-01,1.291091253835050801e-01,-2.736175787466469875e-02,-1.905033155432947212e-01,-3.502696750014073768e-01,-3.321490632643466778e-01,4.955865113315590514e-02,6.550060271468636543e-03,1.149449978703026044e-02,5.218221667222686273e-03,1.366533745290989151e-02,1.567975297423020338e-03,3.441570174294743701e-03,9.461684288952312318e-04,1.458736205909654535e-03,3.092876337443150724e-03,1.464640525357157816e-02,1.425256800623928878e-02,1.280900543379278819e-02
1.442831215970961922e-01,1.824684176337518227e-02,3.284783888288043574e+00,1.958024443105094714e-01,1.651877105634528831e-01,1.311096449140038311e+00,1.715447798818672820e-03,3.493647912885662343e-01,-2.296344775022875950e+01,1.761977449163310228e+00,-1.679243150746695945e-01,6.151283145854983397e-02,-2.029873133834371179e-01,-2.916918458616983290e-01,-2.497128284536884180e-01,1.327070442019691598e-01,6.747632367975990586e-02,3.796348585858399377e-02,-2.151254102590089146e-01,-5.305725182409274376e-01,-1.930987713415970308e-01,3.981000317904973690e-02,5.687629818787527831e-03,5.164484074912297287e-03,9.924045279487377080e-03,2.716070595342579344e-02,5.689123660358006915e-03,2.629094046389986693e-03,3.764914249298772662e-04,3.965116107710078136e-03,7.904500344384083818e-03,4.808273412183414197e-02,1.316518410778702228e-02,1.496408191265744154e-02
5.580762250453720485e-02,1.840680466689035080e-02,3.228483717375983719e+00,1.223696267948632538e-01,1.510094517802987035e-01,4.264686369002534949e-01,3.762448654968803419e-03,6.442831215970962200e-02,-2.292652050396082331e+01,1.960598118338040319e+00,-8.120351530042023425e-02,-7.744901175026805418e-02,-3.741474011528546639e-01,-1.872502919642616281e-01,-1.394140805042029807e-01,-2.999734930532227742e-02,6.122807513154916725e-02,7.299514306774676844e-03,-2.492527152704215598e-01,-1.008841406192954732e-01,-1.153081269057075059e-01,4.397111343023278607e-02,4.857767856901524378e-03,4.961322963855029425e-03,3.858525125432684007e-03,8.645097189216899292e-02,9.459529744341168070e-03,2.037223417684407359e-03,1.651238440590278422e-03,4.110801468023650082e-03,9.423810127986501084e-03,3.003358411210868897e-02,5.749605029448025262e-03,2.424131379558523702e-02
6.624319419237749418e-02,8.585924783778887265e-03,3.115035684037837704e+00,1.186156119301415290e-01,1.360486053564976816e-01,4.278224157377011339e-01,2.096481535447295309e-03,5.898366606170599158e-02,-2.412682132585305439e+01,2.059495911186118633e+00,-2.454588580648928986e-01,-2.150252209111292168e-01,-3.078478821400662535e-01,-3.077149467990428905e-02,-2.287928801969011869e-02,2.351886511135728719e-01,2.291915171546050900e-02,-9.062555650662174056e-02,-5.137223657005509647e-01,-3.583991564396095120e-01,-8.319927940431229296e-02,5.700608057203390006e-02,3.977884807298186741e-03,4.731069517609531698e-03,1.372379002776068224e-02,5.174006349703126617e-02,2.987547146628466866e-03,2.299784885248861658e-03,8.806412219906745815e-04,2.753817498778354540e-03,9.023043739264966639e-03,2.369668905827944025e-02,1.525929113394922619e-02,1.849282070159372765e-02
1.175136116152450116e-01,2.719083984133302805e-03,3.242191872481298365e+00,2.133681186154877674e-01,2.070660813156701419e-01,8.543039965774997802e-01,3.588008152906062981e-03,1.705989110707804013e-01,-2.581608018362960877e+01,1.912595337092287018e+00,-5.344739431746345915e-01,-8.668105432355072137e-01,-3.825753534072222628e-01,-2.412801464027744813e-01,-1.570806069555349405e-01,-6.730993097452860063e-02,-7.070092535871649875e-02,1.312091572967228614e-01,1.487905089493425821e-02,2.155797409621961758e-01,2.145797651673321815e-01,5.388081844059371128e-02,2.484177829879495591e-04,2.751355956423635202e-03,7.554951845761133725e-03,2.755068930982010680e-02,5.688325286447273171e-03,5.006592896017740719e-03,1.623325436797667162e-03,5.713346346195712945e-03,4.105867592251810985e-03,9.406452550683912575e-03,3.914029532501319547e-02,1.646145874178746998e-02
1.991833030852994679e-01,8.808498792628637747e-03,3.265970455042369824e+00,2.571590337396981729e-01,1.901790939346927334e-01,1.539438893062047287e+00,3.015424075517600042e-03,3.920145190562613347e-01,-2.492569473144853021e+01,2.266761661770889003e+00,-3.373620668039342130e-01,1.191942297261304462e-01,-2.599918368640845578e-01,2.008414349019183309e-01,5.587894973066054316e-01,2.786769333784713809e-01,2.124955212317297115e-01,2.111149502536027456e-01,2.796076421145983204e-01,-2.040886016325891283e-01,-3.377611982630310816e-01,2.637109463793430378e-02,4.067973320552959078e-03,1.338683303752986366e-02,1.194748933706855139e-03,1.607218736934845627e-02,6.853999446137445939e-04,4.352274365583173703e-03,5.673294787434326894e-04,5.121982942142426325e-03,5.399680835774491733e-03,6.275619241356503175e-02,1.015083741623157981e-02,1.680593309216667913e-02
5.762250453720508397e-02,8.113428679281886602e-03,3.226122570681566160e+00,1.482911875733450846e-01,1.783157321035587772e-01,3.652881162615695398e-01,3.850815513212898882e-03,3.811252268602540599e-02,-2.459034854715115870e+01,2.374792681636922698e+00,-3.560968637700226980e-01,-2.980897913043113467e-01,-2.980998637442016652e-01,8.683710422848874011e-02,2.974542963952939156e-01,1.921623421370368956e-01,2.439918424299036270e-01,1.531064923533825561e-01,1.037954241950086870e-01,-1.938564540028730743e-01,-3.469371733622564902e-01,6.629947900162685981e-02,1.764197891847975796e-03,1.188660798276591768e-02,3.193642934744047798e-03,1.734114678656479419e-02,5.919351060201549254e-03,8.960205086179199793e-03,1.220488674953815102e-03,4.906691990343147250e-03,2.153988658394076494e-02,5.907440757789401975e-02,2.548886416215114664e-02,2.097347673828426143e-02
1.197822141560798553e-01,5.961311350700757884e-03,3.230353246655780275e+00,2.127804868223825141e-01,1.928229719823067179e-01,1.297375666522085691e+00,4.369565176873491281e-03,2.595281306715063740e-01,-2.474865688587185275e+01,1.760425309985463205e+00,6.375162066153328144e-02,-6.799953654944947967e-01,-6.205806205485551175e-01,-1.973464030897827959e-01,1.738439506132327117e-01,8.959576757966805638e-02,4.410841474555474151e-01,7.992862910625657402e-02,1.274142554581401132e-01,-1.330740539593009419e-01,1.314686427174988903e-01,3.782208437585651839e-02,4.888479861756141534e-03,7.730508942439184503e-03,1.093400232766850166e-02,4.104330856163991050e-03,4.095154778900882316e-03,1.592794056742322887e-03,3.349820641179512902e-04,1.742943776767764529e-03,1.140980903214892581e-02,1.675938217969413779e-02,1.053913309398492662e-02,9.792385821999023340e-03
1.660617059891107139e-01,9.359137216750423177e-03,3.273892248243676306e+00,2.080072249122738026e-01,1.730862331829479406e-01,1.736900490578729750e+00,2.250897189783403803e-03,2.422867513611615120e-01,-2.413879482089709327e+01,9.307571844831834529e-01,2.689542120613459542e-01,-6.249040186172201139e-01,-5.403360480015615419e-01,-2.697867576285186697e-01,-2.389576191850807940e-01,-4.415832508856590982e-02,4.253904816827339674e-01,-1.081214377896028284e-01,-1.821353591848929032e-01,-4.672105156185661357e-01,3.574133343309918720e-01,1.447929831356662214e-02,5.313797131719947761e-03,3.484486586979776597e-03,5.291370198609762418e-03,5.277184489486792980e-03,5.942703880345871423e-03,1.784054955442736191e-03,6.281887250279928397e-04,1.377043884699880082e-03,1.172667447540963123e-02,1.138281431152456113e-02,9.796996138972268245e-03,4.303468040701204089e-03
