3.042934556065026927e-02,1.638199017959057063e-02,3.211631943628945329e+00,1.196634634204961217e-01,2.021655673760980598e-01,1.131503468162711190e-01,0.000000000000000000e+00,3.500000000000000333e-02,-2.358162677652038042e+01,2.360260011837566729e+00,-6.982956479228655811e-01,-5.112876501536007812e-01,-3.643786376260905735e-01,-4.235995638481893644e-01,-8.282401324463125603e-01,-1.888373095429436710e-01,-4.132174198208157234e-01,3.893411842938436507e-02,-6.622651384030034394e-02,-2.832929318840239907e-01,6.199116204043870343e-02,2.490248403169636332e-02,2.268073423953910397e-03,1.995201628071839942e-02,7.863920555258856193e-03,6.101217667695529000e-03,1.435188699514907198e-02,5.278312203593971130e-02,1.392903055984804055e-03,2.274482850205033352e-02,5.518873291997075485e-03,6.178641212551785888e-02,3.258633946206043047e-02,1.879943398517976150e-02
2.792830345977490719e-02,1.507338124210257091e-02,3.169976287564920003e+00,1.561897707541441971e-01,2.324403588842556267e-01,1.765710831879281628e-01,1.451627101007216519e-03,4.916666666666666408e-02,-2.326735097030499944e+01,2.261705136708244357e+00,-4.795276271412615143e-01,-3.450568737058336555e-01,-5.322973699206540177e-01,-4.665518999035068726e-01,-4.521994483093628170e-01,-1.502359749776233100e-01,-2.455968238236292400e-01,1.430526622167603394e-02,-2.514888226065791210e-01,-1.461095444651058228e-01,9.094184953673985217e-02,2.383269503313937762e-02,3.491125801912385758e-03,1.094748714434401471e-02,1.057817775119268729e-02,1.260148025911680437e-02,1.695214196222954994e-02,4.087441461914291529e-02,1.057197636254373144e-03,2.783634616132643624e-02,5.907840112005556012e-03,4.529509153207052913e-02,3.451620937718260368e-02,1.421266502887430505e-02
2.459358065860775197e-02,1.505370815737869933e-02,3.204672594782391304e+00,1.205174600794289425e-01,2.053065631868857266e-01,8.731449099088592347e-02,1.908767244862504854e-03,3.250000000000000111e-02,-2.378815756323089659e+01,2.546360932563233703e+00,-4.262282453885554157e-01,-4.189159110049386348e-01,-5.766296228430749515e-01,-2.367424170211520629e-01,-4.009023662511560504e-01,-3.957048540072801712e-01,-3.533478082707144918e-01,8.219010249553258818e-02,6.588082061026476199e-02,-9.042487814013804026e-02,-2.983067721629044378e-02,2.091119079889877663e-02,3.706535923416378036e-03,3.947975153317598469e-03,1.970169953645227109e-02,1.775557955603986396e-02,1.553278030644685524e-02,7.604872116485150713e-02,6.223899396194237108e-04,3.272354251902977879e-02,3.031317772500423391e-03,3.589291861026029651e-02,2.494706387004344203e-02,1.994698012421389222e-02
2.375989995831596577e-02,1.929351556567199949e-02,3.199396110773395030e+00,6.421851642213309563e-02,1.212675897949741649e-01,5.054162084008909789e-02,2.929215735346964514e-03,3.250000000000000111e-02,-2.364504324100663979e+01,2.701212979153512439e+00,-8.411796281629613237e-01,-3.379505060237812386e-01,-8.783529733601933565e-01,-5.058997430887260949e-01,-6.485567270721278588e-01,-3.113148390327302173e-01,-4.664160770125738154e-01,1.596372939946787139e-01,-2.228294221187280544e-01,-2.013779728879161735e-01,-1.432569712673432694e-01,1.313704695037495873e-02,3.336592990082610285e-03,9.499962565410585355e-03,8.954859254084453907e-03,7.896287061255237091e-03,1.535593861170954019e-02,5.170160343672940140e-02,4.460746128846973697e-03,2.289510011706139339e-02,3.501274153620735890e-03,4.109685079175542238e-02,5.470237834655530124e-02,1.802883278792086902e-02
3.459774906210921069e-02,1.639711529815374505e-02,3.241891985056252867e+00,7.199418853251536576e-02,1.252109424682527616e-01,2.001773177303136919e-01,5.130450212925922494e-03,5.249999999999999806e-02,-2.365994376252487896e+01,2.102467132667850347e+00,-7.874528646850736946e-01,-5.464441562337373215e-01,-8.528551034930746955e-01,-3.397491583805810067e-01,-3.994938825357822743e-01,-1.684469489278667825e-02,-5.213958527693203227e-01,1.336233283805899827e-02,1.791657351506535101e-01,-1.466466475535181321e-02,-5.459701121728940953e-02,7.551022682567820957e-03,1.493920272419667697e-02,1.287801751394140881e-02,5.041956572062671754e-03,6.351208966490377861e-03,6.681417090791320033e-03,7.122982843743047576e-02,1.035054435011767372e-03,2.999726117027261621e-02,4.774411034651329655e-03,2.860683324663697638e-02,3.056066949474713773e-02,1.889828334726477085e-02
3.543142976240100384e-02,1.594714213385754753e-02,3.287211788301565463e+00,1.048785823923420596e-01,1.783960699745017475e-01,3.136346022520478116e-01,4.667721434986452783e-03,7.833333333333333814e-02,-2.366240251440935083e+01,1.999397621428536498e+00,-5.697170124408361680e-01,-6.986159558893483279e-01,-4.232498981182848952e-01,-9.452280312034160026e-02,-8.034231172762194007e-01,-7.282912001936091284e-02,-4.224043153717206844e-01,-2.390567891271656586e-01,-1.083333961960453590e-01,8.436260291462562011e-02,-9.208722919426720610e-02,2.522785780900600738e-02,1.830434082956484618e-02,8.376647006188843794e-03,4.034741158615868378e-03,2.813030484918821461e-03,5.677477290797931959e-03,1.191323743452566558e-01,1.138754611371383882e-02,2.715003935367697394e-02,3.507760980444775672e-03,9.913449297432975343e-03,1.735625204771555153e-03,3.106437380729731162e-02
2.834514380992080029e-02,1.894062291956142077e-02,3.317009264628809184e+00,7.275388126937328004e-02,1.364292573182528112e-01,1.218467932303477358e-01,3.439152616072898433e-03,3.916666666666666907e-02,-2.410078089528164824e+01,2.059303377403760127e+00,-9.652410954343232374e-01,-9.114421391266750438e-01,-9.591327061664293163e-01,-2.348109572505688303e-01,-1.090079470106246395e+00,-5.492592501736104360e-01,-5.200622287628433593e-01,-3.647798638813318783e-01,-3.147447833210285234e-02,2.387922650250541567e-02,-2.026710970704282203e-02,1.137318943910360300e-02,9.049628590698067382e-03,1.969711498460004206e-02,3.368247702709298297e-03,2.405469491347481722e-03,6.639770927922840696e-03,1.489568682340572381e-01,1.111989106865520285e-02,1.994709730378483800e-02,5.243871249011110118e-03,1.519359553269739559e-02,1.429179859662531825e-02,3.859967376545725415e-02
2.917882451021258997e-02,1.789073905881936877e-02,3.282554002961400208e+00,4.772771508696582732e-02,6.707700390122806056e-02,1.850420949684378757e-01,2.853838655123490213e-03,3.916666666666666907e-02,-2.429197869856179892e+01,2.197003263947567397e+00,-7.502226917595352651e-01,-8.355624588322286828e-01,-8.245269627064030216e-01,-5.794809685496959961e-01,-1.001978978862202219e+00,-1.340573716927886405e-01,-3.809592423452983767e-01,-5.927495415397429634e-02,-1.031625188060426718e-01,2.306570025641467014e-01,-8.531134517134957018e-02,1.025072741590509276e-02,9.557814257319040621e-03,8.193036227185901063e-03,4.219786610030979400e-03,3.164374908892830102e-03,4.087751068649677667e-03,1.338028753312263675e-01,2.221368183776023411e-04,2.612465585482196678e-02,9.299487814039645098e-03,2.482207080402007784e-02,1.822596656068876941e-02,3.492596195766373840e-02
2.375989995831596577e-02,2.144122260361789462e-02,3.136619387354882438e+00,7.591430950637033381e-02,1.527237230790959299e-01,4.260513931704199703e-02,2.063073929989020592e-03,3.833333333333333037e-02,-2.414179724956243689e+01,2.653754881100719665e+00,-9.509177790175673550e-01,-4.938047139119225437e-01,-7.297069050682607472e-01,-8.046126436489647871e-01,-8.759908248411403253e-01,-3.427243153441998924e-01,-4.931361675879897266e-01,-2.352617896563500288e-01,-1.545082586254400703e-01,2.973135152125369607e-02,-1.479142428512719987e-01,1.182111264970468929e-02,1.511255250547547876e-02,1.223950798511852164e-02,1.271871554466860559e-02,4.893415432474214344e-03,6.267609634599477508e-03,1.141502859069900705e-01,3.198358770347410965e-03,2.997590514924880489e-02,6.484342400743753863e-03,1.842724521724559833e-02,1.491876810541917404e-02,2.896719907773024835e-02
2.167569820758649332e-02,1.589797409363256225e-02,3.230456649131260516e+00,4.344468722111177045e-02,6.875957866154057407e-02,8.697856262755143675e-02,2.378590803341346874e-03,3.916666666666666907e-02,-2.434146139188499092e+01,2.640261307434512261e+00,-7.196825404140909654e-01,-6.649569691503294244e-01,-8.108746399879744882e-01,-6.973859363642321840e-01,-7.294664876674441523e-01,1.549624463212052328e-01,-5.917444998315866123e-01,-1.542994769613825201e-01,-1.243338967210573000e-02,1.436942734935423849e-01,-2.674929548609039642e-01,1.079367824179626976e-02,4.992898750995691803e-03,6.384068168071807894e-03,1.351921153284570305e-02,2.536670115219993686e-03,4.124599944886482919e-03,7.674157155496838523e-02,2.399694195254354744e-03,3.541357749377205266e-02,5.417411308584458782e-03,1.912598231466929380e-02,1.560323043904425326e-02,2.029030085488846627e-02
