6.169237182159233168e-02,4.021816758296500871e-02,3.295445080040997787e+00,1.250888826650418950e-01,1.412800770943762330e-01,5.433219062800501709e-01,0.000000000000000000e+00,7.749999999999999944e-02,-2.459892378672270752e+01,1.372099483543820775e-01,-1.801408554492820002e+00,2.138036095538516645e-01,-4.767774649276653731e-01,-8.333136971333965359e-01,8.006241159494043025e-02,-3.629760694475565042e-01,-1.723100987053449162e-01,-5.452479429734647942e-01,6.842139299605415337e-02,1.110408496274739365e+00,7.385804933814555349e-03,7.941469773364688307e-04,6.530980176216262534e-02,7.709887045471504330e-02,4.377754482407407509e-04,3.289693477342486502e-04,9.522888331378530054e-04,2.728061124808980886e-02,1.005716536650864620e-03,1.245843387075110630e-03,3.496838131938867326e-04,6.252194451503644782e-04,3.515793274565470966e-04,2.643226670260269418e-02
6.127553147144643858e-02,3.264663133347472240e-02,3.298282803230137894e+00,1.404036317592630145e-01,1.602479076002063241e-01,6.868010070272028145e-01,4.915599301782907354e-03,1.166666666666666685e-01,-2.415267394682125612e+01,-1.365821424363183878e-01,-1.318843999414610391e+00,2.722335311545913683e-01,2.992615879673528045e-01,-4.056075312808692934e-01,-6.003809731804209127e-02,-5.180403743760781943e-01,-1.370863144671411737e-01,-4.493055526594419424e-01,-1.327952942236240719e-01,9.066003649948896070e-01,1.763636412644256357e-01,2.006394398034782971e-03,4.015056883558239254e-02,4.873866741774146583e-02,4.911123963363790094e-04,3.441416354680569296e-04,4.678450066002948996e-04,4.652666718185429623e-02,5.055362207694073188e-04,1.882461922876800791e-03,4.145421187931938719e-04,1.790255392363007030e-03,1.235590706529118800e-03,1.920123082120744201e-02
5.877448937057107303e-02,2.386438157147120417e-02,3.112574126930881757e+00,1.221446594523843410e-01,1.502593846491700191e-01,5.565918641830094327e-01,4.563934264759527196e-03,1.166666666666666685e-01,-2.457724388990649800e+01,3.262612036679866101e-01,-2.045479657811842156e+00,-3.621318591527552533e-01,-3.536881549623992899e-02,-8.402654125127025919e-01,4.536966091534499479e-01,-3.845009538589077014e-01,-6.574180212264435497e-01,-1.507166467499112816e-01,7.536744114441359388e-01,1.019904509216031485e+00,4.423028319890414117e-01,1.699756705723663502e-03,2.770111710778218328e-02,3.292745265154119194e-02,6.584984702327526754e-04,1.259711129872480772e-03,1.444355624934659695e-02,6.028720026176193070e-02,4.575191644612976866e-03,1.761402302113730320e-03,4.813115165899495285e-04,6.145143600624197993e-04,1.169972847705616449e-03,1.805241044664929184e-02
1.696540225093789156e-01,2.690835840849491178e-02,3.088053654264935055e+00,2.294862988426528971e-01,1.729186936514757467e-01,1.985676405639549946e+00,1.085738278743222408e-02,3.266666666666666607e-01,-2.312411986861201640e+01,-1.085281475114523886e+00,-1.098187323085342948e+00,1.914962440070144267e-01,1.747275534549527498e-01,-3.981861831702607213e-02,4.121727230805510844e-02,-1.204142086843673909e-01,-4.751559436046904894e-01,-3.160567117987682639e-01,-2.838363268685376029e-01,-3.179501721085888077e-02,1.489497139208568466e-01,9.367582174572413331e-04,2.530520224579735963e-03,1.356653383374061689e-02,1.392071099079060514e-02,8.860893402597382409e-03,1.249919901050434122e-02,1.257040946012529144e-02,1.039992816500240249e-03,3.289205542212132304e-03,3.106592306097087381e-03,5.514267333791503765e-03,2.850248678537700090e-03,4.961945938103543355e-03
1.458941225510629325e-01,9.309364551547006511e-03,2.704179961351824257e+00,2.068994689978614354e-01,1.696562111507816939e-01,1.741972836075605047e+00,1.074581400781186467e-03,2.858333333333333282e-01,-2.413122476313516529e+01,-8.038798874658931171e-01,-7.870178393217862611e-01,-2.840335212348189114e-02,-6.174260690614416514e-02,-4.202499826324662680e-01,-4.930047109397465988e-02,-3.871046271905880243e-01,-6.216575670410179333e-01,-6.397375125930150341e-01,-2.882439441375330702e-01,1.479181886019510228e-01,2.637879296323865086e-01,6.541066915163478747e-03,1.497528312664345076e-03,1.945264939720468475e-02,1.149112995413894243e-02,7.066064076570182859e-03,5.374710581925678209e-03,1.076562261118866638e-02,4.482414678016344127e-03,2.298760479731013547e-03,6.004027889427146405e-04,3.002260405622576844e-03,2.449691095361623480e-03,5.179428541201667492e-03
5.418924551896623504e-02,6.618230246295895691e-04,3.228727254746893038e+00,1.342867957235093224e-01,1.634047330535429998e-01,3.179707080478900161e-01,4.660682830781230461e-03,5.750000000000000250e-02,-2.774633972524467396e+01,6.137317277621985312e-01,-1.717659814093884352e+00,2.299382709757350762e-01,1.317083515216299350e-01,1.607415279106826911e-01,1.902902598526350908e-01,-7.421516814370029969e-02,-3.801587417689243908e-01,-1.817517916621025076e-01,1.980230620164917243e-01,2.035858599869691254e-01,1.439530311381612970e-01,9.825752523638521529e-03,3.411900792519648260e-03,8.040546431944764483e-02,5.927705885956389108e-03,9.950261238634955721e-03,1.543937932125189275e-02,8.238891304526155257e-02,1.259404536335764074e-02,3.491762402129032581e-03,2.329647405984058232e-03,7.071567144377551755e-04,6.194983486746519219e-03,2.804405094098583878e-02
4.335139641517298664e-02,3.197533300112180457e-04,3.262851003697023522e+00,1.353850537978368851e-01,1.728252620168014286e-01,1.950326835266465442e-01,5.421519006383834077e-03,4.416666666666666657e-02,-2.990093277749977219e+01,1.046554562711146330e+00,-1.732833494766977900e+00,-4.909120678369816027e-01,-1.357643128921287856e-01,-3.049826093997463627e-01,-1.229365449741208483e-01,-2.194533230800713164e-01,-2.306909013393390051e-01,1.918383865857880011e-01,6.746752383743241932e-01,4.594799257121620628e-01,1.862963422230449473e-01,2.192673266207032564e-03,2.168554275607260592e-03,3.494578941851004400e-02,3.783767691069643297e-03,1.688953289902132664e-03,2.474819025570417809e-03,2.259061376546665223e-01,8.270245369108514873e-04,1.107602766519279018e-02,9.865272241411922154e-04,3.357938510167236129e-03,2.807006722596048446e-03,6.145138681381832196e-02
6.711129637348894894e-02,9.191287016399805041e-05,3.262308787209067695e+00,1.592435807593537977e-01,1.822877240177732949e-01,6.175542523665584760e-01,4.630423387084674040e-03,9.833333333333332815e-02,-3.031953567484699619e+01,7.213248355640339282e-01,-9.008892394553290606e-01,-1.896196232587446795e-01,-4.802143158484132313e-01,-2.745260475061512828e-01,-3.820747568861862509e-01,-4.887773895917669198e-01,-3.110099274906666378e-01,1.162720323962286410e-02,3.812022137332057303e-01,4.860079221045230380e-01,1.597827862756560635e-01,2.741193309124217384e-03,5.409629340401242784e-03,3.738245203144972828e-02,2.204501419819653637e-03,2.200214684447063512e-03,4.392042637683179346e-03,1.346594569703926381e-01,3.035600731549844417e-03,2.020415150245135835e-02,3.341795180373753095e-03,7.949538693350945151e-03,4.123579226191313556e-03,3.627061128701664777e-02
9.462275948311796303e-02,9.421950468017773524e-04,5.992107668404080822e-01,2.992888032509598006e-01,1.628903984672227523e-01,1.801134012013884345e+00,5.825946455058324605e-03,4.008333333333333193e-01,-2.914619754326617240e+01,1.426143931328650583e+00,-3.086458567587035962e-01,-6.692403268024037233e-02,-5.229260068627695768e-01,-3.509033556816877342e-01,-6.502153635815326183e-02,2.013677797967675098e-01,-3.407269735603626892e-01,-2.117071179508200895e-01,2.696681309247284108e-01,2.181281636268053159e-01,-8.138829235746897206e-02,1.188481435604427875e-03,1.004833226573890190e-03,2.962880739762975904e-03,2.300206356362338462e-03,9.960868287649878201e-04,2.443125461560811690e-03,5.819260862655641076e-03,2.079278674273594800e-03,1.421209222281460266e-03,1.501565912535083583e-03,2.492221050854072448e-03,4.538452698053625431e-03,1.409922312808128877e-03
2.784493538974572857e-01,1.945243254300871652e-02,3.315633863307930085e+00,2.978042653597114953e-01,1.405718269949101373e-01,1.788837865535868099e+00,2.121915031167981650e-03,3.583333333333333370e-01,-2.671239994757367597e+01,1.445649061545010827e+00,7.001514620030059310e-01,-1.967472762959486532e-01,-2.519095211213951413e-01,-2.482038342439032153e-01,-5.357980619353411855e-01,-6.923190128251784925e-01,-9.218267657332277487e-01,1.251424686546125098e-01,1.285924411007359491e-01,3.947663300591288671e-01,2.914216743486416350e-01,1.380425993984013035e-02,2.966187495821936363e-03,1.183936870886136009e-03,5.822512657254074906e-04,2.005220068255519992e-03,2.188821479602103340e-02,1.185679559740132963e-02,1.520478623243053486e-04,7.520950184171766801e-04,3.900839057420471719e-04,2.405391000493736341e-03,6.474396148937449497e-04,6.740711552665691782e-03
