1.167152980408503460e-02,8.118392036920392407e-02,2.743048662037828933e+00,1.275869559851815771e-01,2.151474486135368791e-01,5.869530016409133660e-02,0.000000000000000000e+00,6.666666666666667095e-03,-2.372778171644258549e+01,2.669152300867986494e+00,4.411483502940029555e-01,5.124846236105283781e-01,2.715131762420498474e-01,2.652978442061015851e-01,8.717514693805303305e-02,1.765031569466637626e-02,1.656378310907404561e-01,6.573727131647285650e-03,7.721910637669135435e-02,4.431142478383421485e-02,1.369313559152972315e-01,2.916292522665467346e-03,1.485604126523088354e-04,1.851207145450077876e-02,5.047270364732835482e-04,7.262139609109801580e-03,1.966823765447777133e-03,3.169905089396310438e-01,1.800445711966327438e-04,4.342666583400431714e-04,3.068565619269846868e-03,7.385373858032409644e-02,4.317143912114373571e-04,8.718425370124449625e-02
2.542726135889954164e-02,1.398295975442655562e-02,3.109025835940963045e+00,1.001078782257322497e-01,1.652917370546316822e-01,7.486860019930285937e-02,1.457235290106491041e-02,1.083333333333333370e-02,-2.668899709160559297e+01,2.252974201247158081e+00,6.534122709414943442e-01,9.072553316191536710e-02,3.208397290823465364e-01,1.076231416481427255e-01,-4.455540261331000784e-01,-4.667255573335320484e-01,-5.838749004529388831e-01,-6.861581414484584363e-01,-2.796762943103934806e-01,-2.440241029653532900e-01,-5.995726998189280371e-02,1.440817472847197300e-02,6.980795941482074627e-05,5.765412004724065897e-02,1.065045198360628628e-03,3.064845363032327880e-02,1.249526183796784368e-03,3.360979215547690302e-01,1.430524850029418185e-04,5.559130798639744849e-04,4.595800095735053277e-03,1.882882982338740518e-03,2.102877513426618615e-04,9.160228016388308192e-02
6.044185077115464544e-02,2.895456672452117672e-03,3.019306574090276030e+00,1.299597105295360877e-01,1.666676768756796267e-01,5.004793810922275599e-01,1.932133716523729006e-02,4.166666666666666435e-02,-2.642636478454539173e+01,2.234768312495353459e+00,8.833696251873417449e-01,-5.472492539874522499e-02,1.129682951269381924e-01,-5.440802356586822014e-02,5.069491423215002728e-03,-3.983593989489566112e-01,-3.003597225664596526e-01,-1.427994003010217040e-02,-5.163466786372603728e-02,9.104717206499729487e-02,2.016450318899783711e-01,5.441778856038924188e-03,1.007897646068290883e-03,6.162537206124753253e-02,9.074359075148081058e-03,6.177161617148688860e-02,4.255521114738852057e-03,1.140593908207606921e-01,3.660545580085979760e-04,5.973964175323336588e-03,4.697198347099379272e-03,3.292213298165388990e-02,3.408706563119669013e-03,3.436986564152069712e-02
5.752396832013338679e-02,2.098576445487827617e-03,3.019910176268574276e+00,1.086173375950530567e-01,1.151528999968885331e-01,4.813965537523859917e-01,4.752091402459079905e-03,5.750000000000000250e-02,-2.686409155016677985e+01,2.120434963005049855e+00,7.053093017121468966e-01,2.385039459834695577e-02,-1.512239004567368095e-01,-1.524987936842389646e-01,-2.519510593248808772e-01,-6.748037353994000842e-01,-4.063575520487090476e-01,-6.662866283545103574e-01,-3.619361437740639675e-01,-2.994031356344158401e-01,1.268116790704928998e-01,1.803307800367602229e-02,4.804357460152332889e-04,6.777631183644546031e-02,1.916071052357973606e-02,8.964325544908285925e-02,9.971634871952392287e-03,8.175737256007791984e-03,3.484454122456963625e-04,9.194774091519062470e-03,1.193494055932723535e-02,3.175833778951223096e-02,8.354276119154929086e-04,2.703405389096544958e-02
1.500625260525218808e-02,1.856528482903058719e-01,3.074569714754140204e+00,5.264698251293031123e-02,1.277120204243385737e-01,1.815983476541241023e-02,3.601953256114397151e-02,1.083333333333333370e-02,-2.458289823836831900e+01,4.335277551976873589e+00,2.000621673857184035e+00,8.108391437192942197e-01,1.188114857406643576e-01,-6.742682421422575567e-01,-1.072026646621144080e-01,4.030674265147594082e-01,5.308380831065513394e-01,-3.674024673593184048e-02,2.257720052927779664e-01,-1.413008539492486282e-01,3.130538556329270361e-01,1.108767124884366823e-03,2.087414802620582031e-04,7.435255301661969352e-02,6.890073756225344528e-03,7.694476544858511180e-02,6.292555306690005013e-03,5.886979043231210795e-02,1.049865110604877199e-06,4.035000133630462123e-03,1.785365572775060930e-02,3.798702351569407248e-02,1.456136196279063768e-03,2.881929831988169419e-02
6.669445602334306104e-03,1.417152344340630588e-01,3.143149318164246697e+00,5.785872932376117522e-02,9.795451044414968389e-02,2.702618707139793283e-02,9.746005721851581927e-02,3.333333333333333547e-03,-2.640886170392245447e+01,2.986461146877008144e+00,1.255338740320084634e+00,4.729943708758544973e-01,6.603753724711086681e-01,-7.853280822398116257e-02,6.797092482136049552e-02,-3.656258190377666834e-02,6.535443127336310054e-02,1.018119816003141415e-01,3.063012136233834171e-01,4.527313586765426695e-02,1.125334639675821258e-01,1.418129703366864279e-03,2.254527256287304379e-05,1.100560391827226821e-02,4.238420278343521178e-05,2.972457939908817407e-03,1.953497271748259856e-04,4.200471309326250235e-01,1.282264930430427793e-05,3.560945712899651460e-04,6.114527349435628896e-04,3.225129387184099555e-02,1.289675910073336896e-05,1.152122020360099586e-01
1.458941225510629498e-02,1.408227094423823537e-02,3.169683253708873050e+00,1.169402161849220217e-01,2.064088623512805865e-01,6.468106732864094266e-02,5.677707527273714860e-02,9.166666666666666713e-03,-2.604473282040959248e+01,2.677238716481888936e+00,7.658369333542038859e-01,6.793220661932263260e-01,2.432179280299248403e-01,1.589427957883384479e-01,-1.765853169647927101e-01,-9.473750854333622129e-02,-9.587784126785979522e-02,5.464035594787906153e-02,2.573242007206581472e-01,1.489536964477638781e-01,2.479158196803472880e-02,1.515520705759901623e-02,1.531671318704712543e-04,1.888602272592326548e-01,1.180591471048085019e-03,1.282276384186858791e-02,6.584715632768537536e-04,1.635132057144728090e-01,1.301356201563618105e-04,1.700928683023321267e-03,5.767631803285540142e-03,2.920647997908070934e-02,1.018306970491460704e-03,6.388742629699144249e-02
8.753647353063775949e-03,7.164004599316695088e-03,2.951455839882546339e+00,7.041128690730362460e-02,1.596328263370623834e-01,1.878831521183160422e-02,9.255742902021597135e-03,1.083333333333333370e-02,-2.761409987517431119e+01,3.144410011006886663e+00,8.390335330622963328e-01,7.432401360635543242e-01,-2.419484384501611740e-01,-2.152460355822765625e-01,-5.163406081861925401e-01,-4.681275240369974222e-01,-2.805610852017347279e-01,1.492363720338320265e-01,6.687898040632447860e-02,1.000730403756684289e-01,-1.033277862798333696e-01,3.158318684548538924e-02,1.313667707550697148e-04,5.832750404201732936e-02,2.106838789489595860e-03,1.676319319659865664e-02,1.980913173303256673e-03,2.634720901994202502e-01,1.824579749019323129e-04,6.752941358150610883e-03,3.989207056636964038e-03,2.170478614575999457e-02,3.824282952111882419e-03,7.105716959259654464e-02
2.250937890787828299e-02,1.949323869317217371e-03,2.960422847673695124e+00,5.965509307161258323e-02,1.149974709533147094e-01,4.303672451983113489e-02,2.684856746580787865e-02,1.666666666666666644e-02,-2.778090541736599306e+01,3.404852393686602419e+00,6.535457939267506067e-01,2.757219147240407287e-01,-1.981789453617106567e-01,-3.186914626536801465e-01,-5.048244443183592667e-01,-2.536908507995315198e-01,-1.556273099670129889e-01,1.008925548763163899e-01,4.109258577888508929e-02,-2.059623400447596342e-01,-2.750889125338419339e-01,5.409069746835017123e-02,1.909593228218334866e-03,3.827420990781953830e-02,1.387400367532456947e-03,4.952594302857443037e-02,4.145845243245230814e-03,8.094011693021667744e-03,7.804287734397049984e-05,2.657727604150925821e-02,2.839122205891477305e-02,3.804885205005651555e-02,1.849703908637782140e-02,1.871518767063318905e-02
2.834514380992080029e-02,1.284486728780912402e-03,3.251556041026687716e+00,1.097258976935298336e-01,1.466518681291840709e-01,2.967993122343620116e-01,5.265305330877760592e-03,2.500000000000000139e-02,-2.733077256983285253e+01,2.680521626081539655e+00,5.477125292584857918e-01,-1.321560669859160320e-01,-1.805547139377228494e-01,-2.517522093846218390e-01,-3.177176708748092326e-01,-2.788191560678760506e-01,-3.969328958663823070e-01,2.153967510892476900e-01,-6.675250877004763883e-02,-1.441815841107881579e-01,-3.664913168970171942e-01,7.610454913128743282e-02,1.317507260585120852e-03,3.299217950148939510e-02,3.632593178536799861e-03,4.258124655340779496e-02,2.418066079565792722e-03,9.629454671626050746e-03,1.542692855750461833e-03,3.187275709377881960e-02,1.220835605525147707e-02,1.693980553075350934e-02,1.815096807553641389e-02,2.122853824326395578e-02
