2.334305960817006920e-02,1.797131278791802567e-03,3.241231634064499101e+00,1.011127596895587261e-01,1.560798059577918617e-01,6.938124149030100440e-02,0.000000000000000000e+00,1.583333333333333467e-02,-2.804929171939155808e+01,2.612714307540607184e+00,-5.942157173708593337e-02,2.379870242710511452e-01,1.040606421263292614e-01,1.058226385181345111e-02,-1.997726240992118429e-01,-1.074958494834020450e-01,2.205982465314862070e-02,2.666573947374645814e-01,6.721556339838071770e-01,2.096402578273856843e-01,-2.878951485118654285e-01,1.450448224867396593e-02,1.641988953440667387e-04,1.599174788615859710e-01,6.210512301525423183e-03,2.942165492366422431e-03,1.004244795687052544e-03,1.896188727291024537e-03,1.699954357533828818e-04,1.149500088722497796e-03,8.241849421273106380e-02,3.738455496863930978e-03,2.416812192934265360e-04,4.687871372471492243e-02
3.293038766152563829e-02,6.693501506556575470e-03,3.112411027021655396e+00,1.311719969036860001e-01,1.937079672361928795e-01,9.673889670937309282e-02,2.705778308308666794e-02,3.333333333333333287e-02,-2.567069653899392989e+01,2.025413884495545158e+00,-1.310747834098068498e+00,-4.428867628999468009e-02,-5.916745870395113960e-02,4.938957162108541243e-02,-1.904270508536286266e-01,5.092651726643158960e-02,5.032606122425525852e-01,2.365285778433079689e-01,3.490798868531728161e-01,-9.553178032605444403e-02,1.583792759652183704e-02,4.163434343725514776e-03,8.610149248944320988e-04,3.276465783736092624e-02,2.492578643408497122e-03,1.177974976202200708e-02,8.724537195744843168e-03,1.481548647026958987e-03,1.329538410190439295e-04,1.031267892625418884e-03,4.541683578821179706e-03,1.362746015066579885e-01,2.948675269773035415e-02,3.676974264312247304e-02
3.834931221342226249e-02,6.278192781607605175e-03,3.292597329338700085e+00,9.798837780366996542e-02,1.457909100630563892e-01,8.427725784851319846e-02,5.879260656403089737e-03,6.583333333333332704e-02,-2.551483321477541111e+01,1.641682010001598746e+00,-1.589101699399777745e+00,-2.595876719621345932e-02,4.398986461449595070e-02,3.272299099456728033e-01,2.664659497583275402e-02,4.311964381454283513e-01,5.373588686285801774e-01,2.106271653818017620e-01,-2.261425429294275646e-01,-4.139293036226220079e-02,8.346963160495558809e-02,4.929015255169486368e-03,1.288039866534392355e-03,3.139133746715115636e-02,3.911003558436554513e-03,2.826158397394973754e-03,2.521228864428916652e-02,7.574458210477656196e-04,4.906521241063223912e-04,8.924067444157867107e-04,3.603121262946414136e-03,8.049618389215436320e-02,2.263126304628966523e-02,2.240469217037428448e-02
3.876615256356815559e-02,8.614852411621831338e-03,3.315077233031020310e+00,1.148289617016633318e-01,1.759143805508256719e-01,7.708658691698576371e-02,7.613011341163018232e-03,4.916666666666666408e-02,-2.563845270354295280e+01,1.382543090324120039e+00,-1.042078427958507136e+00,7.972851483299317477e-02,8.895060484851943783e-02,-3.031992649143271379e-01,-1.569798400369937508e-01,5.278346317195737880e-01,6.953382920692890989e-01,1.059392638433744038e-01,1.904909243971510471e-02,-1.947076900163025870e-01,2.382037800517475823e-01,1.614519885561126189e-03,5.620298229799410537e-04,1.891347445841885799e-02,3.041982715984193741e-03,1.873910206630218260e-03,1.439903810719250950e-02,3.275219987198362665e-04,8.416215113997726788e-05,2.838782200463525534e-04,1.521852081469743032e-03,1.990909830204626307e-01,6.549172245217308938e-03,5.410419855095179725e-02
3.459774906210921069e-02,9.010698631927884297e-03,3.313887318635520884e+00,1.142363503078983461e-01,1.692661543028315119e-01,8.035683347113352359e-02,1.455766610781355662e-03,4.916666666666666408e-02,-2.580116866640845430e+01,1.270033909394623794e+00,-8.093150675578384412e-01,2.080112506570349906e-01,-3.023517573520387858e-01,-2.795137900497906003e-01,-7.277117294506482703e-02,1.587449837322207347e-01,4.224329944632231881e-01,1.729987232414747778e-01,1.654597159238110557e-02,-4.052615456126044680e-01,5.350742805881233410e-01,1.519532742298138625e-03,2.015087898164120701e-04,1.316331896766893828e-02,2.032615777189039456e-03,1.748984987268976292e-03,8.928523916032571686e-03,8.039232240304521829e-04,4.948433181421916328e-05,3.047893408163238104e-04,7.366830365554822950e-04,2.194145994091584451e-01,4.695925966880528865e-03,5.990911544168271013e-02
3.251354731137973825e-02,7.014739774795503667e-03,3.247918106446372466e+00,8.314645450763312462e-02,1.304039053924637981e-01,4.517146024323274306e-02,1.446559514979698681e-02,4.833333333333333232e-02,-2.588244959344577012e+01,1.160844561111106454e+00,-1.755366562718364332e+00,1.729214827408726562e-01,9.437818405741734210e-03,5.218090974003528615e-01,2.920560694576563865e-01,9.621461026031412345e-02,5.259123236642704313e-01,3.529557995347185062e-01,3.200931311154914249e-01,-6.181451185885008526e-01,6.558966501338124588e-02,1.067741881953911901e-03,2.841959313653702425e-04,1.607889749626039561e-02,1.325263863130047171e-03,5.714765441544140782e-03,2.810196707040283140e-03,6.646273042691662773e-04,6.245515700745031106e-04,6.229229054866027276e-04,1.889552179173545690e-02,8.012755558073016149e-02,2.579900013887717353e-03,2.172128298282948594e-02
2.834514380992080029e-02,9.793741733751760645e-04,3.244053311663874339e+00,9.197810834609572439e-02,1.444472245457136261e-01,9.939352115999985915e-02,1.524026994612648865e-02,4.416666666666666657e-02,-2.756607232530251039e+01,2.084539467208449626e+00,-1.160579933092543481e+00,-1.268255519346856430e-01,-1.382028926445655510e-02,2.287092341389232175e-01,4.724014920878116253e-01,2.047769629699691674e-01,1.051868259571190622e-01,-8.897610812612333220e-02,3.927327981525580158e-01,1.525954089520352996e-01,-7.597867163071106433e-02,8.635373163014450903e-03,8.110294513344361907e-04,1.034653089466558012e-01,4.867859497999056477e-03,1.411112880045705363e-02,4.774557985340600365e-03,1.359670867957329075e-02,6.803775616085399464e-03,9.074920086878202974e-04,6.145382371463521849e-03,2.056431628599121944e-02,1.859807643951344501e-03,2.711421154620898347e-02
3.459774906210921069e-02,8.941802682696213143e-04,3.076853271473945828e+00,1.063301452277565506e-01,1.665585036930125884e-01,9.623191576579843975e-02,3.429345325797960534e-03,3.250000000000000111e-02,-2.772839905524538295e+01,2.317780516905490806e+00,-1.140858047974105949e+00,-2.996447737578250003e-01,-1.714224956273169634e-02,6.640030402891361483e-01,-2.153407017781663324e-01,2.129876728831843827e-02,-1.506385703605060515e-02,-1.031175097622094861e-01,5.989737016435860983e-01,-3.709899926618379778e-02,-5.963933684115955286e-02,1.030840729694992679e-02,7.115795845140276184e-04,8.869716904476539210e-02,8.641929562217300076e-03,3.464005034330447808e-03,3.452941245839153024e-03,1.215387169663904691e-02,1.683825517922319520e-02,1.335279107902335831e-02,1.504113181620080932e-02,8.525175207328346619e-03,4.541493156765256771e-03,2.259617406472779963e-02
2.334305960817007197e-01,3.767934965008468227e-03,2.506835737155627353e+00,4.694968848541298811e-01,2.044317120858733516e-01,2.327352576790313154e+00,1.280242004302608108e-02,6.633333333333333304e-01,-2.824459824217226611e+01,1.883830755113104161e+00,-1.531438481045096778e-01,-1.691918793912542684e-01,-9.801927305686181091e-02,2.754617676941275572e-01,2.565232874437856775e-02,7.658569793432196127e-02,-2.635475031785586286e-01,-3.316531101591168040e-01,-5.465138394991229248e-02,-2.544677296850729187e-01,1.776297586774021608e-01,2.898089822655800646e-03,5.076593021565284618e-04,1.927286551343586687e-02,2.976279212572822269e-03,6.369181863163975860e-03,9.033802093320583747e-04,3.965465567866924431e-04,2.849031143049280236e-04,1.145095367749913258e-03,8.708083386014383795e-04,1.302944404548874108e-03,8.955231076172157686e-04,5.131046881903567752e-03
2.346811171321383782e-01,1.108656304058249246e-03,2.798602368850224398e+00,3.867775628526988752e-01,2.446145192037303406e-01,2.115160645042922116e+00,1.030401956237738965e-03,6.350000000000000089e-01,-2.781028971453523013e+01,1.834961066125830209e+00,-7.157455166750182896e-01,-8.857471713136885749e-02,1.989629906350521282e-01,-3.500611926831533882e-01,3.345456589640934397e-01,3.398021294796613190e-01,-3.068766200692450430e-01,-4.350459989259400917e-01,2.479413281825090243e-01,6.213812518557228215e-02,3.922389192243970757e-01,8.363204097704137266e-03,1.699254094089563917e-03,5.164449847405860883e-02,5.079279563164399575e-03,6.763797118364951733e-03,4.577454813878176557e-03,5.704644941270959647e-03,1.021135919984881082e-03,2.811278425366436472e-03,1.662796358908678190e-03,2.424755254393770598e-03,1.097421008212654198e-03,1.343318089723632286e-02
