9.800362976406533366e-02,3.791416372230329429e-02,2.453871141564147873e+00,2.179498568371643352e-01,1.937922418468936148e-01,1.447537489675032818e+00,0.000000000000000000e+00,2.931034482758620441e-01,-2.152013452310433550e+01,7.846658693914874139e-01,4.642534344532699975e-01,3.004100025270537988e-01,-6.589344430283908816e-01,-1.771722546995210257e-01,-4.749281630329528769e-01,-3.839602876115238428e-01,-9.795299404073713745e-02,-3.849146582971552100e-01,7.023259742493515034e-03,3.146818979051695941e-01,-3.961269518067542239e-01,1.219588960392908351e-02,1.758751190377172598e-03,1.218485573761583438e-02,2.141050551188143636e-02,2.037850334576444752e-02,4.877015697771510012e-03,1.439655775421364546e-02,2.022757134230662637e-03,1.916901960021313508e-02,5.778613586321655442e-03,1.058590765262451723e-02,9.676242951111996282e-03,6.516733014460142533e-03
7.350272232304899678e-02,2.562596942883089285e-02,3.291557481886518310e+00,1.834798689635529778e-01,2.011078481675172558e-01,6.337989969431016002e-01,4.382028927085420203e-03,9.165154264972777409e-02,-2.253966854442861134e+01,1.468769343110980952e+00,-1.945795932079380230e-01,-2.336431861120480749e-02,4.520264794805531894e-01,5.540118104344142758e-01,-1.836296731999449150e-01,-3.570191813955458926e-02,3.124965128074317366e-01,1.543604873436211777e-01,-1.362090201859326999e-01,-2.766923860038403293e-01,-6.235725422127502693e-01,1.370389325513760199e-02,1.113190564936245583e-03,9.848589784136987935e-02,1.964481763594740950e-03,1.220594732331770939e-02,1.044713902693126910e-03,5.571416995716687963e-03,8.602655954922691986e-03,1.023453899699721531e-03,1.059186661301363998e-02,1.653178679042188737e-02,1.775645786070620402e-02,2.563410297154456591e-02
6.261343012704173594e-02,1.131690341278609492e-02,3.238561482566748140e+00,1.355367565599032986e-01,1.662362053860913513e-01,5.524436238956966783e-01,2.112420871987080468e-03,9.165154264972777409e-02,-2.340326310378040731e+01,1.739778599566121686e+00,-1.525569436691344705e-01,1.444494825145282713e-01,5.752681427178394369e-01,-4.147615300947862446e-03,-1.832534658639610181e-01,1.767619587366946188e-01,6.872018380132134674e-02,4.573241592926272636e-01,-4.440878812163586709e-01,-3.733762755156753155e-01,-1.227943884311439859e-01,2.171190383590846859e-02,3.406468873824718916e-03,1.020072086467307543e-01,3.131966502929125779e-03,7.201455279763353812e-03,5.177729385092897513e-03,9.661284150452973882e-03,8.178881317886483671e-04,6.641240632351423472e-03,5.718862825421368312e-03,1.512746115262016133e-02,1.407211547863491778e-02,2.648337611469897199e-02
6.851179673321233787e-02,1.256594467322504766e-02,3.278116937547825849e+00,1.817136788959822224e-01,2.033261133048265834e-01,6.385370579243158096e-01,3.244734806560843274e-03,9.709618874773139063e-02,-2.353241257709326106e+01,1.482256487929273447e+00,-1.525075353688467861e-01,5.135231608978911844e-01,3.839121717895648822e-01,-5.855983757804369416e-01,-5.902514654848090014e-01,2.346715678206414135e-01,1.963575643419818995e-01,4.732453053892634598e-01,-4.740289110651633719e-01,-3.474911372987821156e-02,1.028098370157266676e-02,1.542219966509756311e-02,1.552677583745794678e-03,6.218296414835192826e-02,1.242772253115553838e-02,8.398483353792165693e-03,2.378801214131400377e-03,8.034804737105501193e-03,1.059147335365442097e-03,9.664518772775684136e-03,2.124308065922444685e-03,6.708739302004830887e-03,9.510782422364280619e-02,2.794434349891335503e-02
1.007259528130671489e-01,1.353727419295217525e-02,3.232285862262586740e+00,1.951453073023783069e-01,2.023859060222291950e-01,7.735285804953647704e-01,3.651949788178531376e-03,1.188747731397459123e-01,-2.343701935682670623e+01,1.517093831996979558e+00,-7.872336590235848308e-02,1.058015956207580405e-01,7.720014991285482908e-02,-1.261775794810801321e-01,-8.123433724327546734e-01,5.096656430206977784e-02,3.071300051842769108e-01,9.691661624709903278e-02,-2.435718933298596789e-01,4.266647464084389330e-01,1.005915004259508028e-01,8.605005035912115241e-02,2.494236684697771506e-03,3.687700687293352791e-02,8.533219208150484569e-03,6.596839549556676383e-03,1.416036856637839080e-03,5.035351553909822066e-03,1.767019441548829716e-03,8.032368112301424903e-03,2.295488457854195224e-02,6.306925182007806947e-03,1.062261453574036250e-02,2.316215541989967083e-02
6.715063520871143721e-02,1.504059109756437050e-02,3.299607487778436710e+00,1.393397538537627378e-01,1.694838830772884275e-01,4.776468680563190072e-01,1.733491071851815061e-03,9.709618874773139063e-02,-2.321449770906188803e+01,1.461379759898804975e+00,-4.826096591208101083e-01,2.797519374749227183e-01,8.728593079477296734e-02,-2.168487497112567552e-01,-4.936180702272789933e-01,-6.269445624337913192e-02,2.392223214222558708e-02,4.204675730063749395e-01,-3.561378844969336210e-01,2.955851192478223255e-01,2.633463256489746440e-01,8.363561022069083972e-02,4.002264772584137459e-03,3.383775866329331861e-02,8.619350997276396462e-03,1.035482178728234191e-02,2.081506788628488362e-03,3.102663347870624096e-03,6.882764963279138296e-03,6.476586376654583713e-03,1.171439139739318194e-02,8.137028092851611091e-03,6.239440124889221971e-03,2.203862100827376491e-02
4.854809437386569532e-02,1.078746322352431425e-02,3.148125501570449458e+00,1.360636860275653559e-01,1.802243576064772590e-01,2.935634808483503777e-01,2.486338972028677863e-03,5.716878402903811246e-02,-2.402229302791671017e+01,2.018671495440443664e+00,-2.081156697425335378e-01,3.459200752294893100e-01,1.019591415961829291e-02,-3.654121932211056856e-01,-6.483626875531054434e-01,2.438527296497510766e-01,2.741658926079890701e-01,3.917202316666585499e-02,-4.446607366712200804e-01,1.880137100859652632e-01,3.470574787853986098e-01,1.371250484819557247e-01,9.269146208546170593e-03,3.796117908624408593e-02,5.062215317724477054e-03,1.282720118839686396e-02,1.878763250143408031e-03,4.164889062881631937e-03,4.996254475688078223e-04,5.379289267231082521e-03,5.778087147833635417e-03,4.243081609414646460e-03,3.528649820840210061e-03,3.687032988277291062e-02
2.214156079854809334e-01,4.195189538187340389e-03,3.246367214734843465e+00,3.029135275961718499e-01,2.257598271720071270e-01,1.794033073252581323e+00,7.090193053107978795e-03,5.462794918330308169e-01,-2.554693493397247650e+01,2.269407307439216037e+00,2.981811124749953468e-01,1.089135747716100111e-01,-3.468375507205478381e-01,-4.688989429851052049e-01,-4.350252715290885974e-01,2.364923796341765194e-01,3.888109688310963930e-01,5.272605768695134282e-02,-2.906936529652950352e-01,-2.432323614740893591e-01,2.843293931376917882e-01,3.785126243688819586e-02,1.008750657851903258e-02,1.883554184913565840e-02,8.930839526364114933e-03,1.875338069668373159e-02,1.102695310872963200e-02,6.265407963679357414e-03,2.148528518124709179e-03,1.414899448184344169e-02,7.475823785519359992e-04,5.742898675407200407e-03,1.545306327390697822e-02,9.503945952495415628e-03
2.309437386569873074e-01,3.870438098406209747e-03,3.249561641410520174e+00,3.008367896464062552e-01,2.247869248310416512e-01,1.765387056837109947e+00,1.198505360030124086e-03,5.018148820326678861e-01,-2.574352457685462170e+01,2.059936899745756111e+00,1.780351213178779923e-01,1.461081914865759446e-01,-4.455875443250160162e-01,-5.675576147302783259e-01,-4.061814235020809738e-01,5.446586880197515357e-02,3.930197874542785130e-01,1.707786578146264778e-01,1.074634770586796045e-01,-4.966584590906456681e-02,-1.719616446708356061e-01,2.830566742242469902e-02,5.056815998579414564e-03,6.261470854115460533e-03,2.666456460103399598e-03,3.270511292368477770e-03,4.167255933599857930e-03,1.016305468219230214e-02,1.769759593652092634e-03,2.153797381902107164e-02,1.697437899218908960e-02,9.332898248180381690e-03,2.375345232446160817e-02,8.808509166795206943e-03
1.324863883847549884e-01,2.421937784689643866e-03,3.198626988853992437e+00,2.599961596362120875e-01,2.288689704583271312e-01,1.036000446426303512e+00,1.599665889479981755e-03,3.058076225045371910e-01,-2.636412039817975383e+01,2.403484333505251147e+00,7.611640399241076382e-02,-2.700289252844443114e-02,-4.189510525520163675e-01,-7.354770872073369548e-01,-3.712609825318288759e-01,-2.153119014512761276e-01,1.210287548788861606e-01,-1.058557792426782912e-01,-5.166264292967153587e-02,-2.728137036650399305e-01,2.815965303468941430e-02,3.863144847896499146e-02,7.811041830568740858e-03,9.215303339398529456e-03,5.816294420764027417e-03,5.891439598531306165e-03,5.142726856940807445e-02,8.478576559232637450e-03,2.880367556823520449e-03,1.729359587361022077e-02,2.679903572367922562e-03,6.099874481693742106e-03,1.311375593546585012e-02,1.459908596141649625e-02
8.030852994555354174e-02,2.657716714226006707e-02,2.187919775116522469e+00,2.131399514591845457e-01,1.880921236188185797e-01,1.542307232258013361e+00,3.346980203482620344e-03,2.894736842105263275e-01,-2.183513285167608586e+01,5.555347596421938983e-01,-1.014816485922253181e-01,-9.954623278559096566e-02,-6.422043129467251976e-01,-6.818181491761669821e-02,-4.066443226480248030e-01,-3.143580499554767677e-02,2.589970286042308500e-01,-2.716939074492408790e-01,-2.563646796455462118e-01,-1.686205847747391032e-02,-4.932217750423766867e-01,1.587510558316491613e-02,8.005102612765673323e-03,9.633355154605711609e-03,7.979765665286336213e-03,1.067712822630704529e-02,3.938421022414523472e-03,4.708792252205678923e-03,2.661629637588920454e-03,2.932942957683162821e-03,3.320196304721067908e-03,1.521113720929519013e-02,1.745012780245361675e-02,5.108438134100716510e-03
