3.126302626094205894e-02,3.151056973091548308e-02,3.272432044444558485e+00,1.026846110450783806e-01,1.761775120702491204e-01,9.888117999169553085e-02,0.000000000000000000e+00,5.583333333333333204e-02,-2.303543489785408482e+01,2.099026766073572858e+00,-1.954977890435208032e-01,7.197765536433590183e-01,-4.028280161456028186e-01,-5.427165378607355928e-01,-2.431412054859653088e-02,6.424517418096962196e-01,7.023492030612895620e-01,3.451811121440460095e-01,-1.431665939627476125e-01,1.066862054234286039e-01,2.722633304005617760e-01,2.554401865621151041e-02,5.744135356258488201e-02,6.823954981028853770e-03,8.987415642652548482e-04,4.226456958394532448e-02,9.222298089129713243e-04,2.900091353668144203e-02,3.220128725488894707e-03,8.453849451867945231e-03,2.404281982039267913e-03,3.731333281210266750e-03,4.393024788685611325e-03,1.801226010832293611e-02
2.542726135889954164e-02,3.030069766288747204e-02,3.277705465512463778e+00,1.019711182110881187e-01,1.710605664174347507e-01,7.936846545546608067e-02,3.174239293864031339e-03,5.416666666666666852e-02,-2.344108493553964934e+01,2.084912419502906733e+00,9.243852889275333551e-02,1.079792216931056759e+00,-3.267147834686553454e-01,-6.367682694901513063e-01,-2.452846234886299215e-01,3.358983928380825379e-01,1.004387062687480237e+00,4.914087861718317574e-01,-1.214493496717755083e-01,-1.735545971445980528e-03,2.319655558593662070e-01,2.950310809407669793e-02,8.310273148918671804e-02,6.053004586175897601e-03,3.905258570988397833e-04,4.048060764973600983e-02,7.659618400229212384e-04,3.597003080618532689e-02,1.190505739124156706e-02,8.019198211433960569e-03,2.848356368851074055e-03,3.664308208929459906e-03,4.923456671162622540e-03,2.359449789488583457e-02
3.042934556065026927e-02,3.178336919302915398e-02,3.282949663770116988e+00,1.070980711104990990e-01,1.765038601998527856e-01,7.150978350201736555e-02,1.089023699088116333e-03,5.500000000000000028e-02,-2.368570854173569273e+01,2.452085369876756626e+00,1.214628621697168981e-01,6.955502158300340687e-01,-3.643380440745595528e-01,-2.461384583304316864e-01,-4.973588984162352622e-02,2.887861873911127253e-01,7.528073972300668437e-01,3.298005610596279613e-01,-1.099090077318848890e-01,-7.033150941291079969e-03,1.763771286932793447e-01,3.307197439387815630e-02,1.019412752549299084e-01,6.854426814796999237e-03,3.996163770676394180e-04,3.576549298182089137e-02,1.034566418595803854e-03,3.200210503329611877e-02,1.745457656524809428e-02,7.987700809027794766e-03,3.400164815413591907e-03,3.413423348190752337e-03,1.648795352204605316e-03,2.773485721851348673e-02
2.709462275948311752e-02,3.588881257043900763e-02,3.305627033380103441e+00,1.117384466940885279e-01,1.844713327911767786e-01,8.459764751608495059e-02,8.835891067777957089e-03,5.583333333333333204e-02,-2.279335688542026617e+01,2.292491609901348593e+00,-4.101514910313819873e-01,4.776796067850053173e-01,-5.446743609140543008e-01,-1.449077162735280810e-01,4.907885635347785103e-01,4.490484144654275367e-01,6.151314497811237736e-01,9.971497776906144972e-02,-3.020676834692298529e-01,7.427586213154065142e-02,4.257536064341210236e-01,3.811506405058653815e-03,4.249951075774178327e-02,1.257766085466353531e-02,2.419391531121142629e-03,4.168974939935030100e-02,1.429193111628788721e-03,2.773307113731552850e-02,3.337719161577955718e-03,6.139837467546588670e-03,2.767166231409457292e-03,3.681359920282744041e-03,1.691032373589773782e-03,1.499294590925333466e-02
2.542726135889954164e-02,2.467527499504279520e-02,3.314527622008021979e+00,1.099581942914050342e-01,1.750225411115619578e-01,1.144058308542610647e-01,6.658731348467778269e-04,5.666666666666666380e-02,-2.310409202861467293e+01,2.300886072624894307e+00,-3.253201800205916538e-01,3.153727639275868966e-01,-3.693437680564575221e-01,-5.707216360606182787e-02,4.741830035692177758e-01,3.315564194964360500e-01,5.315223662256001180e-01,1.933632710047323289e-01,-2.587222763611345955e-01,1.664512159226667065e-01,3.042536136041746886e-01,5.275668231826729539e-03,2.277066043850000526e-02,1.303734860543455040e-02,2.711089187463773097e-03,4.002568924139512235e-02,2.330892133112752364e-03,4.175027141779742018e-02,4.457184299043487341e-03,8.589350179210053851e-03,3.751392139809655267e-03,4.376056991540147427e-03,1.773512742491950827e-03,1.386829644816007720e-02
3.167986661108795204e-02,2.747018794992937135e-02,3.302963025287660059e+00,1.076241840548862738e-01,1.585996811085022273e-01,1.057738190619002400e-01,1.202684160393415781e-02,3.666666666666666685e-02,-2.417503612270261115e+01,2.215344312819856665e+00,5.354126906853406975e-01,8.087332019449553488e-01,-1.104403618716939400e-01,-3.085223714854806731e-01,-3.651250879766535506e-01,3.512230013425232111e-01,7.943726080585543636e-01,9.962507780207013885e-02,1.262703432824438012e-02,1.752638384399219651e-01,-3.112726474378481600e-01,2.649203645633717644e-02,1.160575477434366148e-01,6.672910907981095471e-03,5.808580230331359057e-04,3.552982375277291549e-02,4.104721892210166727e-04,3.656723908677613627e-02,5.104380381944014118e-03,6.175175004510645091e-03,2.958233984657984272e-03,3.488321479425253793e-03,4.102003775996124896e-04,3.173210519504050114e-02
2.292621925802417610e-02,3.627256777560686207e-02,3.314454415373403684e+00,1.215547308874940918e-01,1.874409859403506629e-01,1.096208105259129234e-01,5.610950219876997651e-03,3.749999999999999861e-02,-2.336718452876375807e+01,2.456248235583283090e+00,-1.318758546546717862e-02,-2.436351494892904576e-02,-5.545082345176521876e-01,1.200768352510353937e-01,-1.359042230366266923e-01,7.683170376237358212e-01,9.784010273709818906e-01,-3.584270725507170130e-02,-1.480456785234824102e-01,9.534351712711608418e-02,-3.766638451450781550e-02,2.181308485621379772e-02,1.187906794072991490e-01,7.257592148155992025e-03,1.576078628477635022e-03,3.074235893862387742e-02,7.964677220656555612e-04,2.196148447760684630e-02,9.096731753964120782e-04,3.129655029556489484e-03,2.415689084412790070e-03,2.664731843722410124e-03,3.953201869928368861e-03,3.191267765249611310e-02
3.042934556065026927e-02,3.724051797586262758e-02,3.272428117130037339e+00,1.020191518397904479e-01,1.576226968148292384e-01,8.598608129536654265e-02,2.876266469921960004e-03,3.666666666666666685e-02,-2.328833371908442729e+01,2.271858594688050736e+00,2.355310326761996254e-01,3.289366588214194254e-01,-4.525188686586917308e-01,1.603570888675791561e-01,-4.516297687804782246e-01,2.794692246565237959e-01,7.982345688926342220e-01,4.583984929213560933e-02,-2.421164839583205830e-01,-5.277256462700118111e-02,-2.288539127505823667e-01,1.606998098968580660e-02,1.385129484957754453e-01,5.508050326340950369e-03,2.173526089296700953e-03,4.045815259321457191e-02,1.274602266136311670e-03,1.866118803114854077e-02,8.251375489461772357e-04,2.883819458984536715e-03,1.650718274996917185e-03,5.653219391650278307e-03,5.274183993696938966e-03,3.739368816055983064e-02
2.459358065860775197e-02,3.433210902118156299e-02,3.249512150895718321e+00,7.530193752622396652e-02,1.292943075600335168e-01,5.259272005360278446e-02,2.524552264837884915e-03,1.916666666666666519e-02,-2.351993541061571591e+01,2.941677936707842722e+00,2.802815858981123065e-01,6.666124502541154184e-02,-7.357560523593933421e-01,5.276557481359640117e-02,-2.709182370570649145e-01,2.308859772160539170e-01,7.498983489955283188e-01,-6.003418053592893266e-02,-3.216617893793961014e-01,-1.817637657699013864e-01,-1.012830414901290110e-01,1.359075819431671342e-02,1.145991394149890180e-01,4.260617257942593897e-03,2.348021726032936077e-03,5.540772930194660245e-02,2.779182819676907345e-03,2.566427592678515238e-02,7.466852043033902564e-04,5.505558707546344237e-03,4.115202552613914794e-03,9.658332103169296398e-03,5.933280728540106692e-03,3.197382039249791613e-02
2.084201750729470712e-02,1.536263263742935516e-02,3.194027924041429323e+00,6.933569206674676522e-02,1.283181953039279899e-01,4.872855099695612424e-02,4.196900179747774760e-03,1.916666666666666519e-02,-2.427700421805101172e+01,3.021947528922005688e+00,3.185335824891928347e-01,1.405706557509166232e-01,-5.936995450589650503e-01,-1.214152335827198698e-01,-1.578543298219709790e-01,1.787646289788732135e-01,6.614725528809134447e-01,2.727102433791657177e-01,-1.024599375245431876e-01,-2.084576345445101342e-01,1.957873961407248786e-01,1.448653752715747985e-02,4.066855462189849363e-02,7.543705034414062253e-03,1.083349305873294519e-03,7.870546456952876024e-02,3.175949707841743946e-03,5.477755882422492145e-02,7.187259958094930528e-04,1.075499001467171076e-02,6.785252751882535696e-03,2.054772086030991554e-02,8.759492457393724257e-03,2.356306861203319794e-02
