2.334305960817006920e-02,2.049262902832872310e-03,3.238526527637582308e+00,6.967365335719954977e-02,1.207284056040619502e-01,6.811347594350859735e-02,0.000000000000000000e+00,3.416666666666666463e-02,-2.826604662654565203e+01,2.611618102125039531e+00,-1.422620197155374244e+00,-5.108796150437266981e-01,-8.251153876703597456e-01,-9.576715350214254352e-01,-1.022288384860300159e+00,-4.347794761408738107e-01,3.235108659632022765e-01,7.573876985400221917e-01,-5.858629294660681053e-01,-2.871609484086921071e-01,-1.059164632796190386e-02,1.295428107542174745e-01,3.742622828602196975e-03,3.761998777466110493e-03,7.521006099730925126e-03,7.126767376097114387e-03,3.332767047493028975e-03,5.694163935547515674e-03,2.280762893250228105e-03,1.676874672420878773e-02,4.715346796149112035e-02,4.072518807191881710e-03,2.028617476986206355e-02,3.492418069611216702e-02
2.209253855773238989e-02,2.299097994067396920e-03,3.226073252895504950e+00,7.865446079467026952e-02,1.516992364308749897e-01,6.369013837956079283e-02,3.640826036775097075e-03,3.083333333333333412e-02,-2.768166071632635905e+01,2.946724506057445847e+00,-1.099242573329106465e+00,-2.750672070452702123e-01,-7.241471316388773394e-01,-6.245598670232331839e-01,-7.904825011982429261e-01,-5.349908588297174195e-01,3.464350486756284653e-01,5.642785002535659622e-01,-5.410538062335915610e-01,-3.273583972001798403e-01,-2.675331824623152221e-01,8.477343477686205553e-02,3.216194198127463565e-03,4.290929123113505252e-03,2.514231246063623054e-02,9.958342086457306827e-03,2.466696753767533192e-03,4.382608008561385618e-03,2.417046125291264728e-03,1.118256007515096469e-02,7.855046986358131533e-02,1.895497009249666465e-02,2.294296004784792536e-02,2.762976261482073814e-02
2.250937890787828299e-02,3.278516364920796254e-03,3.298687043139080011e+00,6.444525619345277401e-02,1.258477278087031803e-01,4.065457020709002667e-02,1.228997560145534892e-03,3.083333333333333412e-02,-2.749310921974245403e+01,2.815278206965944108e+00,-1.211626535632224666e+00,-6.437219527177182599e-01,-9.946184200261715125e-01,-6.856352570192059126e-01,-8.072627004057734146e-01,-5.353180981473865119e-01,5.740503022600415561e-02,4.738347354786439647e-01,-4.499501106740117495e-01,-6.607249986565146838e-01,-3.283479338343306408e-02,1.035745864764355817e-01,4.066165004969239487e-03,1.874070642373136921e-03,2.227590210326038656e-02,9.680725102181252442e-03,3.088923848763049790e-03,4.030583256863240656e-03,1.485180586398125811e-03,1.026870784051222424e-02,6.843853285920545315e-02,1.300866812050536191e-02,2.158899411093513632e-02,3.028951611596202020e-02
2.667778240933722442e-02,8.704097092035772282e-03,3.163971962643289171e+00,6.743509391160275313e-02,1.170734369624100990e-01,2.425567714639655786e-02,2.393361059476811770e-02,4.666666666666666879e-02,-2.564846077460082086e+01,1.786565520938553364e+00,-1.439090091262370308e+00,4.101967392065329898e-01,-9.398738032274487342e-01,-1.462306116558391489e+00,-8.991103984078964162e-01,2.227754728718788282e-02,5.221308279780260964e-02,6.758014103689926610e-01,4.404501716833761349e-01,5.949506045175936148e-02,-1.752897239159354192e-01,2.553236389608543738e-02,1.292267878591963444e-03,1.103822731203896006e-03,3.086552376842363957e-03,1.631348648054316286e-02,2.172451682816092453e-03,1.126788709011104610e-02,3.396220962611592358e-04,8.110198043180692415e-03,5.962503726189413711e-02,6.181395524278167353e-02,3.775948313423430330e-03,2.115029850385030663e-02
3.293038766152563829e-02,9.570929553953678656e-03,3.137374279358838169e+00,1.068037132784360188e-01,1.850865835413251503e-01,6.142353863946354436e-02,3.251784111393356096e-03,4.666666666666666879e-02,-2.480748497256856666e+01,1.987589677290770185e+00,-1.085196859939684177e+00,2.021422717017990756e-01,-5.731758079259706706e-01,-9.475577859063963881e-01,-7.421614830009108932e-01,2.588084228208457210e-02,-1.009557396951229896e-01,6.340073537973620610e-01,5.882587244980270746e-01,-2.508753816995700284e-02,-3.382808940991945956e-01,1.105687910713836798e-02,1.671853914689640491e-03,2.121076668976497413e-03,4.988603992203222235e-04,2.417293647729216316e-02,5.080656368141914757e-03,1.138702180859135944e-02,1.364338851344265796e-03,5.071734723896257659e-03,4.420384811829854849e-02,7.621777981910710098e-02,1.216399950687826852e-02,2.167789886618678302e-02
2.834514380992080029e-02,5.929912531862736001e-03,3.272922629285101692e+00,9.290925840434929861e-02,1.671529368004295302e-01,3.617102328202487227e-02,3.423021622297525192e-03,4.666666666666666879e-02,-2.565621771016931874e+01,2.167213928061769490e+00,-1.379430161693470769e+00,9.968859049219801031e-04,-9.221198924591956780e-01,-6.598066260591954890e-01,-6.328700082822621420e-01,-1.643288898163197675e-02,-4.019023260402625891e-02,4.273085443264009187e-01,6.326826507244583953e-01,-3.566447326724829503e-02,-2.773301712424664500e-01,1.697099614908419152e-02,3.060802027711953012e-03,2.032738755142522377e-03,1.806220650223983471e-03,1.696624622289293408e-02,3.573621006727842591e-03,2.981426686919703625e-02,5.184795525087278634e-04,3.222631680269375659e-03,9.759590635321534202e-02,4.789606753995610117e-02,4.655153504368919441e-03,2.740029090576089760e-02
3.251354731137973825e-02,4.199926431215397250e-03,3.274489043576354952e+00,6.315986176596068147e-02,1.134159059642510514e-01,2.030297356447009760e-02,1.330315252068719947e-03,4.916666666666666408e-02,-2.627514283559063557e+01,2.815017945135662725e+00,-1.327290775495024278e+00,3.116660728852413409e-01,-6.510283111455296146e-01,-4.830319793959230168e-01,-6.539851999225309021e-01,4.231270688548512994e-03,-2.557702928474303236e-02,2.521333393305179027e-01,5.753373824381343704e-01,-4.044059893916817083e-01,-2.096103590911111425e-01,1.678926703136851897e-02,2.715451847853317738e-03,3.172015093182828024e-03,1.258414998503041594e-02,1.381709438449309213e-02,3.362784286033092783e-03,2.609160123467568412e-02,7.373615679263430961e-05,7.449416916430136358e-04,1.056888737742277956e-01,4.224145742075550297e-02,6.745278557814940457e-03,2.854406856590087707e-02
2.709462275948311752e-02,5.217039931057122597e-03,3.203680787448063505e+00,8.230559608868645571e-02,1.549442796819977819e-01,3.292786490731453020e-02,1.832106322314446629e-03,4.666666666666666879e-02,-2.612455550910375024e+01,2.546282903711456491e+00,-6.592218321112225388e-01,4.482076960622843331e-01,-7.143009791731276259e-01,-6.850112739531942774e-01,-5.614268536876504401e-01,4.112993913337533586e-02,-2.876397242351332317e-01,5.019325102373942693e-01,6.270180271663782223e-01,-1.810156988200864736e-01,-5.512731173360462256e-01,1.050797255150372547e-02,7.336242540416183571e-04,4.758204453807766791e-03,1.443689854412604119e-02,1.208295294672519921e-02,1.673929171270926693e-03,2.094327910400490059e-02,8.800221248699196597e-05,1.748929898046810288e-03,8.076919054022711764e-02,6.538878699127495531e-02,1.520490612270138271e-02,2.519631104352275039e-02
2.042517715714881055e-02,9.963928334826092567e-03,3.262130375005146021e+00,7.447731021611012081e-02,1.550142200939189918e-01,2.751156370762896861e-02,6.202299530779076600e-03,4.250000000000000305e-02,-2.522848375799855347e+01,3.072873757629716263e+00,-3.981507135906142136e-01,4.073136182770114577e-01,-6.320107192969941501e-01,-6.454416208584029535e-01,-8.364417782091830567e-02,3.117715244864915913e-01,9.525557233206681518e-02,5.439901713750938672e-01,5.100898856444887608e-01,2.457034937161574062e-01,-5.399177309096304667e-01,2.553304089378225991e-02,1.436413918006789392e-03,3.913953268703425359e-02,4.917243841064931203e-03,1.344231502141524787e-02,2.079636236662008291e-03,2.949630043657976847e-02,2.035733557861665844e-04,3.576484636253179916e-03,7.608644702912747970e-02,4.967729478061658904e-02,5.284785413219822252e-03,2.294577341155972644e-02
2.125885785744060022e-02,6.847423174022579384e-03,3.153013603839933232e+00,6.541432353164867985e-02,1.431567978989626566e-01,1.218560690927962369e-02,3.492331589489285938e-03,4.333333333333333481e-02,-2.646542344923070900e+01,3.321569802946318983e+00,-9.186650919276790894e-01,2.366684253314002839e-01,-9.099842540803450008e-01,-1.316913918636112957e+00,-5.377572540003177082e-01,4.728435776296415760e-01,-3.026332708347652667e-01,2.886780458181946174e-01,2.646057732297691922e-01,-3.025735103535563339e-02,-2.891599276993050416e-01,2.122781335806366368e-02,3.753533522222463059e-03,1.658129055481836686e-02,2.806605424673080332e-03,1.218596163807228981e-02,7.476304410059421771e-03,3.119937470247181183e-02,2.234026401362443457e-04,1.005352328335339628e-02,6.652145828951916418e-02,6.792457478051325270e-02,3.464492607058035790e-03,2.261929511013597779e-02
1.792413505627344847e-02,3.471827215195730839e-03,3.121931803968781338e+00,5.168578724425827720e-02,1.097761050335018529e-01,8.132444660257276761e-03,3.633828933175207651e-03,3.916666666666666907e-02,-2.776860420658187323e+01,3.436369366253682500e+00,-1.093026551469381769e+00,2.688841681643480697e-01,-7.348222334832453795e-01,-1.347004229784456886e+00,-5.781722367558503883e-01,3.511045470834536220e-01,-1.506874279834176378e-01,4.628969697679073958e-01,5.028716820412825195e-01,3.194917399394107682e-01,-1.464973228895063984e-03,5.532585995777366400e-03,1.383393384491005129e-03,1.348578814665201417e-03,2.596557603919347462e-03,1.595378099943446995e-02,4.822580806630694453e-03,1.661623096266081137e-02,1.591427736113054973e-04,1.637037498203109537e-02,7.931465229312732734e-02,7.578056229102984875e-02,9.994437955132497511e-03,2.675959778982548581e-02
1.792413505627344847e-02,2.317768125235767935e-03,3.223894458764898552e+00,7.994774637027331210e-02,1.627776832236837445e-01,1.388133109769338312e-02,2.493858591709483333e-03,3.333333333333333287e-02,-2.824386816766247321e+01,2.882018025915823678e+00,-1.066465082836303591e+00,2.082745082292064287e-01,-1.131833492414678233e+00,-1.557202742023923614e+00,-6.297891810456731632e-01,1.733802005767201559e-01,7.546970713078975102e-02,6.281463661801663934e-01,4.848194551181641554e-01,9.315575399898121112e-02,1.230842952864879269e-01,1.985013852445803584e-02,2.088428908031629734e-03,2.012913480910695236e-03,8.942319099935451196e-03,1.653960228557371792e-02,2.944948030065041786e-03,4.523273822408854956e-03,8.940949964399743776e-05,2.352112641584970520e-02,8.050734722367972052e-02,5.686810205811872188e-02,7.470358490362301838e-03,2.393982864958846268e-02
2.084201750729470712e-02,3.836740868125949541e-03,3.152277740944686713e+00,6.422496606461716717e-02,1.346889578193258274e-01,9.704834498365672371e-03,2.009869429176976575e-03,3.083333333333333412e-02,-2.784456790666699533e+01,3.490128392596600460e+00,-1.014464801264906679e+00,2.996252021189568793e-01,-1.074218257186400294e+00,-1.440107246439745969e+00,-3.249615891266157686e-01,2.543845670635009881e-01,-1.348199745859390009e-01,4.722816536017840350e-01,5.528789459978847853e-01,-1.482816548481656269e-02,-3.855584387399079160e-01,3.857232701758866317e-02,3.742867639653086557e-03,2.672265180959549485e-03,4.189348563986606405e-03,1.200984164155400290e-02,8.879732111870346743e-04,3.342687272156418497e-03,9.479812498230848834e-05,2.360474884379028943e-02,7.623982041591557957e-02,5.515717051492175643e-02,7.776370472955737839e-04,2.417732790966191023e-02
1.792413505627344847e-02,5.441595079915732477e-03,3.151515190289057688e+00,5.461358988831573752e-02,1.167331390084165588e-01,6.830308354297931484e-03,1.603361723944856081e-03,3.916666666666666907e-02,-2.776079040461642933e+01,3.700942561768156391e+00,-1.248725895343389292e+00,2.282871013457271059e-01,-7.925783745643477651e-01,-1.600878955314202212e+00,-3.908071695036544613e-01,4.948253124210155174e-01,1.786363919537279840e-02,5.417037873203497389e-01,5.008744866816547958e-01,1.014400781946172836e-01,-3.780895835399984972e-01,1.895587474562649213e-02,2.385261360267917127e-03,1.782490837622390792e-03,2.930877182975605722e-03,9.592717195584552631e-03,4.660636718164987667e-04,3.720689382161806221e-03,1.147041350132607760e-04,2.567651845497763083e-02,8.040496332800831092e-02,6.843419099844136322e-02,4.455090126547585003e-03,2.632551677179727212e-02
1.667361400583576569e-02,4.342127118023940760e-03,3.245062937338227371e+00,5.357862413852138711e-02,1.142658197669482040e-01,6.431776153795643915e-03,3.254629821016196203e-03,1.750000000000000167e-02,-2.847051883364212443e+01,3.429175686798831446e+00,-1.017606311485395709e+00,3.880120763247542071e-01,-8.235472113136707017e-01,-1.564190626407817364e+00,-4.907135487403184171e-01,2.799336382806121848e-01,-1.397449271784178548e-01,5.612849314370770282e-01,7.587794765589004342e-01,8.425055842142040174e-02,-3.915635293629929903e-01,2.085294600898492112e-03,2.844447865501007291e-04,9.226744290400350082e-04,2.324207144169536995e-03,8.335787340166937037e-03,2.954941343719799467e-04,3.275596425942219406e-03,6.491257370842805905e-05,2.469631358059535056e-02,8.933761706488896337e-02,8.307958706197855758e-02,1.090181032289348761e-02,3.090543832842373995e-02
