4.460191746561067289e-02,5.199093029025423501e-02,3.058455452093592264e+00,1.062464933360369873e-01,1.459665212312541149e-01,3.007162067184492860e-01,0.000000000000000000e+00,3.833333333333333037e-02,-2.190283709443798799e+01,2.555771374338340785e+00,4.270302196779997006e-01,-5.946137589648818889e-01,7.628556402524087898e-02,3.053029244141625131e-01,-1.605189444101824126e-01,2.896230699421188381e-01,9.502273598832003398e-02,9.109130609406962398e-02,-5.776080014196358636e-01,1.474963665525511336e-01,-2.467861334606259380e-02,3.496969276573287655e-02,1.631124047073604505e-02,3.601650869423936308e-02,1.564779952421804267e-03,1.371898357343422081e-02,3.026320149867046949e-02,7.467970568578603807e-02,2.801083031335211120e-03,4.144626548794473619e-03,9.441480125189518832e-03,4.666536945677124924e-03,6.057677873210466635e-03,2.052340629932981539e-02
6.877865777407253522e-02,5.099069468519383530e-02,3.124247968904387829e+00,1.165402047242603961e-01,1.541797995766835683e-01,7.325429609759418481e-01,5.478461158207873459e-03,1.091666666666666619e-01,-2.231903612000025561e+01,2.164599157617593139e+00,1.708315926927393702e-01,-8.722352981503870284e-01,7.359454342232512047e-01,-1.303186326020944197e-01,-4.992880271660549152e-02,2.617697960160796367e-01,-1.488187934152511438e-01,-2.506640604423517882e-01,-1.978236122572740452e-01,4.376003589697202711e-01,9.376765414616460015e-02,1.949304762949749179e-02,2.019024115764492949e-03,5.252949381309204510e-03,3.298706645959165705e-03,1.529700814718293334e-02,7.947525956122519775e-02,6.016812261569387532e-02,7.507013053909899428e-04,1.480605242733192993e-03,2.382805354936119117e-03,2.368895345110954339e-03,6.819339465594926979e-04,2.502350833175635489e-02
3.668195081283868314e-02,1.591043703430995368e-02,3.216786962076823908e+00,1.184365632404277002e-01,1.605372952351158122e-01,3.040430433545778244e-01,3.818989893895115111e-03,3.666666666666666685e-02,-2.417226189758764932e+01,2.392653824294599385e+00,1.768888338596956711e-01,-2.058396303228629820e-01,6.652948102865526847e-01,-7.615034742111473354e-02,-8.596160929776007487e-02,2.709271199449425072e-01,1.183825841547637009e-01,-1.942146469269013798e-01,-9.320868694750929218e-02,4.704253807604101834e-01,-1.471465789594773588e-01,6.254973164573553179e-02,8.332706306559756800e-04,4.801711728705778184e-03,4.101849593979654818e-03,2.995179447784859783e-02,3.500980818506917169e-02,1.242383724762689268e-01,3.715414304239993658e-04,1.223985813501095830e-03,3.080297734419524397e-03,3.078947241889470540e-03,6.548741982588898334e-04,3.589535566088516982e-02
3.751563151313046934e-02,2.787898659167257348e-02,2.834753921957846146e+00,1.183030294359509182e-01,1.759405430194113662e-01,1.977693109636644575e-01,6.730753402649074582e-03,2.916666666666666713e-02,-2.383415871084596560e+01,3.156317269091099220e+00,5.857808630182547160e-01,-2.809359645122280202e-01,2.503987265901765902e-01,5.461300124326159411e-01,-2.015946367434479081e-02,1.714659521761515426e-01,2.704100794631837390e-01,1.028251771841238033e-01,-4.280144650778419657e-01,2.723379731100515344e-01,6.887222440963883252e-02,3.526354307044601843e-02,3.148844894250932454e-03,6.008002622717909663e-02,1.295224673951628647e-03,2.402949692433118539e-02,2.667430214083265153e-02,8.992455580797735493e-02,1.839962270407085720e-04,7.372745012246537978e-04,3.581664664910440971e-02,2.564039699724338442e-02,1.305955958233761573e-03,2.657726405237082271e-02
1.375573155481450531e-02,9.298368427390897584e-02,3.144669588419552131e+00,1.417245277469892650e-01,2.131228454060252742e-01,9.920641706538933791e-02,1.153295096366963382e-02,1.083333333333333370e-02,-2.344513462627640621e+01,2.901756270157071160e+00,2.083027826949832573e-01,1.754735509583000468e-03,1.639595199219175126e-01,3.198272458723400158e-01,2.207131755248345761e-01,2.269561069863920144e-01,7.207884756143896621e-02,1.674689639243255937e-02,1.795853339474199131e-02,1.674767448858873742e-01,1.050995317544052843e-01,7.465962539943745563e-03,1.645247336409773808e-03,4.492481735989750646e-02,6.765003825562523193e-04,6.044343363234758008e-03,4.036632629409381452e-03,3.238696172114406968e-01,1.085106712061584868e-04,4.009304415098391308e-04,5.612835627254139951e-04,3.882398858042605816e-02,1.301754175169905292e-03,8.809687557038076156e-02
1.375573155481450531e-02,6.192833944487645403e-02,3.142373266632643158e+00,1.260070725467954955e-01,1.995195010535738833e-01,7.596399239163084682e-02,2.804004053945004238e-02,1.000000000000000021e-02,-2.393754953160831533e+01,2.550567553453419567e+00,6.707499304009277574e-02,1.164369713842973303e-01,2.488983387523306320e-02,5.740775822991236454e-01,-4.999662065523004933e-02,2.663239307019087954e-01,-1.289868045206999103e-01,-1.137314024718370370e-01,-2.210013556871323337e-01,2.377594812893580878e-01,1.840016867427459180e-01,7.194140934725417637e-03,7.880612782945640993e-04,3.738742965452618305e-01,1.978853127290675865e-03,6.331264288084955706e-03,9.336380721357966442e-03,3.235692657038046621e-02,1.716361987518235331e-04,5.306125829606959596e-04,1.944459394984436162e-03,8.171155453732523166e-03,1.469188546509594376e-04,1.019567897601914575e-01
3.042934556065026927e-02,6.008647095186745585e-02,3.000735800184791913e+00,1.206632206599162066e-01,1.596661897462809121e-01,1.505620097430246662e-01,4.604327632529841077e-03,2.333333333333333440e-02,-2.374981338092772987e+01,2.896760209038182321e+00,5.036258761105146670e-02,-3.342476886464028074e-01,-2.209964848643101651e-02,3.611733958623170593e-01,1.677356764874396444e-01,4.697953329606106843e-02,4.495540467013445229e-02,1.816621055473684743e-01,-3.442724847000539490e-01,5.349444642298991637e-01,-3.203515521023882987e-03,9.722685179101566919e-03,1.352372421583505555e-02,3.049883507544832173e-01,3.000900273777595459e-04,1.128976824512873886e-02,1.813651918002896421e-02,4.152884168516480373e-02,4.263704095070055882e-04,1.173158608518051153e-03,8.003878871912829557e-04,2.779515225035130051e-03,2.268701423981249498e-04,8.257555567844636346e-02
1.875781575656523467e-02,5.417547702667601522e-02,2.979335418258840740e+00,1.193827057273513237e-01,1.746133541308532156e-01,9.547332345172344914e-02,3.695474866828698905e-03,1.166666666666666720e-02,-2.426179570716624667e+01,2.266755569163631634e+00,2.096375017713540401e-01,-2.199935600008477987e-01,4.640079909651058654e-01,7.129123633794909320e-01,-3.702767153694194180e-01,-1.267681635526800021e-01,4.566402373209613175e-02,1.314184901113975568e-01,1.077747849981532391e-01,5.054276759627740478e-01,-1.709943024901135755e-01,1.013535264473839834e-02,1.061806813455013626e-03,3.634520809046334344e-01,1.156905357373194144e-03,3.677367944079696759e-03,9.631263605559848076e-03,4.860021890949119822e-02,6.562686681917749131e-04,3.036332185609240636e-04,5.310672187691635677e-04,2.536255052946933142e-03,9.946447450805336878e-05,9.933505861044659990e-02
3.334722801167153139e-02,5.655379000740720641e-02,3.085834906084366391e+00,1.280948757965487128e-01,1.645702099491287984e-01,1.706275482576668778e-01,3.104081089330401437e-03,1.666666666666666644e-02,-2.338260650610580171e+01,2.120930994084066601e+00,-1.725158118861498113e-01,3.117950058598537022e-01,2.790652814603577503e-01,4.600642626672897806e-01,-2.539762001856074036e-01,-8.499675938584175250e-02,7.686427746374491742e-03,2.301865594725880093e-01,-1.465053844498651892e-01,2.252726233036056458e-01,2.168198863905406171e-01,8.235300187633264046e-03,5.294439422154907345e-04,3.398167383394801178e-01,1.467976925074868447e-03,1.044855113067153125e-02,1.636590680993605870e-02,4.038574609543661015e-02,7.770489271957770430e-05,9.870406157997347815e-04,1.162138781733585043e-03,2.010422002315524499e-03,2.224908523264131511e-03,9.246802957744419682e-02
2.959566486035848307e-02,6.253767463194237486e-02,3.198621156830105949e+00,1.096535482532124406e-01,1.648884015285181082e-01,1.014943416711119872e-01,2.569301177677923986e-03,4.333333333333333481e-02,-2.281333330117384506e+01,1.713307401453013190e+00,-7.365850003245680844e-01,5.683756560206031372e-01,7.695914178363233438e-02,9.048790418805512104e-02,-5.018346671351195942e-01,-2.626655125306474048e-01,1.372356613473496856e-01,1.527832590513699962e-01,2.835234878163316319e-01,4.468621589951876638e-02,-2.943198357171536439e-01,1.117831564894123005e-02,1.626544059190618069e-03,3.107580149268594494e-01,4.212887594487081319e-03,5.148694648032591664e-03,1.771470225184296546e-02,2.232310384213047685e-02,8.727630255618225210e-05,1.976412194084831847e-03,5.559786142920279499e-03,1.721933928759617318e-03,1.825641121478733565e-03,8.431049901108132738e-02
