1.446436015006252740e-01,3.450659868059025720e-02,3.059828736060861587e+00,2.186280678848141756e-01,2.008539825984768934e-01,1.685079815301514072e+00,0.000000000000000000e+00,2.474999999999999978e-01,-2.147322515202289495e+01,4.234009367181290062e-01,-1.661675670258787318e-01,-4.166096516235373026e-01,1.143704230546641054e-01,-3.982927623302701114e-01,-1.773959826819385480e-02,2.710047962720532264e-02,1.195635640218452728e-01,3.056852730199641766e-01,-2.553698174877449545e-01,-3.477929749002606902e-02,1.045601751042308653e-01,9.166804117641830923e-03,8.873632625775925223e-03,6.906263736706379219e-03,4.711644423060740161e-03,4.357359547084394165e-03,4.392034154539814494e-03,4.111024892024212757e-03,2.137792392635334306e-03,6.689492079744654464e-03,1.162364265919260155e-02,9.857322962272315608e-03,6.620003051047724379e-03,2.696894491595638790e-03
9.670696123384743548e-02,1.862924275468257410e-02,3.157140062833072580e+00,2.037118757346309261e-01,2.018444586987919731e-01,8.919276609389278354e-01,4.562124276537122929e-03,1.466666666666666674e-01,-2.376426140582812252e+01,1.013931146789268434e+00,3.205977368004173655e-01,-3.626336198312873904e-01,-3.755143341841680193e-01,-7.771673131782606825e-02,9.482247568354314204e-02,2.686684766970049987e-01,4.953371251288410382e-01,2.712134258697916356e-01,-3.852194704764826116e-02,8.714606927929230418e-02,-3.080272659647186398e-02,1.698927881538684964e-03,1.334850542889726068e-03,1.856817187101602318e-01,1.330389218066013995e-03,1.775198201905325325e-03,8.698708490075669590e-04,1.257663192120687772e-02,8.116556546082780588e-04,3.436958965388234571e-03,2.367955397144256863e-03,8.018366471997967482e-02,9.942088813821864032e-03,5.290851394038038891e-02
6.044185077115464544e-02,1.920571978044573885e-02,3.061429122341290388e+00,1.578945191992351116e-01,1.896041172665089425e-01,6.691452495026305458e-01,3.969062866174219786e-03,1.158333333333333298e-01,-2.445664515619728263e+01,1.064129954563095559e+00,5.904403931581607701e-01,-1.691807208749589453e-01,2.541384166195612138e-01,-1.594177695972441855e-01,-5.539883627565262980e-01,4.714791658570486321e-01,2.785843954076567264e-01,4.117653254401645868e-01,-7.150085159449193206e-02,-1.247394518741917757e-01,3.186482925263213195e-01,8.036656900151836194e-04,8.299695692464875750e-04,1.808447102119669081e-01,1.967086956335663273e-03,2.002580668347131877e-03,6.845547457945507473e-03,7.981393978338267858e-03,9.779312514301070122e-04,5.001280372018479699e-03,2.925678372539247413e-03,8.796440759142097610e-02,3.016882851425343234e-03,5.247839722400186868e-02
7.753230512713631117e-02,6.865636364954461231e-03,3.298877512522407240e+00,1.143459545196049559e-01,1.362332598423662555e-01,9.088391797251215154e-01,7.514013055457837917e-03,1.158333333333333298e-01,-2.481862583522127963e+01,9.775453468187488282e-01,5.488700517007817359e-01,-4.909822917093074612e-01,1.278098492982650269e-01,-7.355530885463008872e-02,-9.512984516350000419e-01,7.995196433937720726e-02,2.921670262205956492e-01,3.237790310592303933e-01,-4.654756050453902616e-01,-1.937815999740251025e-02,6.831481301214731294e-02,6.423943204409624311e-03,1.402560700343437718e-03,2.452660198180249898e-02,2.802733718398088807e-03,3.719071487297124536e-03,1.255261654021168696e-02,2.882449188142824706e-02,2.295850026908109851e-04,7.003858125680389665e-03,2.890986000901229949e-03,2.445326040964338268e-02,3.017054266128346360e-02,1.106229881746232692e-02
3.668195081283868314e-02,6.113284743576238162e-02,2.988015099622957749e+00,8.302391185564421405e-02,1.331207595035275582e-01,2.009209222799055450e-01,1.906052037005650721e-02,4.666666666666666879e-02,-2.302597109573771661e+01,2.047419944674605752e+00,-9.468926360855126623e-01,-4.304682156635802337e-01,3.740080962043375035e-01,-4.550569209197410370e-01,2.312929602684422881e-01,7.038174980005161840e-01,-6.216539297708830736e-01,-4.130392943893880786e-01,-1.173522751649113960e-01,6.444517066934936089e-01,1.544247048817912471e-01,1.554869929533419159e-03,1.008055985224431223e-03,6.240740474170990842e-02,2.373290895671198789e-03,4.987704694997912441e-02,1.519116808453325682e-02,1.159056927443767072e-02,3.182533791740200938e-04,3.062923546465804413e-04,1.093492480610562062e-04,3.688100818889994414e-02,7.969083186384163381e-03,2.078712596331760976e-02
3.626511046269279004e-02,5.420103815807751635e-02,3.258486437970864902e+00,9.381891688992266554e-02,1.516612358471793875e-01,1.687374741461820093e-01,7.963428674494465315e-03,4.499999999999999833e-02,-2.297303979014078479e+01,1.786810881164697662e+00,-1.272493561726129263e+00,-5.470925963888304683e-02,2.622750124791931592e-01,-1.890046986864357959e-01,3.577051861571970415e-01,1.904051154037764426e-01,-4.693888575623072490e-01,7.654076229573877899e-02,-1.471877378864434177e-02,4.130324688410701439e-01,3.613251884106212231e-01,5.940912173025334310e-04,5.578564881532409401e-04,8.484088732154275447e-02,1.917566105289730816e-03,7.017865734531865407e-02,5.593430394137680756e-03,1.610159341941965611e-02,6.899654454161340553e-04,1.654523812297860460e-03,6.391986395996936306e-04,3.832317587847282325e-02,1.012005682341697230e-02,2.819239732747160984e-02
3.293038766152563829e-02,3.995837025456109443e-02,3.282944783935404232e+00,1.179201435005752946e-01,1.896188686170023341e-01,1.324919201759726106e-01,4.849999693920361080e-03,4.583333333333333010e-02,-2.320525105588367509e+01,1.779544858881842551e+00,-1.342449607286476443e+00,2.605884294143332447e-01,3.011298613143879033e-01,-3.914859236008773336e-02,5.593870701085099650e-01,-3.395378084236715110e-02,-5.251573084642787714e-01,-3.031987279997742091e-01,-4.511003133533215970e-02,3.234712086508659268e-01,5.880589391384095643e-01,1.131160724071320241e-03,2.847806982632091291e-04,5.823767284941244043e-02,2.247831473418374863e-03,5.527366946103400708e-02,1.266178271124817137e-02,3.888699250204274288e-02,8.472378514120222984e-04,2.099598861787252066e-03,3.692098816062908541e-04,1.070126138567911375e-02,5.077981010280651492e-02,2.287605639536851102e-02
4.460191746561067289e-02,2.945139053931008360e-02,3.301408839379107008e+00,1.473114167373346106e-01,1.861481815624887737e-01,3.057978628774579155e-01,2.937742776418999537e-03,5.750000000000000250e-02,-2.354991690988160258e+01,1.997221044990532546e+00,-1.169919552059483170e+00,3.821222640268692045e-02,-1.028414294172009524e-01,-2.373741276037689973e-01,6.850318285552345898e-01,-3.886162091911535103e-03,-1.974867866460356114e-01,-2.194242861753139817e-01,-4.109578669736080880e-01,1.481143679630144150e-01,9.913465901607817488e-01,1.704355954578670946e-03,5.317180483318053891e-04,1.360781042786173359e-02,4.080249401951539963e-03,4.421034867647952171e-02,1.631526855577581508e-02,1.790261903959564777e-02,7.350801286739430717e-04,5.853074541222299393e-03,5.548206809655382207e-04,8.678078618641553443e-03,4.406101872227381755e-02,1.503200107422877213e-02
5.752396832013338679e-02,3.962775348480897242e-02,3.063479363081750950e+00,1.327383069710222629e-01,1.631328026020163746e-01,2.374476561953525189e-01,1.351784813177532747e-02,4.750000000000000056e-02,-2.344226112255709538e+01,2.381541011732874580e+00,-1.566635041339935475e+00,2.557532750337010996e-01,1.670491774718427525e-01,3.522460594215283680e-01,5.186162352082219762e-01,-4.368533943283582355e-01,-5.229687804623297520e-01,3.036482703533360805e-01,3.445008111789753524e-01,3.230521307540561993e-01,2.971980686330971677e-01,1.876972623410037323e-03,3.035176190363613868e-03,7.809745508313103990e-02,9.887798374787336742e-04,2.923811403372822242e-03,9.322128033938274771e-03,8.285263073727899830e-02,1.694417993171946218e-02,3.682319029750085945e-03,8.567088652896024184e-04,5.157002954223374735e-02,2.211931716566025580e-03,2.978676967563621131e-02
3.501458941225510380e-02,6.090014455769603152e-02,3.292617390694069446e+00,9.290795919248830137e-02,1.459631552884687322e-01,4.210584440469376799e-02,1.984859239784733317e-02,5.500000000000000028e-02,-2.375676290144018310e+01,2.080451868433697449e+00,-1.656024244199425732e+00,5.143787178258657500e-01,-5.454013610487185720e-02,7.514399061009581667e-04,4.799859003114946288e-01,-5.538567331137257410e-01,-3.477249892355790961e-01,6.543754370814224286e-01,1.861749840174147519e-01,3.143110698996686714e-01,7.786463255613905888e-04,6.370209856409516378e-04,2.858037564516659017e-04,6.631268545964384697e-02,5.316770015934947982e-04,8.718506969141508146e-04,1.452202813809097461e-03,1.078282576886311142e-02,3.227426703012663961e-02,2.596859035808442556e-03,3.985149624677984800e-04,2.286705857098354430e-02,2.126718027696065157e-03,1.922076656881467269e-02
4.418507711546477978e-02,3.083265316523507368e-02,3.284367658575890303e+00,9.436474288713947445e-02,1.404946216736919495e-01,6.130261850917304023e-02,3.111013303305242006e-02,5.166666666666666630e-02,-2.401591024671539287e+01,1.522825456138960032e+00,-1.926959736790275990e+00,5.005932264164402179e-01,-5.660286478887561340e-02,-1.934132179901325022e-01,6.228413638815520903e-01,-1.091440110306387129e-01,-4.789919493549595342e-01,8.404848282015300875e-02,3.666244192662406753e-01,2.919764386702383141e-01,-5.769129865426334339e-03,9.252867822400932200e-04,1.575659192316578375e-02,3.809417111395416167e-03,9.111930064037581951e-04,1.264939412323325954e-03,2.895499754281767417e-03,1.326569048263323836e-01,7.781207683460506994e-03,1.178854824022035081e-03,7.905854377375272227e-04,1.258851819457334521e-03,2.401831492367082974e-03,3.592521249156693103e-02
3.293038766152563829e-02,4.185377804121404033e-02,3.311054092202970534e+00,1.058213104950145311e-01,1.675791150447540900e-01,5.490114307988060854e-02,1.885987344946121747e-02,5.416666666666666852e-02,-2.414121269094903610e+01,1.930593416377073934e+00,-2.619295015607284061e+00,6.803375657753206462e-02,2.796709980372337756e-01,-2.706133035729125225e-01,1.513164048382915072e-01,-4.029484586747603680e-01,-5.299277642984925318e-01,6.140130523463916967e-01,5.606754786631212850e-01,2.749847059751412415e-01,5.919101289364389618e-02,9.368367396634181068e-04,1.555089544696478410e-03,3.403389980737640819e-02,4.198697925676052561e-04,6.463550171842768295e-04,2.410345940942279323e-03,2.084844087190692793e-02,6.164430852589004861e-02,1.509282020168596118e-02,1.162924092225587269e-03,1.035813482271314041e-03,3.318928699817363416e-03,1.811379852612612570e-02
2.917882451021258997e-02,5.779163974845585167e-02,3.280410545242530507e+00,8.781095794135969357e-02,1.526680671209278140e-01,4.115573256004324137e-02,1.209946573027354672e-02,4.083333333333333259e-02,-2.410957133012964348e+01,2.179045015954142350e+00,-1.845006014951899198e+00,2.328688518055190282e-01,1.638072730073551198e-01,1.309469500761266114e-01,2.460049441814549098e-01,-5.210973434858473530e-01,2.990637036738359039e-02,7.178281481876036541e-01,4.767622935702963693e-01,4.168111953654430879e-01,4.769750286862455002e-02,4.889676904391941897e-04,7.633236848025124355e-04,7.817663792003684553e-02,3.541255461508897059e-04,6.326849167090771399e-04,9.999140180217637366e-04,1.266543872194616713e-02,2.384092033815579312e-02,6.897556463927371345e-03,9.294215032053814883e-04,3.644505212023016472e-02,2.006523901243646626e-03,2.231708246859132744e-02
