3.130671506352086797e-02,9.581383281688242437e-02,2.887232935674877154e+00,1.196275319552276839e-01,1.837002147841589050e-01,2.572368814264524572e-01,0.000000000000000000e+00,2.359346642468239733e-02,-2.127310312663295733e+01,2.126065730157238765e+00,7.308122525807037029e-01,1.629666582855386070e-01,1.736720935520773279e-01,3.324469527674491220e-01,1.611377339651277052e-01,3.783290393900489712e-01,1.671447398785935734e-01,7.602247192539028642e-02,-8.955301609914369243e-02,1.203904601047391387e-01,1.577717518223307192e-01,4.039441166386029472e-03,1.554018038767546574e-03,4.576492624004036697e-02,5.882444934311531481e-03,2.497462653936122559e-02,3.497155104425737210e-03,9.155090826901311762e-02,9.415242267829770613e-04,1.954239408504928211e-03,2.530592919018345363e-02,5.755395486221689949e-02,9.992879835813422030e-04,2.786131478163605610e-02
1.950998185117967451e-02,7.960033007128207438e-02,3.165966569441174716e+00,1.093272419481422925e-01,1.950562055959130792e-01,7.156956117412437146e-02,7.109140172740694916e-03,1.270417422867513649e-02,-2.342076243522832613e+01,3.148451098787599989e+00,1.171718237720822176e+00,4.012032887618856014e-01,-8.671655054135962715e-02,1.188808889521744128e-01,8.891170999354530702e-02,3.288220102720040283e-01,2.916928060456367433e-01,1.063345485961997433e-01,-5.381775665345773785e-01,-5.239101068789552007e-02,5.770443562418835215e-02,2.083822598282549995e-02,8.206441507097730426e-04,3.906605223303728086e-02,1.276079535732064195e-02,4.924564665760421123e-02,1.418071860629489247e-03,1.397449683837362344e-01,1.279410699240793715e-04,1.076207527455669451e-03,3.134705474763914423e-02,3.202341767300843217e-02,5.275318132252682958e-04,3.771537674833221054e-02
1.270417422867513649e-02,2.874415502781082349e-02,3.056112378714428424e+00,5.991157917997014248e-02,1.226747022350995059e-01,3.901880645597436553e-02,9.876568270164733099e-03,1.542649727767695170e-02,-2.460625874898366661e+01,3.419895325842296163e+00,6.857481489996273272e-01,4.632333303467890406e-01,-3.288953708108795920e-02,1.420794263773779709e-01,-1.672519149791306878e-02,1.888006644150719560e-01,-1.134680821877326468e-01,-3.746762308263535540e-02,-1.884435695858419080e-01,2.572812180110573554e-01,4.074457224108032349e-01,1.291932753748406201e-02,9.426218981523672982e-04,5.386278454058653076e-02,2.399709765207965265e-02,5.674006142880309855e-02,6.752508548333364773e-03,9.062401343584983171e-02,1.747768596705603732e-04,8.784704013117636268e-03,6.285355749087224823e-03,5.993374505155223131e-02,1.431724093972829785e-04,2.920625067916734346e-02
1.179673321234119866e-02,2.459318648943741720e-02,3.066304829471491633e+00,4.950140609789877716e-02,1.146630743874197111e-01,2.334943401546563449e-02,4.020433468131282342e-03,1.542649727767695170e-02,-2.547345024033224092e+01,3.720388275739877404e+00,9.581974950855550732e-01,5.961796949154335445e-01,-5.968532790822686333e-03,-5.066383934529421207e-02,-3.372377942331567652e-02,9.151218202441803451e-02,-8.043084087307121599e-02,-7.190287330371025742e-02,-2.850556767548284021e-01,4.146515110567200457e-01,3.659027021682485503e-01,9.511990817769908763e-03,2.652048139407294359e-04,1.117129307848801628e-01,2.722399541842394216e-02,5.350409998385475402e-02,9.611539887321845013e-03,6.542738069960070402e-02,4.526112196701249793e-05,1.527148712078377039e-02,1.429061076390565274e-02,1.935059213126527622e-02,1.381433570977473363e-04,3.225375410518777075e-02
1.134301270417422888e-02,2.271981620456913972e-02,2.997371029415047516e+00,6.967812938504909515e-02,1.592431811677589570e-01,2.742803984676979445e-02,6.469408290198788887e-03,1.542649727767695170e-02,-2.514994287725707167e+01,3.838111522775144557e+00,7.489035243234095640e-01,4.962812318447105686e-01,-2.138116841785313652e-02,-8.482391054183219259e-02,5.435027680095359803e-02,1.889557801307150398e-01,-2.409757212001701343e-01,3.141208661750693326e-02,-5.976974707248765284e-02,3.160333633557542710e-01,2.943424919286896091e-01,1.218531849858048820e-02,4.944548215524658882e-04,2.455111099621191950e-02,2.133638447867363883e-02,4.873198553208061418e-02,7.711403050725480594e-03,4.399814375453389714e-02,7.814029785865732900e-05,1.610301046907666039e-02,3.357330639367750447e-02,6.583809639549102755e-02,6.183855716159801855e-04,2.038420985559986215e-02
1.497277676950998192e-02,2.001574187528272833e-02,3.120903457310616247e+00,4.369442807449427923e-02,1.129918388429907716e-01,1.211939947153773019e-02,1.165150259238157413e-03,1.542649727767695170e-02,-2.587500994688345202e+01,4.058638079272816945e+00,9.060762875486397805e-01,7.977811395390315141e-01,-1.566318430482897262e-01,-4.614287321271417497e-01,-2.171174626153558884e-01,1.617045675951207517e-01,2.050349334602366291e-01,1.606806200832078813e-01,-2.051758401408877719e-01,1.034180554899653964e-01,2.458884693354934370e-01,1.474882445512083924e-02,2.136720573107236411e-04,2.365935523817604483e-02,1.822673068428363324e-02,5.237904262183017828e-02,8.694678600832301402e-03,3.375663630789239866e-02,3.176253510584686540e-05,2.237687701312465055e-02,3.092575873173863260e-02,6.278667866395332142e-02,1.403170658101427328e-03,1.921434373011082428e-02
1.043557168784029106e-02,1.879428456989054586e-02,3.087942895406746935e+00,1.239821042744054941e-01,2.125387766276062296e-01,7.727324724242033704e-02,5.337011800664793158e-03,1.542649727767695170e-02,-2.519294302759190174e+01,3.557251796377665087e+00,7.424704080256280259e-01,2.635430412576476589e-01,-4.757326328709324953e-02,-7.750918117891539283e-02,2.317530639391370550e-01,1.999412982467886069e-01,-2.814881996247217688e-02,7.537524643430726541e-03,6.046809196796482794e-02,3.301985709303563721e-01,1.597849121005465167e-01,1.359621081932870824e-02,2.149682467693901655e-04,4.753112020890003231e-02,1.647952763875747476e-02,5.883723177337087107e-02,3.522230537717349272e-03,5.737828463984999232e-03,2.554152953657010745e-04,1.432346459785709993e-02,2.009077748812973865e-02,8.967931750320481954e-02,1.121853462543788774e-03,2.698399247148905791e-02
3.312159709618874709e-02,7.679526286623515607e-02,2.842164070975698120e+00,1.103883942514137240e-01,1.775665619366195713e-01,1.825091582906148147e-01,8.071185221321702102e-03,2.268602540834845777e-02,-2.206207840537122422e+01,2.403495068670788548e+00,9.702711299839525960e-01,5.296610042780766081e-01,1.003540404259565949e-01,1.122617942403198316e-01,3.070350940507530768e-01,7.935442380628350556e-02,-1.705808028741786775e-01,2.805662824062204463e-01,-3.734766546578359159e-01,5.791962726159213259e-01,6.772986111724347280e-01,3.885729133814882011e-03,4.031885858607827414e-05,7.901691138389460578e-02,1.395703138019573769e-02,4.604138402860831480e-02,1.896413165821978289e-02,4.077480609642194359e-02,8.871975117413075833e-04,9.161546187614539802e-03,3.084455740556165879e-02,1.719258764750507262e-02,1.177184042607237356e-03,2.275012975460350556e-02
1.724137931034482735e-02,2.498733749637717036e-02,2.861882362222648357e+00,9.609634464111956043e-02,1.645831037227033500e-01,6.273119995897859236e-02,1.427995998239452342e-02,1.451905626134301214e-02,-2.499857390740237406e+01,2.827767522616342788e+00,1.187830989747207244e+00,5.531600773808650340e-01,-2.054451434881502947e-01,9.869349573066149572e-02,3.181533003707077978e-02,1.482077056843620622e-01,2.783280025793016255e-01,1.160275221006084878e-01,1.446850097572026546e-02,2.368365724632909841e-01,2.624543784852083617e-01,2.769324506317221313e-03,4.946331196112226927e-04,1.453322265659394256e-02,6.493671891632474789e-03,7.148876062144234045e-02,2.396131951062220860e-03,8.755469069350851896e-02,1.479046402774266441e-04,5.706804335645577521e-03,1.000663702375480940e-02,1.129341802079783519e-01,7.651154275569923289e-04,3.834807958193815758e-02
1.043557168784029106e-02,2.085711758642222469e-02,3.020995319957702652e+00,9.535900836185261242e-02,1.881267957804464708e-01,3.543268330517148484e-02,2.491865727604819069e-03,1.451905626134301214e-02,-2.551063890685499658e+01,3.350368800008098891e+00,7.479351042174988695e-01,4.143100137810862837e-01,1.702973623471881193e-01,1.251565420077426771e-01,1.485596259830478938e-01,3.070558013068887260e-02,9.986500513175032567e-02,1.320431505057568511e-01,2.867077522334544049e-01,2.447582540099194626e-01,8.206612341432069357e-02,8.409062931117580741e-03,2.624557489954663773e-04,1.450609761672815370e-02,5.656982337233880213e-03,4.133810990364860521e-02,1.407725600147144082e-03,7.537347730145468883e-02,9.565056026795008327e-05,5.607067139792205022e-03,3.185945990748643986e-02,1.309977458308999032e-01,7.818452180132790669e-04,3.827071636080955214e-02
