7.211338057523968004e-02,5.891476113014097737e-02,3.259385043362074796e+00,1.577517368140038123e-01,1.618920352992494205e-01,7.185943911963759145e-01,0.000000000000000000e+00,1.300000000000000044e-01,-2.154244893627175372e+01,9.087944122918739653e-01,-1.925248523182031823e-01,1.005130957660973490e+00,4.510263185194954838e-01,-2.169648656585915561e-02,-6.642033034597431829e-02,-1.526256358035998628e-01,2.499146316515247768e-01,-2.455531703708858093e-01,-3.107598092256995750e-02,1.470678122740586291e-01,-3.385775483315198175e-01,7.727853737959491931e-03,8.121163380959500744e-03,9.418672595766059211e-03,4.064703885848790915e-02,3.348225290099810739e-03,9.413627861484666955e-04,8.906844425421417411e-03,6.765361645142024339e-04,4.235372107071992166e-03,1.456287593364673401e-02,7.805302603681710596e-03,2.814929263312951173e-03,1.026110136776410379e-02
4.918716131721550394e-02,4.533895023329592711e-02,3.250281295313837582e+00,9.616114468243799895e-02,1.113386307534425246e-01,2.870223737722683577e-01,2.810103446328225240e-03,6.083333333333333648e-02,-2.188629497550196490e+01,1.237041119775522224e+00,-4.376278706389588602e-01,1.072433499270726509e+00,6.209992131326462772e-01,-2.221969287363324830e-02,8.072743199791918012e-02,1.198084966408399232e-01,5.299081239472467342e-01,4.955148282652561964e-02,-1.365087276200049049e-01,-7.704216321111544141e-02,-4.412928059614831255e-01,1.455726704671700400e-02,3.231699370596091345e-03,1.829038281911820121e-02,1.540117960901749711e-02,1.085478192303236666e-02,1.074901517095499083e-03,1.402889723823153544e-02,2.084393272485988123e-04,4.100049040950839649e-03,1.478917315559016669e-02,2.230058975214973399e-02,3.819026826071559785e-03,7.092501784498708370e-03
5.043768236765319019e-02,4.522832289455950422e-02,3.299071030203686306e+00,9.570288611086963382e-02,1.201665038557098303e-01,2.142967724522127915e-01,2.839959033190200995e-03,7.333333333333333370e-02,-2.222210867197670936e+01,9.206685664550465775e-01,-7.267394753436733357e-01,1.014898857568295787e+00,3.369160531194177466e-01,2.215348018000705688e-01,7.442232472353020600e-02,1.665471013504008502e-01,2.183766507836506776e-01,1.755371106847849749e-01,1.031132380423816219e-01,-1.028286888119920028e-01,-5.724357108852232701e-01,2.331807360300311785e-02,1.252950714580857881e-03,8.655901026116349234e-03,7.212010034557805871e-03,6.162876303060794633e-03,5.004179374258087070e-04,6.455093338916620752e-03,8.117110753365789971e-04,6.579982984028957989e-03,5.314483066791855954e-03,1.127165187127427727e-02,2.360683117065751329e-03,5.951303889934503495e-03
5.085452271779908329e-02,4.321965686239028631e-02,3.299704864884581479e+00,8.501207389079568078e-02,9.579638055721850787e-02,2.215606012093231658e-01,3.698510192187561343e-03,6.916666666666666796e-02,-2.227757422024187051e+01,1.088319492151851531e+00,-8.543784409690388104e-01,9.571943938073094182e-01,3.036093510675097473e-01,2.954694680964241038e-01,-2.715886760579582296e-02,2.653747492164847399e-01,2.804238970423085786e-01,4.202367934024215518e-02,6.574188372142827919e-02,-1.186546726862265921e-01,-7.183581087801641507e-01,2.720738910536547178e-02,8.628442534499953468e-04,1.570444584482554029e-02,1.897583868060448778e-02,2.690958119405065067e-03,7.944339069342530547e-04,2.477649846376882813e-03,1.347332587784797094e-03,3.091436880704982043e-02,8.711086693797952946e-03,1.109445962166245338e-02,1.717002563857805307e-03,1.029022703878131224e-02
5.418924551896623504e-02,3.952238849346412231e-02,3.308320475941073813e+00,8.982803969081262774e-02,9.828601914963322472e-02,2.398890898335797328e-01,3.164383195868833085e-03,7.333333333333333370e-02,-2.262256540308944253e+01,8.518439047084129800e-01,-4.532425887576329027e-01,1.068830941754073338e+00,-2.188942401239720170e-01,-2.079912681905050631e-01,4.688806917290660320e-02,-1.831993433586272535e-01,-2.016073069896357206e-01,1.947629046936593944e-01,2.853083233225712223e-01,1.144882832152148006e-01,-6.482197141127686857e-01,2.109570168383663111e-02,4.609105176424560350e-03,6.925153481340898427e-03,4.408362223940489287e-03,1.676967295274858945e-03,6.730853666567599911e-04,3.087756740727400084e-03,1.563229013702857823e-03,2.379418007895376524e-02,2.787863212775636319e-03,5.292916112485171291e-03,1.774962536673325292e-03,7.365680522076340810e-03
5.002084201750729708e-02,4.387164111006395389e-02,3.170019922641773569e+00,9.070956606600176497e-02,1.070395459837225199e-01,2.305904763537457713e-01,3.721686459068752721e-03,6.083333333333333648e-02,-2.247805453638030571e+01,1.036032825030489324e+00,-6.202574281493520303e-01,8.085495258977217770e-01,-2.330596315154281895e-01,-2.362859658916429406e-01,-2.440639653908011353e-01,-1.894608655147104748e-01,4.240725270374907235e-02,1.827540919893526350e-01,3.025300297888353640e-01,2.007675450730770639e-01,-7.414537587380851669e-01,2.046158301274552185e-02,1.775237308721121622e-03,8.719684343403784690e-03,5.716674825597296145e-02,1.624639063493025061e-03,8.015448867845506933e-04,5.617781181190726995e-03,1.545741475651500173e-03,1.279568219342387854e-02,2.860734839540873212e-03,3.126098032756827964e-03,8.452251433083429613e-04,1.537889630758895385e-02
5.335556481867444883e-02,3.703974814770198687e-02,3.194979282071501281e+00,9.728868494578392367e-02,1.252309767850499911e-01,2.199601522735757098e-01,2.299075344774659160e-03,6.916666666666666796e-02,-2.265244955382981473e+01,1.206376085438686019e+00,-5.015049784040501724e-01,8.736258191435507525e-01,-2.951723668685090063e-01,-2.056991084492639232e-01,-2.365252615951684567e-01,-2.094572701172367213e-01,1.395059087489160798e-01,1.347720352980522340e-01,3.498257243222160917e-01,6.964027186795483659e-02,-6.493202382319874788e-01,1.676070802827143644e-02,5.749051508719514461e-04,1.358468599475574565e-02,4.080689889800422077e-02,1.178188009331096161e-03,5.427804598646160904e-04,2.926791762107862696e-03,1.507194155894250745e-03,4.310290889319475655e-02,3.030511527114114131e-03,4.251870211444527294e-03,1.137540064276053265e-03,1.481684112212709389e-02
5.252188411838266263e-02,5.048359948817252724e-02,3.285723337326303728e+00,9.978815160710413634e-02,1.316776055340878604e-01,1.728626162860916193e-01,4.662245920408511317e-03,6.916666666666666796e-02,-2.232869328833487899e+01,8.325254107978183882e-01,-1.077779777184818544e+00,8.713967354489055017e-01,1.195455409107775424e-01,6.739026597930047879e-02,-6.412711036422980015e-02,-3.569340623554627667e-01,-9.953204035581525791e-03,1.527405895784043899e-01,3.237151613079061740e-01,3.243233706422617435e-01,-5.956213861907887486e-01,9.221420265082685974e-03,7.169513810990991781e-04,1.200841696210520892e-02,5.200401706653035028e-02,1.175661970504825096e-03,6.431030474449457709e-04,2.451215639772791680e-03,1.284164852522978392e-03,3.059798951173684986e-02,1.439295633908877371e-03,8.365644700047454455e-04,1.021386663946327817e-03,1.530805844940950206e-02
4.460191746561067289e-02,5.874048319576476163e-02,3.282733481001407494e+00,1.146623122684459484e-01,1.678581905059711166e-01,1.081805538051048010e-01,1.353983759473291644e-02,6.666666666666666574e-02,-2.229583268017695374e+01,7.451689915196630931e-01,-1.221723893839495867e+00,9.425929703337330157e-01,-1.021772419136583870e-01,-1.903263257338818348e-01,-1.596676487364901698e-01,-2.625652219159911316e-01,9.021680019602304479e-02,-1.820444695024724391e-01,4.000326177124027827e-01,7.084132012335971895e-01,-4.004163493716932920e-01,6.768096743628659873e-03,5.719728065641086628e-03,7.713665036267010333e-02,3.622919994312109697e-03,3.143874359376665640e-04,6.327660963993921505e-04,9.766442570968227738e-03,5.804278598850415825e-03,1.080202957627154556e-02,8.949262854544285306e-04,1.314011954230338147e-02,3.412000792836930758e-03,2.017783919394204942e-02
4.710295956648603843e-02,2.044838283949272292e-02,3.252121153611741367e+00,9.827568644548480281e-02,1.407447923878499263e-01,2.122300108306853506e-01,1.198367736573906391e-02,6.333333333333333870e-02,-2.329497528618126623e+01,1.549773981463780759e+00,-9.002873390894001737e-01,7.752335071293556812e-01,7.728996919306826974e-02,4.948164415712873881e-02,3.638517941491369728e-02,-1.140364868064051018e-01,2.262529624276663209e-01,-4.335719146168329763e-01,6.102760993717715882e-02,7.998224097572487201e-01,-5.773808295174668453e-02,1.881449650855741840e-02,4.581092453915580620e-02,2.477198356719600633e-02,4.686102537022537699e-03,1.901847554709346511e-03,2.105015077278705581e-03,6.343995089018009820e-03,2.164290367407658688e-03,1.034186174248691997e-02,6.762600347519678520e-03,4.055331841435323020e-03,1.987139579826638271e-03,1.262098179079894182e-02
