1.079616506877865839e-01,2.457779366644594066e-02,3.248187416542776429e+00,1.866269787861648821e-01,1.846809838661670200e-01,9.557650248851043973e-01,0.000000000000000000e+00,2.191666666666666763e-01,-2.260291949209936035e+01,1.652852228745801177e+00,-3.913244502361164501e-01,-4.770451536665545889e-01,-1.032929684131235065e-01,1.148756862567841680e-01,-3.640192488858024489e-01,-7.734130472951348256e-01,-6.012763161479874885e-01,-1.216192555576970785e-01,-9.738810978149788078e-02,-5.986635545992412960e-02,-1.709227258034946503e-02,4.454324559285644664e-03,8.964415901814195686e-04,1.458663132425683587e-02,9.459068014588178919e-03,4.325655307587165238e-03,5.101092945370578474e-02,3.023974483987145953e-03,2.814664476524234276e-03,1.525800707080686436e-02,1.952547080311493530e-02,1.370795230418203961e-02,8.567384882196225080e-04,1.332919800241630891e-02
5.210504376823676259e-02,3.087533849067552322e-02,3.181182922376302624e+00,1.133955893308563473e-01,1.480484900870606690e-01,4.698963414484853551e-01,4.683118524641875086e-03,9.500000000000000111e-02,-2.242809735786592640e+01,2.225358490251789778e+00,4.151834633100463523e-01,-3.136015419755286415e-01,2.049118818240644735e-01,-2.984147899272589499e-01,-1.924801689367190705e-01,-2.471558416658528323e-01,-3.645966731967616448e-01,7.040656378744496458e-01,-1.566681879845718828e-01,-2.483705049335866721e-01,-9.078692080094455386e-02,2.766089031417669902e-03,5.697521269593645681e-03,8.873269185243070484e-03,9.340809116072035928e-03,7.323317264757381144e-03,1.996999255308257171e-02,9.606267865815186838e-03,2.216438098129713385e-03,2.196453980184613977e-02,8.408777605181110004e-02,3.824320074480232201e-02,1.345544639405986441e-03,2.244972683099506414e-02
5.252188411838266263e-02,3.475492524559148366e-02,3.191039534196862704e+00,1.140096362385736306e-01,1.282799514627451787e-01,6.135557167248391064e-01,2.975613253058000118e-03,1.066666666666666735e-01,-2.219508397457668281e+01,1.884329034749844256e+00,4.767954218643996600e-01,-4.861358613686934116e-01,2.713429511721477394e-01,-7.619500705044490729e-01,-4.521040785639333648e-01,-2.035420207719077224e-01,-1.444308516028026609e-02,4.765778220849222757e-01,2.785012338879304383e-02,-1.945298684764298069e-01,-9.659219679380465218e-02,1.845594334880606415e-03,2.344998232454193095e-03,7.587988804479728865e-03,4.577620773098423079e-03,8.691832654501453065e-03,1.774145739338290131e-02,2.260770059347244620e-02,8.163757238710417103e-04,7.524460155590892776e-03,6.255529621131471207e-02,4.601412008342949805e-02,7.013446301786731459e-03,1.857175922174129565e-02
7.628178407669862493e-02,4.371273875153437044e-02,3.284898168516013683e+00,1.416201954593073464e-01,1.517362272489456709e-01,9.181086495795608426e-01,3.911153187612068788e-03,1.383333333333333359e-01,-2.215369624858754349e+01,1.264922898820769026e+00,1.399738092603332318e-01,-7.786357415667728432e-01,7.859478314827855749e-02,-2.251421796648511373e-02,-3.034460092823865751e-01,-9.460232243265553898e-01,-3.412229199188532847e-01,2.785232606185944482e-01,2.743654423857584956e-01,-2.698078641165860964e-02,2.089673247304998649e-01,2.566543330799278284e-03,1.029035142591858002e-03,6.756972600698490710e-04,4.946842208759452339e-03,4.436299205887352624e-03,2.845282612249469892e-02,1.881994422828905944e-02,1.003904703787684803e-04,4.510655393693632949e-03,9.977779489201313301e-02,1.152078648794277634e-02,1.114311305875964088e-03,2.690579133450895707e-02
5.877448937057107303e-02,5.432292824266617831e-02,3.301827591203398082e+00,1.177993765927140418e-01,1.363762980522683355e-01,5.585320769492869708e-01,3.539249799903466769e-03,1.049999999999999961e-01,-2.213455118861246973e+01,1.635794098989985290e+00,1.347432357829510263e-01,-9.225673665313499638e-01,-1.157863654097234102e-01,1.525564770082901422e-01,-1.082618385972351494e-01,-5.089817194411146994e-01,-2.250777947702133075e-01,3.901821407481840392e-02,2.903962584969997374e-01,2.362097312049992182e-01,-2.994948784882263126e-01,2.901257472664505593e-03,4.476187572044436195e-04,1.004437919881341103e-02,5.446194349092522806e-03,1.232588856342411651e-03,5.907079889474921991e-02,6.054955059184852217e-03,1.860781869996791125e-03,1.815809995241343591e-03,1.326531754013664799e-01,1.238477019719429889e-02,1.803751355814504518e-03,3.741300728217687721e-02
5.543976656940392128e-02,7.050376181786773000e-02,3.271568593953857906e+00,1.107288248108268952e-01,1.214958519067424886e-01,5.122320587121832469e-01,7.957682641962272180e-03,9.833333333333332815e-02,-2.132083025454555170e+01,5.242902100518004316e-01,-3.787394798164554488e-01,-1.539625965443167099e-01,2.833831289258768177e-02,3.203446732201778446e-01,-1.372448584174386921e-01,-7.277054838924071900e-01,-3.239133915453377699e-01,-6.949283495375453701e-02,-3.429407627684754045e-01,-1.063772492875805220e-01,3.019658012183951135e-01,1.054696991460302461e-03,2.543892689661121794e-04,2.685977746222829605e-03,8.341408146934951862e-03,8.220660557721920156e-03,5.250131679955830077e-02,2.241966744727371535e-03,1.667837035284655978e-03,3.532550498606326986e-03,3.022156228916190318e-02,8.713631858788808623e-03,4.754818009788933791e-02,1.790875452062838658e-02
5.627344726969570748e-02,5.522069051846739685e-02,3.273054135458139946e+00,1.192656974819689270e-01,1.586811180081126871e-01,3.794031652640283414e-01,6.049576610682679857e-03,7.749999999999999944e-02,-2.166248611878883068e+01,1.428491467531391779e+00,-4.253272514916510705e-01,-4.008878703404318844e-01,-2.787767962565070035e-02,6.256284716956865832e-01,-3.046539631889795263e-01,-1.074198681313903725e+00,6.641765316299995392e-02,4.264156238165835444e-01,3.691997129247863163e-01,6.978833372155170654e-03,6.486900363810228776e-02,1.108909901451766468e-03,5.639752611778044503e-03,1.179679919485509100e-03,4.012551789707219374e-03,6.262678648409967033e-03,5.019738957045795195e-03,5.277348316046807236e-02,1.250117122573176330e-02,2.708577787029254474e-03,9.186542409427261857e-02,1.529583141414754717e-02,1.287434966856232550e-02,2.611507788263809846e-02
5.460608586911212814e-02,4.126751544534870003e-02,3.256677711936244890e+00,1.166414419405576997e-01,1.427303802358698415e-01,4.303339576466440053e-01,2.328751818842172017e-03,7.916666666666666297e-02,-2.221764843614291607e+01,1.444627909682101530e+00,-2.002031051624383884e-01,-8.947330486349331924e-01,-6.537591804756284208e-01,2.991028629209689926e-01,-3.862197987457951509e-01,-7.734199622035892174e-01,-3.289362783183266137e-01,2.462669092695147499e-01,5.427065516800896328e-01,-3.770109393291740801e-02,-2.706700621210671454e-01,2.199461289440942345e-03,6.015116007714070741e-03,7.584812308088503081e-04,2.047347034603123461e-03,9.964887766683631909e-03,1.057825465637700184e-02,4.873128483097291519e-02,1.115147023203763230e-02,1.195897034799917524e-03,7.942438918783654989e-02,3.587508942050323529e-02,6.291162579153693202e-03,2.339462198784986527e-02
4.543559816590245909e-02,4.451116321477239374e-02,3.281874111497011359e+00,1.228808510660508030e-01,1.690643119606618505e-01,3.180044675695125611e-01,5.706173280599002515e-03,6.166666666666666824e-02,-2.258049259079209747e+01,1.435206904632676084e+00,-4.871204572176464631e-01,-8.263648424873311082e-01,-2.686990651728918267e-01,1.230678662363292042e-01,-5.884522520291791681e-01,-3.278260478105735620e-01,-3.945666985691385076e-01,2.692275145149558568e-01,3.107167874623758541e-01,1.794177322393517571e-01,5.637943733428594194e-03,1.380514251132362088e-03,3.888522803172227453e-04,1.046053651899071530e-03,2.523238708808420942e-03,4.195414586172260644e-03,5.015242160672898214e-02,6.276441798138411056e-03,1.069272963859616460e-04,3.220698975047895860e-03,1.675769559459451274e-01,1.335962533244283018e-02,1.398992555592762929e-03,4.616846549418427564e-02
5.627344726969570748e-02,3.253406757780157726e-02,3.281119511181751047e+00,1.503105102588926101e-01,1.962832244295850681e-01,4.745208567635177954e-01,8.971114651695612924e-03,8.083333333333332649e-02,-2.215450600583961460e+01,1.399948223181777918e+00,-4.060112431471756267e-01,-7.813666897552963286e-01,-3.094694208052629625e-01,3.604840599382629351e-01,-5.227407199149222139e-01,-6.745863965828126085e-01,-1.366510081652095865e-01,2.295162325123377145e-01,5.285307081723683575e-01,4.744477586060976554e-02,-2.101935262455043030e-01,2.516463264872366261e-03,1.770040466643467642e-03,4.374970995497919068e-03,3.823797873827106033e-03,2.731588867403737016e-03,8.917360549671245196e-03,2.392160356214890690e-02,3.813660908249671272e-02,1.356680444837570117e-02,4.600737159746803862e-02,2.762717698975119748e-02,3.723028084896591681e-03,1.477755467550017493e-02
