2.495462794918330146e-02,8.224992856739073155e-02,3.090638140012349933e+00,1.094968631747554322e-01,1.728791278291670619e-01,2.300045318582213394e-01,0.000000000000000000e+00,2.994555353901996383e-02,-2.209809603750224838e+01,1.996561621936299380e+00,8.551269538868541131e-01,2.976816895958074305e-01,4.136698238167913488e-01,3.688496622005926207e-01,-2.512683438043220030e-01,1.302415850400508446e-01,-1.665878005609801038e-01,-2.145227092758032750e-01,-2.371118409202910837e-01,-3.907339868730486665e-01,-3.586592925889201533e-01,2.371792715638823545e-02,2.903825362866037200e-03,1.032648143751260933e-01,2.690246909161551035e-03,3.015191713655333491e-02,1.637253641135960917e-03,6.767512205978701290e-02,2.143657211820505456e-04,3.243233001488877911e-04,2.038450609987691245e-02,5.311849768106803593e-02,2.083512191977991701e-03,3.170343634928650400e-02
2.495462794918330146e-02,8.432649840977624045e-02,3.196642092753525066e+00,9.546681779326647577e-02,1.577560985786293779e-01,1.895854204991009317e-01,4.792979326499997340e-03,2.994555353901996383e-02,-2.187620317558403826e+01,2.206136087529052325e+00,7.480238535231916730e-01,3.753042063493487457e-01,2.573925170321485489e-01,5.351559259826038639e-01,-7.955403500343380396e-02,2.349060815313215866e-01,1.716072855777938666e-01,4.202572062886573978e-02,-3.302274115767191848e-02,-2.816286536081933356e-01,-6.386515470208076195e-02,3.396873182226778365e-02,5.240414502294783554e-03,7.822036417245319118e-02,6.130719110871120196e-03,1.605814528110594344e-02,5.123423269919047396e-03,1.244651403069369777e-01,3.512993892845826631e-04,1.397085193447131744e-04,2.245354491175249531e-02,2.782948700731406252e-02,2.756935511126158613e-03,3.619327514283119523e-02
2.359346642468239733e-02,9.025480529794137341e-02,3.262972100135584697e+00,9.912073894625261783e-02,1.537944764801303654e-01,2.117614478116791876e-01,6.270207533054623743e-03,3.266787658802177557e-02,-2.178219333265688107e+01,2.112142518174115580e+00,9.661151249133269614e-01,6.188113169403614000e-01,4.681415105115011577e-01,4.313361330840835284e-01,-5.088206008213390641e-01,5.598939579113153958e-02,-3.614484919466596363e-02,-1.187780089193460620e-01,1.384258124271698087e-01,-1.050313454725032569e-01,1.261445396219854354e-01,1.810591589663654993e-02,8.861796059932313578e-04,4.594950861668727071e-02,1.474474182823472257e-02,9.717005070542056311e-02,8.186386459146538855e-03,5.109460902827014928e-02,2.681355080594115649e-04,2.175480058150345685e-03,1.005614297955258370e-02,1.857160306392353910e-02,2.281351836629318813e-03,2.766018832553496232e-02
2.767695099818511667e-02,9.179029231361449104e-02,3.215125277592909558e+00,9.951025582529100799e-02,1.640192826311735741e-01,1.843019186616096927e-01,2.645969253376201716e-03,2.994555353901996383e-02,-2.185288281166040747e+01,1.995634138446199524e+00,1.018463598658180258e+00,7.477876427542808901e-01,5.866684127890682277e-01,2.962072673422011526e-01,-4.648010684616072363e-01,7.921657199751133693e-02,1.872500786871470480e-01,2.005241981869099882e-02,-1.216182360482100273e-02,7.749772960847295389e-02,1.038784811930149043e-01,1.361985793585381022e-02,9.388742963838113973e-04,9.534045426857519490e-02,1.163083850048589503e-02,7.125211283971169540e-02,1.883270002305556393e-03,3.803423169420722810e-02,3.020407604388641691e-04,2.389060780187991177e-03,4.878834949924091939e-03,4.061743481828598845e-02,2.577704052815211512e-03,3.017791102674344944e-02
6.896551724137930939e-02,8.819404150152891642e-02,3.128319961605327215e+00,1.621924545018359753e-01,1.843243039624713198e-01,4.447042871707352352e-01,3.866030333916276908e-03,3.266787658802177557e-02,-2.201350386910459989e+01,2.137911774984147861e+00,8.311025713958123395e-01,5.075441808035987545e-01,5.182442301646272842e-01,4.987592558722794833e-01,-4.700611894414000180e-01,-1.352166067037963715e-01,6.044094011055105992e-02,1.498319149417705054e-01,-1.115246256500254107e-01,1.583021047957210159e-02,8.969386894351408235e-02,3.203277394834674972e-03,1.212518533260068801e-03,4.903478901705224380e-02,2.607353168134006124e-02,7.881698954372198807e-02,1.688265616891471838e-02,7.724256224567552231e-02,3.265270589264505376e-04,1.570458515573924536e-03,6.182591478535886566e-03,2.501971882138769726e-02,3.179121183932451765e-03,2.782178828073818277e-02
4.401088929219600793e-02,8.614258729576736162e-02,3.101214692270510387e+00,1.347033103167738499e-01,1.710313570493748880e-01,3.196692244615233491e-01,2.825811391839211806e-03,2.903811252268602427e-02,-2.193880367024014433e+01,1.889148747504097781e+00,6.765380198889060503e-01,2.121281884858176037e-01,3.791575752628366103e-01,7.945001700725765614e-01,-1.405246875739330770e-01,1.744508224695726778e-02,9.455786606330827959e-02,2.332869711280112501e-01,2.830750547139072038e-01,2.150066187295672226e-01,5.195092878446021939e-02,5.946046354058199396e-03,8.254294737326670550e-04,7.739517613395537066e-02,4.809871193649331231e-03,5.246046822060299736e-02,1.115659200150318376e-03,1.084403994291859574e-01,6.986704611689383872e-03,1.715363676698391029e-03,3.108854879727387596e-03,5.371031402921257886e-02,1.408285243386785774e-03,3.545790503571118191e-02
2.223230490018148972e-02,4.075851471090699563e-02,3.021220306618486617e+00,8.889107763886311409e-02,1.226290112672630689e-01,2.253877055147062713e-01,3.468822176072185355e-03,2.813067150635208818e-02,-2.280620507464647417e+01,1.503970542947197009e+00,4.532094844218746976e-01,5.014613018873079198e-02,4.076851697278721653e-01,1.160833586578810417e+00,3.225989589204982244e-01,-1.836015696351688820e-01,9.946178471933412452e-03,2.873918734317733835e-03,2.633899939704996140e-01,3.998794402845015084e-01,1.601511806775204882e-01,6.937487656833785273e-03,1.869328911097212285e-04,9.467954125242301899e-02,1.060795194362323772e-02,1.209136292686492122e-02,1.290355151231105391e-02,8.463893719564620499e-02,1.076173972222967427e-03,1.301655194159017509e-03,3.817583088138101245e-03,7.493392174787401327e-02,3.312734611781142143e-03,3.466140278311128503e-02
1.098003629764065375e-01,1.165552416319434216e-02,3.299272258719669892e+00,1.883056160670755208e-01,1.732954694660639727e-01,1.141849518611451675e+00,1.027552751777987237e-02,2.540834845735027159e-01,-2.349625506118958995e+01,1.296701458054892342e+00,2.104407946486588632e-01,-2.727547364112473116e-01,-8.503986125837980081e-01,4.828488587594421122e-01,8.163409525782592269e-01,3.260203419506170763e-01,-4.740387558166581083e-02,5.445652576560047579e-03,-9.226902570012725235e-02,2.670311666723434452e-01,1.891088479087484342e-01,2.524754803177361572e-03,6.624670756076326585e-03,5.856890011005253666e-02,2.069681424013615489e-02,1.140660682596682414e-02,4.185561521518641609e-03,1.431241299104333252e-02,2.057713553780415264e-03,4.907041019730603443e-03,9.930808864303674807e-03,2.834950399471130797e-03,2.027769081717897218e-03,1.518041132054389307e-02
9.346642468239564627e-02,1.264085638836988032e-02,3.270736843824959994e+00,1.621700209510675839e-01,1.676595474888979143e-01,7.678409404333339516e-01,3.334557997754326788e-03,1.433756805807622492e-01,-2.338781456807442538e+01,1.934863673650357718e+00,4.153325903806490693e-01,5.487089875490138713e-01,-5.518572380936408450e-01,-2.028387641578974776e-01,8.526933894107853462e-02,3.813506464440508115e-01,1.531609378228906693e-01,-5.033140220316592583e-02,-1.507767904635239076e-01,-2.779003691638780582e-01,-3.075707203993016670e-01,5.464759207576998928e-02,6.519302033124792228e-03,2.021284603969576016e-02,1.148696996666224816e-02,1.599848403144215128e-02,7.081104550493601615e-03,2.130720141531866271e-02,9.029431774236851369e-04,2.842115115529802831e-03,2.342930093434188871e-02,3.921606698417647724e-02,1.519953555988353723e-02,1.490294452164173111e-02
4.310344827586207184e-02,7.183434263021387482e-03,2.958267378585287322e+00,1.171292205073115877e-01,1.516765480393305610e-01,2.571661541831464226e-01,3.909144192098443736e-03,5.989110707803992767e-02,-2.447144313423991591e+01,1.783604737648274652e+00,6.848873807166291905e-02,1.115429457151825066e+00,1.010427987668204713e-02,3.071903524398758023e-01,1.575472371205060007e-01,-2.500503436049865691e-01,-2.218751908000233530e-01,-4.810895483103437287e-01,-2.636767417451883477e-01,-3.387940677459895245e-01,6.650149187491805058e-02,2.231200972468552757e-02,1.090023854884999673e-03,5.243332400777835078e-02,4.677673449767207059e-02,1.687685897829586598e-02,4.649409457776453210e-03,2.046439395160820282e-02,2.655493023403178790e-03,3.249749310932625260e-03,1.333266380671644172e-02,6.958741468707192734e-02,5.290258128294479797e-04,2.203238192426990039e-02
