2.944646098003629864e-01,1.122324892677606433e-04,3.083317731791966221e+00,3.148404515473733900e-01,1.876866908428226621e-01,2.460609495958177018e+00,0.000000000000000000e+00,5.009074410163338875e-01,-3.136019295287474762e+01,1.320362739028064558e+00,4.372831996278084277e-01,-3.993570492206843237e-01,8.490943099691461438e-02,-1.433490931116925271e-01,-2.353703875430803241e-02,3.881127308845067070e-02,-1.439460381530522082e-01,-2.015442883173061139e-01,-2.843309204556577000e-02,-6.092210301250355203e-02,3.101718419361063506e-03,5.148756768397300641e-03,1.865727440766992316e-03,8.375904269310547809e-03,2.555900237166936970e-03,3.791881123166952316e-03,3.628028406888065931e-03,4.151036339999681496e-03,1.427010670286251674e-03,1.530759055442558123e-03,2.857440821741069874e-03,4.158693687074277445e-03,5.826368962252997941e-03,1.916968933809786889e-03
2.577132486388384880e-01,7.277480024398187046e-05,3.237779221421795306e+00,2.839254367112622468e-01,1.907619467177126271e-01,2.370592049872340734e+00,1.401299325226646559e-03,4.401088929219600931e-01,-3.122647576584537177e+01,1.550036610678667826e+00,3.539135705149069056e-01,-2.271779420849258102e-01,-2.892391746234482600e-02,1.664850134836861478e-02,-6.433862310657792460e-02,6.628309332605852866e-02,-1.191410588615957056e-02,-1.526498975569783034e-01,2.114711425814549128e-01,-1.565140122728637395e-01,1.940676612028555820e-02,4.106239329178207505e-03,1.704031481075097242e-03,4.706278980794490266e-03,5.170432255536289157e-03,1.036559010320913139e-02,5.694790859571528460e-03,2.743170185873848067e-03,1.588463480366074636e-03,1.109345093945050169e-03,1.461809672464565828e-02,5.895527562531728029e-03,6.683671725727497598e-03,3.735645544416611296e-03
2.363883847549909378e-01,4.307749512399729051e-05,3.283299219450274364e+00,2.843418041523060324e-01,2.054772293566741459e-01,2.213243017086667930e+00,1.103714197777435485e-03,4.900181488203266822e-01,-3.146787811284808356e+01,1.730662269020130761e+00,6.840312078578243693e-02,-1.120071305632559105e-01,-1.018108679743938566e-01,-9.193221447251440082e-02,-3.126556104226547311e-02,1.705270607438329478e-01,1.622209046790491493e-01,6.298504137523704138e-02,8.051283070779926415e-03,-3.478109137184781652e-01,-1.709107101354319924e-01,1.091987798597082032e-02,2.775720020660284865e-03,6.268486542238747156e-03,1.208763982396287955e-02,6.783022501920033843e-03,4.508604933812488530e-03,6.267361368871974571e-03,4.083712172997770382e-03,2.265311188442517554e-03,1.689634275753238574e-02,7.156658040695756430e-03,3.357089221476989432e-02,8.308549494893707754e-03
2.817604355716878395e-01,3.180338542507035905e-05,3.262687412559279299e+00,3.176158114411664624e-01,2.136892639918190617e-01,2.433927032965898185e+00,9.244150956490254211e-04,6.007259528130671766e-01,-3.224970076313609724e+01,1.840829367960982399e+00,3.060322093765011076e-01,-5.877065917399080380e-02,-6.245112296009117797e-02,1.296830844603683863e-01,-4.637006577768761073e-02,-1.303828237180938709e-01,2.525632790011830275e-01,7.347838058936256855e-02,2.255551527086865904e-01,7.028879097515586261e-02,-2.647386190589027799e-01,1.121444251899272535e-02,1.918933883154305166e-03,1.709892567639262687e-02,6.208596857251448249e-04,6.359824761875102969e-03,4.069165236422303197e-03,1.790581179420466448e-02,2.022399402518362636e-03,4.863236579124410701e-03,1.135902540900246907e-02,7.962451386966993769e-03,7.352392743804939644e-03,5.455991971779948491e-03
2.717785843920145217e-01,3.704779236383447054e-05,3.234169492084706388e+00,3.182912301659837628e-01,2.119669423067965797e-01,2.388770107494710970e+00,8.248011087483333699e-04,5.725952813067151093e-01,-3.217515913476975697e+01,2.127149278008454658e+00,1.894168877459022626e-01,-1.606909944236677434e-01,-1.179881948072646902e-01,-1.918176041168082324e-01,-3.753754848427884871e-01,-1.319896537234612754e-01,9.946135684654075493e-02,-1.399421125950704170e-01,1.856531779250017167e-01,-3.564629170292377136e-02,8.730874358851656303e-02,7.579279763697333201e-03,2.739797783491120485e-03,1.663853799634118502e-02,2.784062181685911883e-03,8.511861821809369594e-03,6.706522977999356330e-03,1.851752267001760544e-02,1.960330348059027058e-03,7.455159442943541485e-03,1.281955524301405837e-02,1.622593908706946100e-02,2.732102159707238027e-03,5.710989384784031543e-03
2.309437386569873074e-01,3.881366935741038961e-05,3.234909155467276864e+00,3.071185020430303170e-01,2.216637802862885254e-01,1.939989200678645886e+00,1.127874323696359711e-03,5.417422867513611573e-01,-3.203881304746165171e+01,2.454201535171836479e+00,3.229116423375236744e-01,-1.301025143787406246e-01,-2.755462011203143047e-01,-2.842673354516741524e-01,-1.894459195516248196e-01,-3.661623172263251957e-01,-1.430136270224794705e-02,-1.454504799438667562e-01,3.520176169068101046e-02,-2.392427782461719332e-01,1.206757044292963293e-01,1.950769737561851291e-02,1.021150857618152242e-03,7.184785597450989679e-03,2.130668364790680100e-02,2.337106871609310674e-02,3.367934331010412341e-02,1.307216736259003871e-02,2.711459266617537774e-03,1.410842541930631706e-03,1.304935818688883128e-02,1.716310646211604424e-02,6.104536306204547645e-03,9.694649657960600561e-03
2.586206896551724310e-01,2.386422565802947065e-05,3.262096972876634027e+00,3.060229764478502035e-01,2.195670564708095962e-01,2.264315615823091932e+00,1.029827962876759097e-03,5.716878402903811107e-01,-3.245943696934550360e+01,2.013815601402848987e+00,1.178986703471135850e-01,-2.282859472064861783e-01,1.552530965849339140e-01,-1.490314652476643631e-01,9.525715853121338728e-02,-1.615902759031239144e-01,-2.088468864924383217e-01,-2.194266730034898638e-01,2.272507780550467316e-01,4.177420732005997228e-02,-2.803786355135628322e-02,1.782222358784123044e-03,1.876556570298321732e-03,1.948234542973672698e-02,8.122071066373243511e-03,3.135985621190912065e-02,3.036089989006635764e-02,1.290931854107860328e-02,1.383125234990230205e-03,3.238197326019198134e-03,3.712413134416837814e-03,1.508862098186599353e-02,1.742563597439595983e-03,1.060515914892798395e-02
2.595281306715063740e-01,3.526450506192542131e-05,3.209225736250878924e+00,3.055174821242137018e-01,2.148660148020996308e-01,2.146188570116230654e+00,9.378159710430175253e-04,5.526315789473684736e-01,-3.213527917299659009e+01,2.197740385597524160e+00,4.621254319575456293e-01,-2.690929472145719287e-02,2.011129964185748645e-02,-2.617898312224741786e-01,-2.513988718022944768e-01,-3.826222323302694295e-02,8.430585355351440102e-03,-1.620295777599067844e-01,-2.024718707155700667e-02,-1.610663176915563127e-02,1.327260033792288796e-01,5.753888805283977059e-03,8.184051292139390499e-04,2.914645343934233260e-02,2.766347768207469762e-02,1.250557589129724576e-02,2.073529636794831793e-02,6.732211223349542951e-03,1.152391734936258341e-03,8.131026097012937146e-03,1.163856449611423358e-02,2.329691165822266041e-02,2.367262044309180209e-03,9.823171072185079428e-03
2.676950998185118058e-01,2.519967382098027865e-05,3.257637853748682311e+00,3.192785809168887656e-01,2.223372717044980462e-01,2.331158027780899644e+00,1.168814278194091902e-03,5.880217785843919742e-01,-3.257892467105078538e+01,2.222953641082087373e+00,1.368140863308804633e-01,-2.073945416736980851e-01,1.881159513809416151e-01,-2.212033295451548143e-01,-1.506147976493695528e-01,-5.720296749341666209e-02,1.000626795591605389e-01,-2.718884127995475561e-02,3.914550011820033815e-02,-1.346522848463571620e-01,-4.486295478174224388e-02,1.434492796706267684e-02,2.253975786931448032e-03,1.136327301158555209e-02,9.835762923235546670e-03,3.496844366385632157e-03,8.081791648693107538e-03,1.330197967863940012e-02,1.189802567120878474e-03,3.313845825781281187e-03,1.331621173461430309e-02,9.635962015145684706e-03,2.015458457536609474e-02,5.525315403674071861e-03
2.758620689655172376e-01,2.352242184814226674e-05,3.256263622894178589e+00,3.167168413074035738e-01,2.157883201558446762e-01,2.326126888982295693e+00,9.118415071404644291e-04,5.789473684210526550e-01,-3.284225456875612537e+01,2.260666684544377247e+00,1.964152361703763450e-01,1.115938993105196342e-01,-3.683055546244742851e-01,-4.087180725931716108e-01,-1.625521433392628223e-01,-9.658618701913859739e-02,3.231536160636709620e-02,2.517442037244335684e-01,1.513888791089938735e-01,-2.557875147926834680e-01,-4.196348070455264284e-02,6.678092164935520159e-03,1.732007123797421567e-03,1.173627888898350069e-02,1.149663741887324390e-02,2.447171200727621052e-02,2.639305251006959351e-03,1.444702420347672434e-02,7.753738126053285034e-04,7.215112713388047508e-03,3.026897110286700526e-03,1.135075282593937807e-02,1.995082024784484986e-02,7.122031480090505566e-03
