4.543559816590245909e-02,4.264942462383567584e-02,3.213025404217199288e+00,1.574106915466042811e-01,1.910490711976049472e-01,2.687344005685508574e-01,0.000000000000000000e+00,4.000000000000000083e-02,-2.422872896824015498e+01,9.181355128480821470e-01,-6.162875011379085333e-01,1.116276509231887148e-01,4.686465779377412821e-01,5.326135034735952622e-01,5.270439484634384941e-01,-2.614061191304262177e-01,-6.342816961407508058e-01,-2.032877473303591198e-01,4.825135292633258577e-01,7.184662779247115161e-01,4.973885206900189870e-01,1.900022000112005962e-04,8.535039668976818509e-04,2.026681495544230827e-01,3.112150233263822154e-04,5.226585994311928971e-04,1.112560598714763599e-03,1.338603144491623265e-01,1.114499194008572360e-03,2.960778680962921749e-03,3.704671850580512149e-04,1.937627058212725017e-02,8.870098637073865538e-05,6.349160124455258125e-02
6.335973322217590409e-02,5.483430332507510663e-02,3.240033226294972479e+00,1.711726720129224388e-01,1.718129367827101461e-01,4.541858721708119662e-01,2.049608357522442713e-03,5.083333333333333454e-02,-2.380065927470077369e+01,1.418334798939683505e+00,-7.765556509996348611e-01,-1.768173003988049996e-01,4.464383310536053640e-01,2.817872624754285543e-03,4.571627173847414016e-01,-1.341219455090324475e-01,-3.003679608769291298e-01,3.143388990923715598e-01,7.952901237725749084e-01,3.924746217950896288e-01,2.303190617601569845e-01,2.810884774105777348e-04,2.286719667714851717e-03,1.518704279291506476e-01,1.915718535385816095e-04,5.096097861138324013e-04,7.858933438729665249e-04,1.173388473525402431e-01,1.349674924061369276e-02,3.521252630576753896e-03,1.259575542232520794e-03,2.299128333443337113e-02,7.725738132637330812e-04,4.939618462183847925e-02
3.251354731137973825e-02,4.712296421027915849e-02,3.112731888720377427e+00,1.254248622191695417e-01,1.691274029892002873e-01,2.097734226255749124e-01,1.922982135556817454e-03,3.916666666666666907e-02,-2.376766922387152547e+01,1.448342667806031159e+00,-9.972644351652092398e-01,-3.327141982151625710e-01,8.883341140184949358e-01,1.583992046722470515e-01,7.714106273396008351e-02,-1.554688133717713472e-01,-3.301869588956555385e-02,2.190350984798184741e-01,6.648130068772553081e-01,6.127083859391414533e-01,1.563955052054644135e-01,8.524640014743909647e-04,7.742165263393000624e-03,1.770605695682651304e-01,3.771616604448883837e-04,5.734449315402300384e-04,1.157711717893017021e-03,9.867551677437937097e-02,2.875672796376636808e-02,3.240146716943151286e-03,1.451859602124506076e-03,2.964611518540881743e-02,4.166251821553461484e-04,5.217195698355178712e-02
2.751146310962901062e-02,5.192080679440297386e-02,3.216156035000953928e+00,1.322593690504036967e-01,1.851509910503136291e-01,1.583230188842017494e-01,3.565519626825555937e-03,2.666666666666666838e-02,-2.412020770554752502e+01,9.985610531419906177e-01,-1.160616724869516503e+00,-3.356010485212669869e-01,9.885185789692391145e-01,3.974561271505605564e-01,2.171381386564804339e-01,-2.021535285155802164e-01,-3.292694825405302894e-01,1.913760040193455414e-01,5.764843804662841409e-01,4.290271605289204260e-01,9.870922922778804787e-02,7.337350829025739195e-04,4.316842349410019569e-03,9.762756094389171690e-02,1.904701529483670088e-04,3.137662455144675793e-04,6.045131927814321928e-04,1.954340641386002331e-01,3.043296488487825385e-02,1.574470991413431291e-03,1.114951747812191604e-03,1.261333811988212504e-02,2.207778855956806820e-04,5.693956143823287325e-02
8.336807002917882847e-03,2.235241096287874096e-01,2.878761520770204640e+00,9.513240257351740503e-02,1.849648947018241174e-01,3.507742303876241335e-02,3.119504061201142445e-02,5.833333333333333599e-03,-2.285125419487250298e+01,2.723273497771081963e+00,1.454036800608654034e-01,4.818857562187285892e-01,5.630395319628686002e-01,2.534287427263495207e-01,5.088269612849506407e-01,2.658183911485970663e-01,-2.792012734732086249e-02,2.466662991440114749e-01,1.952819854813325207e-01,7.250957933150495305e-02,8.552413629122949945e-02,2.478722536766976396e-03,3.122335008576872240e-04,6.045307258046984239e-02,2.002138764716394469e-03,6.735535999081282074e-03,3.265427488695129285e-04,1.992581294543098458e-01,8.002636533711209380e-05,3.756731583426027891e-04,4.464038670075047566e-03,1.181478566265928981e-01,8.413219899576408094e-05,6.083417823435393473e-02
1.417257190496040015e-02,1.857188952534289672e-01,2.754221786028704599e+00,9.752958671708872318e-02,1.873035030705987869e-01,4.345857577957345369e-02,7.651890656713463724e-03,7.499999999999999722e-03,-2.283573912613153922e+01,2.750016799217768426e+00,7.413589588547760123e-02,-1.497875860105939982e-01,4.585242779873343055e-01,2.494579762712920978e-01,5.042858818339983618e-01,2.901389668350853324e-01,-4.233980315500854852e-01,-1.305913699530282003e-02,3.022645059794198952e-01,2.938375999085684476e-01,1.351824679021327025e-01,1.441695211168703182e-03,5.299394256589203250e-04,1.693279633991996436e-01,1.149939789744513271e-03,3.858183006379529989e-03,1.552692178391189455e-03,2.365916391795200024e-01,2.854840677554117828e-03,4.487174869499663049e-04,2.183955161005969418e-03,2.591375817826091152e-02,3.354123602296410858e-04,7.569837725885271429e-02
3.251354731137973825e-02,3.324240548864557110e-02,3.200445929658878086e+00,1.040295652850067171e-01,1.450614750374136230e-01,1.613971619017213199e-01,1.587646363987008091e-02,5.166666666666666630e-02,-2.439435628215822405e+01,1.007560178275243468e+00,-4.850111041905866283e-01,1.934160233612884083e-01,4.239765036146489474e-01,4.060379280117829559e-01,8.176595804904271958e-01,3.048137483165613282e-01,-6.857547505331997861e-01,-3.368622618079976094e-01,4.108683483525082392e-01,3.843389956655465234e-01,4.842062247634704719e-01,2.995891885740796447e-04,1.840463012440020450e-03,2.251674494005687088e-01,4.920008869931946378e-04,1.076358591123486230e-03,9.871556890127647886e-04,8.011084866352183309e-02,1.887463858881748002e-02,1.200300201863635247e-03,6.744944884161488711e-04,2.647484296693646336e-02,6.959794908672795478e-05,6.294598465330090986e-02
1.167152980408503599e-01,6.384591757327993944e-02,3.148576353517776649e+00,1.859689902448677934e-01,1.555248714220199002e-01,1.323473384233978534e+00,1.196089856846574428e-02,2.325000000000000122e-01,-2.190358665375280012e+01,-1.325768544479418720e-01,-8.944577725437133364e-02,4.698072512670320999e-01,3.646393380353494251e-01,5.671734702957788310e-02,2.958483821288464544e-01,1.507887670579575456e-01,-1.072667846740557873e-01,2.525068275467950429e-01,1.741251145273037537e-01,2.978190881908809873e-01,1.672323293457240734e-01,1.165344670874354782e-03,1.120556300253575891e-03,1.675675712039706444e-01,2.198143628963796902e-03,3.729564247751277709e-03,6.394046252766164354e-03,3.026098635817835170e-02,2.402551816753477083e-03,3.953047738573271450e-03,2.268200769926534150e-03,2.765878891983607202e-02,9.456835435882183886e-04,4.532745742420729584e-02
7.044601917465610763e-02,4.791557883499780041e-02,3.218475061475028376e+00,1.709642651071481834e-01,1.768830795042787563e-01,7.238237862207252959e-01,1.730059814162660621e-03,1.291666666666666796e-01,-2.280102933698915635e+01,-2.380361501688743053e-01,-5.391357398083488350e-01,5.666042354327605751e-02,6.025701090121603209e-02,7.064997426108717837e-01,7.668787127517586732e-01,-1.204520569146363684e-01,-4.397489388416466749e-01,-1.834831934079991789e-01,2.091685877001589478e-01,2.190174206112080468e-01,3.989674758245685404e-01,7.443422514615588743e-04,1.142041623128876729e-03,2.322340029896781399e-01,1.360910863228059244e-03,3.945480650258203527e-03,2.584771324064060339e-03,5.480210945435958630e-02,8.060093983900748146e-03,1.118675202665049854e-03,1.605031651049982407e-03,1.200121770139209350e-02,7.357153769662899559e-04,6.365535315207195011e-02
3.959983326385994179e-02,3.636015367219083000e-02,3.228567339245837164e+00,1.392839209392771893e-01,1.876082389133964523e-01,2.606607331273082528e-01,4.110879932158164468e-03,3.500000000000000333e-02,-2.336615068745463475e+01,8.472350414382500139e-01,-9.260487088662647803e-01,-3.459012925269983607e-01,2.526350927864294826e-01,7.464313805172314575e-01,7.492294475388836528e-01,2.956533755943458464e-01,-2.699835371367596548e-01,-1.211769184065177168e-01,1.061388668921716266e-01,1.166607347570171871e-01,8.202625253124529170e-02,6.333358084664540005e-04,1.021914205388971958e-03,2.378647355070234171e-01,2.693416882427160375e-02,2.293296826055365827e-03,6.155194579571925942e-04,5.438967779222526888e-02,2.536780483505199704e-02,1.825315559174251921e-03,1.399567869157933775e-03,1.314841158820499387e-02,5.470862249706315468e-04,6.450252415759191726e-02
